transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
deb3dc6c-58a0-4984-a57f-b182831404de,CUST108573,2022-01-01 15:50:00,Bill Payment,6500.0,Groceries,Batta Inc,"Bareilly, Nagaland",28892.0,0,Mobile,73.15.69.7,Success,OMFI19391397270576,Payment for Groceries,0
f608171d-ec83-4f5b-9b74-71e1d355bfe7,CUST109166,2022-01-15 09:34:00,Deposit,3300.0,Education,Swaminathan LLC,"Bhavnagar, Mizoram",4940.0,0,Web,213.62.159.248,Success,Self,Payment for Education,0
fa3987e3-b366-42e6-bf83-545185486e52,CUST102210,2022-01-13 06:27:00,Bill Payment,4500.0,Utilities,Bhargava and Sons,"Aurangabad, Himachal Pradesh",10394.0,0,POS,95.30.135.15,Success,UDXB38962322651035,Payment for Utilities,0
bf0fdc31-ae13-42a2-83ac-ffb7f4114594,CUST103273,2022-01-02 21:27:00,Loan Disbursement,4900.0,Utilities,Vohra-Babu,"Shimla, Sikkim",0.0,0,Web,11.61.123.143,Success,IZAW42130612684262,Payment for Utilities,0
bd6c5ee7-a575-47fd-8257-9be7939b17c7,CUST110682,2022-01-20 05:35:00,Deposit,8700.0,Dining,Jhaveri PLC,"Jalandhar, Goa",16901.0,0,ATM,175.242.102.93,Success,Self,Payment for Dining,0
d27e9491-491f-44df-a034-f3e1131daaf3,CUST103347,2022-01-11 04:39:00,Bill Payment,4100.0,Online Shopping,Buch Group,"Varanasi, Odisha",38786.0,0,ATM,100.104.116.183,Success,NZFD50653005808503,Payment for Online Shopping,0
792902a1-28ef-4181-9cac-1afb42be8794,CUST112737,2022-01-04 23:52:00,Loan Disbursement,2800.0,Dining,Garde LLC,"Madurai, Chhattisgarh",20867.0,0,Mobile,28.101.212.252,Success,GFJU33369650484757,Payment for Dining,0
2510c836-f157-4820-8746-e4159df2044d,CUST119884,2022-01-23 04:26:00,Loan Disbursement,2600.0,Healthcare,Raval LLC,"Anantapur, Chhattisgarh",8092.0,0,Web,19.153.4.233,Success,ULRY54023706534368,Payment for Healthcare,0
fffc62a8-328d-4ef4-9067-1e6204e4cab7,CUST114458,2022-01-01 03:56:00,Fund Transfer,1700.0,Travel,"Issac, Andra and Sane","Jammu, Sikkim",22596.0,0,ATM,145.253.151.242,Success,OVJO09539819190346,Payment for Travel,0
0c2faf58-ec23-4060-ba37-fc25474ef10f,CUST102185,2022-01-23 18:15:00,Fund Transfer,7900.0,Online Shopping,Choudhary-Shanker,"Ambattur, Nagaland",2878.0,0,Mobile,189.47.120.238,Success,WUDQ17363431171875,Payment for Online Shopping,0
c45ddaf4-d2d5-4588-85a7-17b1499c9b65,CUST103382,2022-01-30 02:00:00,EMI Payment,15900.0,Entertainment,Dyal-Halder,"Uluberia, Sikkim",0.0,0,Mobile,3.210.3.187,Success,TNAA58573721838682,Payment for Entertainment,0
867eca9e-0be9-4ffa-8fce-bbca5b497beb,CUST111749,2022-01-27 00:21:00,Fund Transfer,400.0,Financial Services,"Arora, Acharya and Walia","Jehanabad, Goa",14042.0,0,Mobile,85.212.183.149,Success,NXTA69393374317361,Payment for Financial Services,0
fc69f898-87c0-4c56-9513-40f88e67ebcb,CUST108863,2022-01-16 19:17:00,Debit Card,1200.0,Education,"Chada, Sibal and Luthra","Machilipatnam, Manipur",46147.0,0,ATM,144.41.77.166,Success,XSMN18363034722545,Payment for Education,0
3eb83bef-207c-4c5b-b2cf-4195a8f9e571,CUST100986,2022-01-03 00:48:00,Credit Card,2700.0,Online Shopping,"Baria, Gour and Sinha","Firozabad, Karnataka",27491.0,0,Mobile,128.215.120.81,Success,VEDY01038878189220,Payment for Online Shopping,0
a7873212-8599-4a73-ab76-606be5b0704b,CUST115234,2022-01-24 20:13:00,Deposit,1600.0,Dining,Shetty Ltd,"Malda, Madhya Pradesh",44251.0,0,ATM,243.6.200.184,Success,Self,Payment for Dining,0
0c81a57a-c2d3-42d6-84c0-2951530ea3d4,CUST107160,2022-01-15 19:39:00,Bill Payment,300.0,Financial Services,Amble LLC,"Rohtak, Maharashtra",23192.0,0,POS,60.211.110.243,Success,VTKH62468647441127,Payment for Financial Services,0
409c6932-001e-456c-a148-462faa90babd,CUST107011,2022-01-29 19:39:00,Credit Card,7800.0,Healthcare,Verma Inc,"Mira-Bhayandar, Odisha",10317.0,0,Mobile,168.209.121.249,Success,EETN17851506524959,Payment for Healthcare,0
957f3766-8478-43d7-ba20-05cf2dc14e05,CUST104611,2022-01-26 03:08:00,EMI Payment,5800.0,Utilities,Goyal Inc,"Ranchi, Tripura",942.0,0,Mobile,64.160.74.172,Success,FSLQ65462584711127,Payment for Utilities,0
5bf626c5-b258-409c-8e95-dac1d8e22665,CUST115999,2022-01-18 20:32:00,ATM Withdrawal,17700.0,Education,"Goel, Swaminathan and Kota","Bhalswa Jahangir Pur, Arunachal Pradesh",0.0,0,POS,139.81.128.64,Success,Self,Payment for Education,0
2d08e2c2-5c7b-46c4-a724-046dca38f06e,CUST118915,2022-01-30 07:32:00,UPI,5000.0,Utilities,"Chacko, Kashyap and Sharma","Amroha, Tamil Nadu",0.0,0,POS,200.111.91.116,Success,AUBH65407147592675,Payment for Utilities,0
6cb0cb93-bbba-44bd-9a85-07ca71b488b7,CUST119015,2022-01-25 05:27:00,UPI,8800.0,Education,"Goel, Khare and Salvi","Patna, Odisha",34427.0,0,Web,177.12.123.219,Success,GMLJ50777364378215,Payment for Education,0
4601de9d-f0f2-4ba7-9c22-6bdfd1218639,CUST104427,2022-01-11 00:51:00,Bill Payment,1800.0,Financial Services,Dube Inc,"Surat, Tamil Nadu",27193.0,0,Web,152.26.161.103,Success,GVOF11895783561119,Payment for Financial Services,0
56fd5e24-3c1e-4afa-bade-447b8131aa01,CUST111522,2022-01-09 04:16:00,Loan Disbursement,9700.0,Fuel,Choudhry Ltd,"Mau, Arunachal Pradesh",39635.0,0,ATM,165.182.124.235,Success,WJVU78332505194699,Payment for Fuel,0
c1928005-c335-4df4-ac09-b0c61a10a5f1,CUST104165,2022-01-12 22:01:00,UPI,9400.0,Financial Services,Vyas and Sons,"Khandwa, Bihar",0.0,0,Web,207.36.237.64,Success,VOYZ14786807048127,Payment for Financial Services,0
ac28b321-e57e-473c-a3c2-ad5e8601e006,CUST112175,2022-01-02 01:36:00,Loan Disbursement,2000.0,Cash Withdrawal,Banerjee-Shah,"Lucknow, Odisha",45947.0,0,POS,29.225.114.44,Success,HWSN05663169543932,Payment for Cash Withdrawal,0
ce28aeb8-061d-40c9-b47c-4f2c01f3993c,CUST110907,2022-01-31 14:58:00,Bill Payment,4900.0,Travel,Saha LLC,"Sirsa, Uttarakhand",42427.0,0,ATM,123.44.129.163,Success,VESK74197603822426,Payment for Travel,0
8b34ca40-6466-4390-902d-2c7f3cfbb9fa,CUST118924,2022-01-16 18:38:00,Debit Card,5600.0,Education,Kulkarni PLC,"Gwalior, Haryana",21207.0,0,POS,164.147.157.168,Success,BTCL73069936357822,Payment for Education,0
ef48a8e6-f33a-4694-954a-06a8642003df,CUST106511,2022-01-23 06:05:00,Fund Transfer,5000.0,Cash Withdrawal,"Deep, Srivastava and Sharaf","Davanagere, Chhattisgarh",20343.0,0,Web,251.244.80.105,Success,AWBC06892221819870,Payment for Cash Withdrawal,0
468e7bf6-59eb-4eca-9f68-a0a4297294ad,CUST111323,2022-01-04 19:33:00,Fund Transfer,4100.0,Dining,"Saraf, Basak and Sathe","Deoghar, Mizoram",4099.0,0,POS,133.159.7.6,Success,VAQN15550068748153,Payment for Dining,0
9e861363-dbb2-4c78-a707-2c96d6ca1e95,CUST101035,2022-01-21 17:59:00,ATM Withdrawal,7900.0,Education,Gala-Rana,"Rajpur Sonarpur, Uttarakhand",19877.0,0,ATM,245.178.30.172,Success,Self,Payment for Education,0
42923131-12cb-49dc-8f10-759964a2ce68,CUST101759,2022-01-08 11:38:00,Net Banking,2500.0,Travel,"Sachdev, Sule and Kumar","Satna, Jharkhand",24350.0,0,Web,107.37.210.201,Success,EKNR02834917459292,Payment for Travel,0
1e9bc3f5-b0ed-45ae-85f9-b96cbec3969c,CUST111860,2022-01-25 00:54:00,Bill Payment,15200.0,Financial Services,Rama-Mane,"Faridabad, Odisha",23596.0,0,Web,231.76.186.171,Success,BSMH91415621107731,Payment for Financial Services,0
41ce86e9-1110-47ec-a4f0-3eb4da4d33d3,CUST114027,2022-01-29 14:16:00,Bill Payment,18700.0,Cash Withdrawal,"Srinivasan, Chandran and Bakshi","Mumbai, Arunachal Pradesh",0.0,0,ATM,215.90.124.237,Success,ICZR08872932813229,Payment for Cash Withdrawal,0
08fb3721-1a48-4a9a-9ba1-d0763aa764ee,CUST105525,2022-01-09 08:56:00,Fund Transfer,8700.0,Cash Withdrawal,"Tailor, Saran and Chaudhary","Karawal Nagar, Rajasthan",38902.0,0,Mobile,196.11.25.241,Success,WPPN60704289692862,Payment for Cash Withdrawal,0
47ef50c6-22c9-44d0-ae2a-b0ab232485fc,CUST107643,2022-01-05 01:46:00,EMI Payment,2600.0,Financial Services,Jha Ltd,"Khandwa, Punjab",17494.0,0,Web,209.63.223.205,Success,KHUM08828258608792,Payment for Financial Services,0
467b60e9-c95a-46ac-9960-19af84dbceb8,CUST107060,2022-01-25 17:27:00,Bill Payment,800.0,Dining,Iyer-Magar,"Latur, West Bengal",22961.0,0,Web,127.166.225.161,Success,LUCP35417547102222,Payment for Dining,0
d91ab126-7f9c-49fc-ab26-a534b8bf1392,CUST101001,2022-01-29 12:01:00,Net Banking,2200.0,Fuel,"Ghose, Bhat and Hora","Bijapur, Goa",32454.0,0,POS,110.36.146.20,Success,WQQC80464599382291,Payment for Fuel,0
5fb94988-2989-472e-8d66-baebe2231115,CUST102739,2022-01-07 12:29:00,Credit Card,12300.0,Fuel,"Guha, Chad and Ramesh","Purnia, Telangana",21357.0,0,Mobile,207.203.202.101,Success,UIXO06141613162507,Payment for Fuel,0
4b9501c8-3b80-4771-a21b-04d709d16ecb,CUST116500,2022-01-01 21:32:00,Net Banking,3000.0,Entertainment,Bora-Subramaniam,"Avadi, Karnataka",21346.0,0,Web,20.74.79.191,Success,MWBJ70731275643305,Payment for Entertainment,0
9199c467-0808-463f-9276-c4259a0f7d62,CUST100701,2022-01-23 06:07:00,Deposit,1000.0,Education,"Batta, Sridhar and Dara","Navi Mumbai, Odisha",25587.0,0,Web,237.13.35.70,Success,Self,Payment for Education,0
5f55dc32-b600-42ac-87a2-8b2fd95457ca,CUST105698,2022-01-21 14:13:00,Deposit,3700.0,Cash Withdrawal,"Datta, Kade and Kothari","Nadiad, Telangana",28893.0,0,ATM,153.147.236.216,Success,Self,Payment for Cash Withdrawal,0
4864006d-dc32-4a03-893a-bbce62c0e6a8,CUST112677,2022-01-20 00:54:00,Net Banking,4300.0,Groceries,Sule-Kar,"Kulti, Madhya Pradesh",19525.0,0,POS,18.110.100.92,Success,IUPL91061985891811,Payment for Groceries,0
3f7ba562-0059-4d33-b5a4-0638aebeb0e0,CUST108379,2022-01-03 21:47:00,Loan Disbursement,3000.0,Cash Withdrawal,Lall Inc,"Gurgaon, Tripura",1700.0,0,Mobile,200.174.82.101,Success,OOWO66748215040025,Payment for Cash Withdrawal,0
53752c33-f8d0-4506-8afa-f5035ede78c9,CUST108971,2022-01-11 22:35:00,Fund Transfer,2400.0,Groceries,Mammen LLC,"New Delhi, Manipur",40233.0,0,Mobile,25.235.189.134,Success,OSDP52054424510440,Payment for Groceries,0
3f043185-19af-4cf4-a505-6eed3a5d0146,CUST116885,2022-01-14 13:20:00,Fund Transfer,400.0,Education,Mandal-Char,"Ongole, Kerala",21538.0,0,Web,160.111.115.2,Success,XEBO07025958075844,Payment for Education,0
5eaa3d1c-2dbd-4733-8e23-1cc1e2b3969a,CUST100260,2022-01-25 02:17:00,EMI Payment,4200.0,Online Shopping,Sridhar-Bhavsar,"Kollam, Odisha",23308.0,0,ATM,34.51.167.108,Success,CCKX49862036146673,Payment for Online Shopping,0
3b20b0c9-a114-4e18-b711-48ad820b5dc3,CUST112921,2022-01-22 22:43:00,UPI,3400.0,Education,Rana and Sons,"Shivpuri, Maharashtra",22259.0,0,Mobile,33.211.55.117,Success,CGNJ58676613945385,Payment for Education,0
8004ce2b-6505-43e8-b51a-38f7379869c7,CUST116991,2022-01-08 19:36:00,EMI Payment,3600.0,Electronics,"Sant, Bajwa and Sule","Kadapa, Jharkhand",17570.0,0,ATM,251.2.152.78,Success,RSZO78867610556089,Payment for Electronics,0
cd2f3cb0-c146-4031-a91c-a1da466ceea5,CUST112444,2022-01-03 20:23:00,Debit Card,700.0,Education,Bhatt Inc,"Panipat, Himachal Pradesh",41243.0,0,POS,172.149.229.82,Success,DIBJ80317895500748,Payment for Education,0
6b7d241d-0acf-48a6-b209-27de7d5fb986,CUST107967,2022-01-09 16:44:00,ATM Withdrawal,2400.0,Groceries,"Grewal, Ray and Seth","Bhagalpur, Madhya Pradesh",45009.0,0,ATM,72.198.177.234,Success,Self,Payment for Groceries,0
e5111706-5558-4090-ae0c-3da0980c64ac,CUST116345,2022-01-17 17:56:00,EMI Payment,4600.0,Travel,Jha-Jayaraman,"Akola, West Bengal",41358.0,0,Web,245.68.173.45,Success,GPPH52482866533105,Payment for Travel,0
04bbfc2f-595e-4dec-8f2a-fa3a3e626f13,CUST113289,2022-01-27 17:03:00,Net Banking,300.0,Electronics,Kant Ltd,"Mahbubnagar, Karnataka",11515.0,0,Web,136.50.41.218,Success,CVDX77553004946754,Payment for Electronics,0
ab61fd44-143d-4502-91ad-7a719e739d1d,CUST111228,2022-01-16 12:23:00,Net Banking,600.0,Education,Saran-Agarwal,"Ambala, Tripura",25369.0,0,ATM,184.180.236.18,Success,PSCV57966362259278,Payment for Education,0
7de71f98-db4c-4e93-b8eb-17c434fc0a22,CUST113287,2022-01-14 12:09:00,Deposit,9000.0,Cash Withdrawal,Bora-Gara,"Muzaffarnagar, Bihar",10660.0,0,Mobile,80.255.57.13,Success,Self,Payment for Cash Withdrawal,0
e073c550-6278-4f61-ad2e-cfc2229fc58d,CUST109386,2022-01-03 22:33:00,Debit Card,5300.0,Travel,"Dora, Bassi and Borde","Tiruppur, Rajasthan",27428.0,0,POS,7.84.88.252,Success,RYPG65227170556973,Payment for Travel,0
1ce895f2-7dd7-4776-8730-305a85054ffc,CUST102507,2022-01-28 12:08:00,Fund Transfer,1800.0,Utilities,Kaur-Batra,"Latur, Assam",20736.0,1,Mobile,119.63.164.13,Success,OAHK43611440551510,Payment for Utilities,0
7c068dd5-fa92-44fc-9cc0-422d9bcb78d9,CUST104708,2022-01-19 04:00:00,Net Banking,1100.0,Groceries,Bhatia PLC,"Navi Mumbai, Mizoram",32960.0,0,Mobile,79.84.9.129,Success,NLJF76457328257244,Payment for Groceries,0
01110264-91b6-487f-9eaf-7bf052147dc7,CUST103688,2022-01-08 09:02:00,Fund Transfer,3500.0,Online Shopping,D’Alia-Soni,"Pune, Madhya Pradesh",13144.0,0,ATM,64.17.191.92,Success,XZJJ77247180097967,Payment for Online Shopping,0
e7f8509a-ebe0-44f9-9d09-aab1b9cf28b3,CUST104133,2022-01-08 17:18:00,Debit Card,8700.0,Education,Chawla Inc,"Panihati, Maharashtra",14283.0,0,Mobile,177.4.196.200,Success,CVZV72233786174801,Payment for Education,0
1eb06a69-f868-442a-bcf9-10ef65fb7181,CUST118466,2022-01-25 06:50:00,EMI Payment,2600.0,Healthcare,Dubey-Chakrabarti,"Jalgaon, Manipur",22731.0,0,POS,130.214.189.67,Success,LEDD45685728237308,Payment for Healthcare,0
7c9c2eae-203b-4f22-9f9e-080586d943f1,CUST110523,2022-01-12 19:54:00,Credit Card,10800.0,Utilities,Varty-Sandal,"Sambalpur, Tamil Nadu",1589.0,0,POS,198.215.213.11,Success,DFQQ06642519420185,Payment for Utilities,0
6ad9c209-1601-4734-88e5-56f8b014ac76,CUST102369,2022-01-24 00:27:00,Loan Disbursement,5700.0,Online Shopping,Kapoor and Sons,"Madhyamgram, Goa",13826.0,0,Web,79.56.228.63,Success,GBBH85341401368561,Payment for Online Shopping,0
3f4bd7ed-50c6-4851-a1fe-929a408fa9b1,CUST104936,2022-01-22 16:48:00,UPI,3000.0,Financial Services,Varghese PLC,"Secunderabad, Jharkhand",29557.0,0,Web,129.102.177.229,Success,RSAM28783876783275,Payment for Financial Services,0
de06d678-fc6d-4ced-a177-3f9b08469281,CUST100328,2022-01-20 04:26:00,Net Banking,3300.0,Education,Kanda-Kalla,"Haridwar, Nagaland",32707.0,0,POS,58.113.155.65,Success,LNZV22313952539460,Payment for Education,0
0c68c278-5850-4a3c-ab71-c126d9f6f5e7,CUST100986,2022-01-04 15:44:00,Net Banking,15100.0,Cash Withdrawal,"Bedi, Sahota and Virk","Nanded, Odisha",0.0,0,ATM,202.207.84.157,Success,QQEK48213014122331,Payment for Cash Withdrawal,0
3a92d826-221f-4d66-beef-6cd01147a910,CUST100427,2022-01-18 03:32:00,Net Banking,7100.0,Travel,Bal-Ray,"Chinsurah, Odisha",22895.0,0,POS,151.202.117.131,Success,YHQP50405706868039,Payment for Travel,0
dde94074-7048-4797-b6db-fc8b3591f885,CUST102935,2022-01-24 01:53:00,UPI,11100.0,Healthcare,"Rattan, Srivastava and Yadav","Kumbakonam, Bihar",18693.0,0,ATM,79.44.17.101,Success,PASZ81656633329350,Payment for Healthcare,0
760ae47c-b6f7-4f45-8a67-e502595e7967,CUST102140,2022-01-09 07:23:00,Debit Card,6800.0,Financial Services,Kota Ltd,"Howrah, Jharkhand",3415.0,0,ATM,70.112.138.220,Success,XNMH24165037700678,Payment for Financial Services,0
0f59e35c-1ecd-4e83-aded-91190fb34c51,CUST112444,2022-01-12 22:05:00,Net Banking,8700.0,Online Shopping,Contractor Group,"Adoni, Odisha",26478.0,0,POS,147.36.94.27,Success,GCBY58901379781734,Payment for Online Shopping,0
49cf63d5-7beb-42a1-8257-4d6a76fcc996,CUST118282,2022-01-02 19:27:00,Net Banking,7000.0,Online Shopping,Acharya-Sagar,"Khammam, Nagaland",185.0,0,POS,100.3.110.204,Success,CRSX35282571507658,Payment for Online Shopping,0
0d485028-1ba8-4d67-a2f4-3c81724c80ba,CUST107187,2022-01-18 23:29:00,Debit Card,7500.0,Online Shopping,"Mahal, Choudhry and Gopal","Bijapur, Arunachal Pradesh",11435.0,0,ATM,4.8.180.253,Success,YJNP26708224990166,Payment for Online Shopping,0
24e74a26-a009-4c19-8bbe-17f8272b079e,CUST110806,2022-01-20 20:17:00,Bill Payment,700.0,Education,Raju LLC,"Madanapalle, Himachal Pradesh",10969.0,0,POS,198.97.5.197,Success,VHPL95480616247402,Payment for Education,0
3176595c-701e-4a8c-8529-d270fb84cb5e,CUST117590,2022-01-28 14:04:00,Debit Card,5700.0,Utilities,"Lala, Yogi and Srivastava","Vijayanagaram, Bihar",3751.0,0,ATM,88.162.182.184,Success,FPGG36349086994508,Payment for Utilities,0
0a41a747-0ed2-4ff6-859e-ad93cf767dfa,CUST103366,2022-01-25 00:40:00,Debit Card,4500.0,Utilities,Majumdar PLC,"Haldia, West Bengal",34632.0,0,ATM,204.94.47.146,Success,BWLZ84261834280096,Payment for Utilities,0
85f8f026-6227-48a5-aa4a-82eeb36e9b31,CUST118702,2022-01-17 14:55:00,Deposit,6000.0,Utilities,"Kala, Chadha and Banerjee","Bharatpur, Haryana",45588.0,0,Mobile,12.245.76.14,Success,Self,Payment for Utilities,0
db2fccb9-09c6-4f34-98da-8c96099198be,CUST119737,2022-01-02 04:00:00,Fund Transfer,4400.0,Travel,Karnik Ltd,"Dehradun, Meghalaya",34726.0,0,ATM,208.24.184.219,Success,HPLM37153245249119,Payment for Travel,0
1e8ebf55-9c84-456c-b4e1-7985edfcd163,CUST119631,2022-01-05 07:22:00,Debit Card,800.0,Electronics,Kulkarni LLC,"Mathura, Meghalaya",38615.0,0,POS,249.91.57.194,Success,AFFN58867403658995,Payment for Electronics,0
e286e20c-2bb7-4cc1-877c-eff6d9c7370e,CUST114624,2022-01-31 21:23:00,Loan Disbursement,2800.0,Healthcare,"Dave, Balan and Venkatesh","Munger, Assam",37306.0,0,Web,167.22.63.0,Success,VRMS57092723352705,Payment for Healthcare,0
4cc44e5f-f794-4f7e-b691-248593d8b315,CUST107878,2022-01-22 15:18:00,EMI Payment,100.0,Fuel,Karpe-Deshpande,"Barasat, Mizoram",4111.0,0,ATM,61.52.169.221,Success,RDNY80600972200523,Payment for Fuel,0
919baf7c-bf84-4b2f-8d2e-684d2cb81e62,CUST119216,2022-01-22 18:07:00,ATM Withdrawal,900.0,Entertainment,"Sankar, Shetty and Dixit","Gwalior, Himachal Pradesh",26200.0,0,Web,31.115.143.192,Success,Self,Payment for Entertainment,0
781cab2b-30ba-4af3-a245-8727f322f138,CUST115686,2022-01-17 06:58:00,ATM Withdrawal,13900.0,Cash Withdrawal,Mannan Inc,"Guwahati, Karnataka",32497.0,0,Web,207.20.21.58,Success,Self,Payment for Cash Withdrawal,0
5ac4cbad-8a82-49aa-addc-ea1b00a1316a,CUST113765,2022-01-16 03:09:00,Credit Card,8100.0,Education,Chandran Group,"Chennai, Sikkim",0.0,0,Web,165.16.60.17,Success,YNFU98496589589981,Payment for Education,0
eff9d010-9276-4857-8c62-874ec0c60bd5,CUST102720,2022-01-26 06:14:00,Debit Card,2100.0,Groceries,"Kibe, Doshi and Agrawal","Chennai, Gujarat",16291.0,0,Mobile,88.50.90.235,Success,JAYL22672418169122,Payment for Groceries,0
6d9b0540-b8f4-4eae-b3a2-dcf5c3a6fb3b,CUST114130,2022-01-15 16:18:00,Fund Transfer,6100.0,Healthcare,Bakshi-Bose,"Jammu, West Bengal",19141.0,0,Web,189.241.131.248,Success,DWBQ79030452534953,Payment for Healthcare,0
04edfcb4-700f-48fa-b1fe-726b2a114d14,CUST111698,2022-01-06 09:52:00,Credit Card,1500.0,Electronics,"Edwin, Kari and Suresh","Eluru, Madhya Pradesh",43903.0,0,Web,61.110.79.227,Success,ZWQQ48363812417048,Payment for Electronics,0
48c51380-6c06-4443-8c8a-532387960236,CUST100374,2022-01-26 06:29:00,UPI,4000.0,Cash Withdrawal,"Dasgupta, Dara and Mangal","Varanasi, Andhra Pradesh",12350.0,0,Mobile,86.192.64.14,Success,JEBB30897108622192,Payment for Cash Withdrawal,0
1aa2ff93-28a3-4f8a-bc41-d51535c1945b,CUST107369,2022-01-08 09:40:00,EMI Payment,11600.0,Online Shopping,Babu-Dhawan,"Noida, West Bengal",21164.0,0,Mobile,61.0.180.161,Success,UMYF04276892313198,Payment for Online Shopping,0
723fe014-55ee-4ff6-8301-a5bc32b5a0e1,CUST100125,2022-01-26 23:16:00,Fund Transfer,14300.0,Utilities,Sahni Inc,"Aizawl, Punjab",0.0,0,Web,56.33.39.119,Success,CNMM63358159360219,Payment for Utilities,0
525f8104-3b16-467b-bb82-b97f7a09004d,CUST102525,2022-01-08 01:48:00,UPI,5000.0,Utilities,Jha-Subramaniam,"Asansol, Punjab",9101.0,0,Web,102.36.168.65,Success,NOYS09174110624136,Payment for Utilities,0
7c924375-0833-4e49-91f2-9dec5cb37524,CUST101985,2022-01-24 03:38:00,Credit Card,3200.0,Cash Withdrawal,"Goda, Cheema and Bora","Anantapuram, Chhattisgarh",40011.0,0,ATM,140.30.6.249,Success,AGPX77828162999038,Payment for Cash Withdrawal,0
e050b561-3903-4792-be8e-b2c67098fb38,CUST100704,2022-01-28 17:21:00,Bill Payment,4500.0,Groceries,Sheth-Kashyap,"Navi Mumbai, Meghalaya",1805.0,0,POS,145.150.52.73,Success,FWGL44387048445030,Payment for Groceries,0
dc3c896c-3323-4531-b0ba-33f462dfe73d,CUST100104,2022-01-15 08:05:00,Deposit,1100.0,Groceries,Venkataraman LLC,"Loni, Uttarakhand",41854.0,0,POS,163.16.58.55,Success,Self,Payment for Groceries,0
399960fa-460f-4f5b-b4a9-a092821f57a6,CUST116842,2022-01-08 21:56:00,Credit Card,3300.0,Entertainment,"Dugal, Rajan and Mann","Noida, Maharashtra",16242.0,0,Web,59.134.32.37,Success,LJKD97138228701980,Payment for Entertainment,0
3c40b829-154f-4bb1-b81e-3a49bd8f3c36,CUST100041,2022-01-14 02:01:00,Fund Transfer,1600.0,Utilities,Sanghvi-Kade,"Guwahati, Bihar",35443.0,0,Web,116.54.8.64,Success,XGBA83538650089460,Payment for Utilities,0
0e7b994b-b0d8-4ed1-9e4e-995cc78daab2,CUST101010,2022-01-01 04:46:00,Deposit,5900.0,Entertainment,Ravi-Gara,"Pimpri-Chinchwad, Assam",31117.0,0,ATM,59.193.236.36,Success,Self,Payment for Entertainment,0
568e35bb-e3b2-4708-a1f1-c855b816e0b3,CUST101001,2022-01-26 19:42:00,ATM Withdrawal,1800.0,Electronics,Krishna-Hayer,"Rajahmundry, Jharkhand",34035.0,0,ATM,144.185.226.98,Success,Self,Payment for Electronics,0
68dc8432-46b7-4c53-b4e2-cf0cb67ff466,CUST107967,2022-01-22 17:18:00,EMI Payment,1800.0,Healthcare,Bhat Ltd,"Morbi, Madhya Pradesh",868.0,0,Web,195.226.96.96,Success,VOND39559465239074,Payment for Healthcare,0
f26c95bc-e117-461b-8daf-787bf711cdcc,CUST101472,2022-01-07 06:31:00,Net Banking,900.0,Utilities,"Kamdar, Dey and Batra","Hindupur, Goa",9005.0,0,Web,222.175.121.200,Success,QCGY92731433715872,Payment for Utilities,0
123805bc-d4f8-48f9-8117-a4d2e74ffd41,CUST101091,2022-01-31 14:45:00,Loan Disbursement,2300.0,Electronics,"Kata, Shankar and Sabharwal","Shimla, Tripura",16770.0,0,POS,45.209.86.226,Success,FCPU65407540882774,Payment for Electronics,0
7fcf2fe4-4b91-4bed-a5f9-9231d7865001,CUST113475,2022-01-17 09:42:00,Fund Transfer,1000.0,Groceries,Walla-Basu,"Munger, Mizoram",17908.0,0,Mobile,237.126.166.196,Success,UWVU69328476932002,Payment for Groceries,0
666a7ad5-6174-4185-b154-ac91e605d4cc,CUST115582,2022-01-30 22:08:00,ATM Withdrawal,21400.0,Groceries,Dayal-Gill,"Thoothukudi, Tripura",0.0,0,ATM,78.100.65.116,Success,Self,Payment for Groceries,0
3a0e8ccd-9c10-4d4f-8f15-5b254dd1302b,CUST102548,2022-01-04 11:26:00,Deposit,7600.0,Dining,Kala-Lala,"Varanasi, Gujarat",27859.0,0,ATM,175.205.117.177,Success,Self,Payment for Dining,0
