transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
fffc62a8-328d-4ef4-9067-1e6204e4cab7,CUST114458,2022-01-01 03:56:00,Fund Transfer,1700.0,Travel,"Issac, Andra and Sane","Jammu, Sikkim",22596.0,0,ATM,145.253.151.242,Success,OVJO09539819190346,Payment for Travel,0
b745db5a-284e-447f-b6ec-77c64d7b8c73,CUST110846,2022-01-27 11:30:00,Credit Card,1100.0,Groceries,"Subramanian, Bhattacharyya and Sidhu","Rajkot, Manipur",24360.0,0,POS,201.61.173.116,Success,MPUN29639875195179,Payment for Groceries,0
4637dd56-9750-4f87-a4ce-bf5402ed7716,CUST116849,2022-01-13 07:48:00,Net Banking,20500.0,Online Shopping,"Jha, Zacharia and Salvi","Nanded, West Bengal",28151.0,0,ATM,127.133.169.38,Success,JJOS22995274009497,Payment for Online Shopping,0
7b69f638-91b9-4fba-8bf2-cfe4f6bd82cf,CUST115128,2022-01-19 00:54:00,Debit Card,7600.0,Travel,Mangat PLC,"Kozhikode, Karnataka",26311.0,0,ATM,166.84.199.144,Success,KZFO75228502173249,Payment for Travel,0
7bd378d1-5e2e-49ea-bcc2-8548439ea0b4,CUST118814,2022-01-05 06:24:00,Credit Card,3000.0,Healthcare,Gulati Ltd,"Sambalpur, Goa",24442.0,0,Web,42.150.83.221,Success,HTIH54257652689611,Payment for Healthcare,0
b372f3b5-ba27-4d62-b7c0-36a1009de8d1,CUST118744,2022-01-20 03:01:00,Fund Transfer,4100.0,Entertainment,Mander PLC,"Ludhiana, Uttarakhand",39076.0,0,Web,53.168.32.79,Success,DGGV73828447354214,Payment for Entertainment,0
867eca9e-0be9-4ffa-8fce-bbca5b497beb,CUST111749,2022-01-27 00:21:00,Fund Transfer,400.0,Financial Services,"Arora, Acharya and Walia","Jehanabad, Goa",14042.0,0,Mobile,85.212.183.149,Success,NXTA69393374317361,Payment for Financial Services,0
e1480fa1-f445-46e3-94fc-aa52aa3aa415,CUST109528,2022-01-05 14:28:00,Debit Card,200.0,Dining,Rajagopal LLC,"Vadodara, Punjab",44752.0,0,Mobile,242.191.142.226,Success,QJWH86823278924630,Payment for Dining,0
8122c5de-07c1-42df-8353-5505fa1a22c3,CUST100932,2022-01-26 09:35:00,EMI Payment,1200.0,Fuel,Anand Ltd,"Nellore, Telangana",0.0,0,ATM,239.46.238.230,Success,ZBVD37753521220992,Payment for Fuel,0
e8b56a91-3263-49b7-a286-2a58a01bdec4,CUST100304,2022-01-04 06:03:00,EMI Payment,200.0,Dining,Kant-Malhotra,"Anantapur, Nagaland",22193.0,0,ATM,18.254.97.168,Success,MYWB78476298480629,Payment for Dining,0
7c50b888-9d51-439d-86f9-962fe27ab783,CUST114525,2022-01-19 15:44:00,Debit Card,900.0,Entertainment,"Kumar, Cheema and Deshmukh","Khora , Goa",2341.0,0,ATM,146.38.23.108,Success,TNYC82089387968705,Payment for Entertainment,0
25ab0876-2c01-4bf1-9575-a1d272b55e0a,CUST117852,2022-01-30 00:13:00,UPI,100.0,Electronics,"Bali, Shukla and Sarkar","Bhatpara, Manipur",32374.0,0,ATM,196.160.98.15,Success,FZKC77584191016835,Payment for Electronics,0
987944d0-5272-4000-9d4c-74af83fbd3ef,CUST103471,2022-01-25 01:34:00,ATM Withdrawal,3700.0,Entertainment,Som-Anne,"Berhampore, Bihar",20215.0,0,ATM,76.22.5.155,Success,Self,Payment for Entertainment,0
4d6cf1f4-3af8-4de0-b5c2-a0cb6b6938fe,CUST117040,2022-01-15 02:52:00,Fund Transfer,400.0,Dining,Das-Singh,"Ajmer, Chhattisgarh",13894.0,0,Mobile,218.47.23.143,Success,YNWQ57179315906638,Payment for Dining,0
6cb0cb93-bbba-44bd-9a85-07ca71b488b7,CUST119015,2022-01-25 05:27:00,UPI,8800.0,Education,"Goel, Khare and Salvi","Patna, Odisha",34427.0,0,Web,177.12.123.219,Success,GMLJ50777364378215,Payment for Education,0
54f25a7d-7bcf-475f-ac02-143b048e625d,CUST100846,2022-01-03 01:27:00,Loan Disbursement,100.0,Electronics,"Bir, Chander and Shankar","Nagercoil, Mizoram",4098.0,0,ATM,41.128.132.68,Success,PYBE96975098144911,Payment for Electronics,0
08eeab6f-9d83-4096-b54a-c374196f143b,CUST118641,2022-01-15 10:58:00,EMI Payment,4300.0,Healthcare,Karan Ltd,"Nashik, Tamil Nadu",13486.0,0,ATM,203.7.69.176,Success,AFTQ75766993969062,Payment for Healthcare,0
08eeab6f-9d83-4096-b54a-c374196f143b,CUST118641,2022-01-15 10:58:00,EMI Payment,4300.0,Healthcare,Karan Ltd,"Nashik, Tamil Nadu",13486.0,0,ATM,203.7.69.176,Success,AFTQ75766993969062,Payment for Healthcare,0
348adc70-74de-402c-80d6-55d63bb362c5,CUST116631,2022-01-02 02:12:00,EMI Payment,600.0,Cash Withdrawal,Choudhary-Saraf,"Uluberia, Gujarat",39622.0,0,POS,194.70.11.109,Success,WPSE40091183109304,Payment for Cash Withdrawal,0
5b88784a-5ed8-445c-bb7f-e966874cf387,CUST111842,2022-01-28 20:01:00,Debit Card,700.0,Healthcare,"Din, Lad and Dara","Kollam, West Bengal",13939.0,0,Mobile,131.191.102.82,Success,VKEH09479215041589,Payment for Healthcare,0
38489d8a-93e2-4985-95d3-8ee87934e65a,CUST119205,2022-01-28 15:53:00,EMI Payment,700.0,Healthcare,Chaudhary-Verma,"Surat, Karnataka",36542.0,0,Mobile,132.198.205.3,Success,XSUB20763589939302,Payment for Healthcare,0
fb9761e6-c8a1-49d9-beac-e1c3a2399947,CUST109725,2022-01-08 08:42:00,Bill Payment,21300.0,Healthcare,"Ranganathan, Ganesan and Iyer","Ghaziabad, Arunachal Pradesh",0.0,0,Web,80.124.20.106,Success,ZXWT91789392529810,Payment for Healthcare,0
5578b3e7-034e-40f1-90d4-46277aa0d5c9,CUST101632,2022-01-16 14:55:00,Deposit,205.38813149672677,Education,Walla and Sons,"Ongole, Tamil Nadu",4871.39,0,Mobile,231.69.53.44,Success,Self,Payment for Education,1
1ad694eb-b963-47df-b791-375d9baf1041,CUST119769,2022-01-22 18:13:00,UPI,4300.0,Entertainment,"Bala, Virk and Taneja","Hajipur, Arunachal Pradesh",37595.0,0,Web,112.69.214.70,Success,NARM07569646963552,Payment for Entertainment,0
b2b61954-fd87-4589-9131-1921d336c0df,CUST100654,2022-01-24 10:05:00,Bill Payment,3400.0,Groceries,Balakrishnan-Sabharwal,"Udaipur, Tripura",30316.0,0,Mobile,176.240.29.21,Success,CHFQ54283686865437,Payment for Groceries,0
b2b61954-fd87-4589-9131-1921d336c0df,CUST100654,2022-01-24 10:05:00,Bill Payment,3400.0,Groceries,Balakrishnan-Sabharwal,"Udaipur, Tripura",30316.0,0,Mobile,176.240.29.21,Success,CHFQ54283686865437,Payment for Groceries,0
a5ac2ae9-2dff-41af-a56e-0b07e8c220d3,CUST116541,2022-01-24 15:14:00,Credit Card,3700.0,Utilities,Korpal-Shah,"Motihari, Arunachal Pradesh",38163.0,0,Mobile,140.228.214.33,Success,DIGH50414095277417,Payment for Utilities,0
62b56362-8eb9-4aaa-ad05-ed9d69f9acff,CUST113023,2022-01-07 08:46:00,Loan Disbursement,3100.0,Healthcare,"Varty, Seth and Mall","Hindupur, Sikkim",41476.0,0,Mobile,78.123.220.195,Success,XLNV04588571144240,Payment for Healthcare,0
08365e3e-b406-407b-8c3e-a4f04f06bf25,CUST119196,2022-01-08 22:11:00,Loan Disbursement,1300.0,Financial Services,Lalla-Sagar,"Shimoga, Sikkim",24227.0,0,ATM,153.226.93.175,Success,DOZK69942355697674,Payment for Financial Services,0
91a19d60-6368-4caf-9cd8-cb9f2e5869db,CUST112328,2022-01-10 13:29:00,ATM Withdrawal,11000.0,Cash Withdrawal,Lanka-Cheema,"Navi Mumbai, Jharkhand",20617.0,0,Mobile,68.76.85.100,Success,Self,Payment for Cash Withdrawal,0
745102d8-a0dd-406e-8d75-14c404535daa,CUST108722,2022-01-15 02:06:00,Deposit,1800.0,Fuel,"Biswas, Soni and Chaudry","Karaikudi, Jharkhand",14611.0,0,ATM,21.69.153.209,Success,Self,Payment for Fuel,0
bd00b722-52a5-4a15-9b18-01219dd924ee,CUST111700,2022-01-02 18:18:00,Loan Disbursement,9600.0,Education,"Varghese, Bhandari and Deep","Panipat, Haryana",1229.0,0,ATM,132.20.231.77,Success,FAPO45874075146452,Payment for Education,0
242a6bb7-90aa-437e-937a-535ad8f2fa04,CUST103061,2022-01-10 02:28:00,UPI,2800.0,Cash Withdrawal,Bala-Mahal,"Bilaspur, Chhattisgarh",33134.0,0,ATM,199.222.174.198,Success,VBRI46434470696613,Payment for Cash Withdrawal,0
1e9bc3f5-b0ed-45ae-85f9-b96cbec3969c,CUST111860,2022-01-25 00:54:00,Bill Payment,15200.0,Financial Services,Rama-Mane,"Faridabad, Odisha",23596.0,0,Web,231.76.186.171,Success,BSMH91415621107731,Payment for Financial Services,0
5ebe2fb8-c2da-43ba-87d7-3344ecbf1f50,CUST105727,2022-01-24 04:58:00,Debit Card,2700.0,Entertainment,"Chaudry, Deep and Taneja","Dehri, Bihar",25156.0,0,ATM,37.17.91.224,Success,CSHP29182639421851,Payment for Entertainment,0
a3ab4bc4-2029-4bab-85a0-073f994f2f44,CUST119291,2022-01-08 19:23:00,Credit Card,4500.0,Travel,Thaman LLC,"Bhagalpur, Arunachal Pradesh",39569.0,0,ATM,114.231.30.31,Success,QBWF80055893257735,Payment for Travel,0
36f816c4-1181-432b-87a8-42a0b07ac21f,CUST109290,2022-01-29 14:32:00,Net Banking,1200.0,Healthcare,Ram-Warrior,"Agra, Meghalaya",40425.0,0,ATM,34.140.98.58,Success,ACXW86455635897113,Payment for Healthcare,0
4ab72077-282c-46a5-8f7b-e4f3bac1844c,CUST117654,2022-01-03 05:23:00,ATM Withdrawal,800.0,Groceries,"Mani, Sarkar and Deshmukh","Mira-Bhayandar, Telangana",31828.0,0,Web,99.5.179.45,Success,Self,Payment for Groceries,0
714c7dbe-2534-4c79-9d02-368bfa528fa9,CUST103251,2022-01-24 19:28:00,Loan Disbursement,5400.0,Financial Services,Biswas-Dhaliwal,"Bidhannagar, Madhya Pradesh",31545.0,0,ATM,197.111.203.223,Success,KAVI13789259066183,Payment for Financial Services,0
714c7dbe-2534-4c79-9d02-368bfa528fa9,CUST103251,2022-01-24 19:28:00,Loan Disbursement,5400.0,Financial Services,Biswas-Dhaliwal,"Bidhannagar, Madhya Pradesh",31545.0,0,ATM,197.111.203.223,Success,KAVI13789259066183,Payment for Financial Services,0
b0f04683-0517-42ad-8aac-28af99d65e5c,CUST114091,2022-01-20 21:41:00,Fund Transfer,2600.0,Healthcare,Datta-Wali,"Kavali, Odisha",39827.0,0,Mobile,116.141.248.58,Success,FKUH10137489539237,Payment for Healthcare,0
b0f04683-0517-42ad-8aac-28af99d65e5c,CUST114091,2022-01-20 21:41:00,Fund Transfer,2600.0,Healthcare,Datta-Wali,"Kavali, Odisha",39827.0,0,Mobile,116.141.248.58,Success,FKUH10137489539237,Payment for Healthcare,0
c497f1d1-1825-4473-89bb-b3ff902775d5,CUST105457,2022-01-04 02:47:00,Net Banking,4900.0,Financial Services,"Behl, Thaker and Wable","Kishanganj, Meghalaya",28020.0,0,Web,115.185.118.189,Success,DNXG38833547282474,Payment for Financial Services,0
04198a08-0cc4-4bd4-af01-ca0d7b56c57c,CUST108651,2022-01-01 04:26:00,Debit Card,15300.0,Entertainment,Mangat Ltd,"Serampore, Andhra Pradesh",0.0,0,Mobile,198.61.239.162,Success,AGVU13393358797022,Payment for Entertainment,0
60868ffc-cbb3-4b5a-9fef-4b75c5160c78,CUST112004,2022-01-09 04:18:00,EMI Payment,2900.0,Groceries,Sampath-Kibe,"Akola, Mizoram",26219.0,0,POS,237.100.73.242,Success,BBKL95854434331566,Payment for Groceries,0
62387488-a01f-4498-9e60-b85293e61741,CUST103400,2022-01-24 00:36:00,Fund Transfer,1600.0,Cash Withdrawal,Verma-Hayer,"Muzaffarpur, Maharashtra",27922.0,0,POS,155.196.25.116,Success,SPWK91026223192971,Payment for Cash Withdrawal,0
70577faa-5a14-4d9f-8818-dbcce2bec266,CUST102777,2022-01-24 00:47:00,Debit Card,100.0,Education,Bath PLC,"Naihati, Goa",44791.0,0,Mobile,175.237.5.1,Success,WEND72088399171226,Payment for Education,0
70577faa-5a14-4d9f-8818-dbcce2bec266,CUST102777,2022-01-24 00:47:00,Debit Card,100.0,Education,Bath PLC,"Naihati, Goa",44791.0,0,Mobile,175.237.5.1,Success,WEND72088399171226,Payment for Education,0
00406105-856f-45a1-aa7d-f55254b2189f,CUST118446,2022-01-12 10:38:00,ATM Withdrawal,2800.0,Electronics,"Bobal, Hans and Doctor","Thrissur, Uttar Pradesh",753.0,0,POS,17.130.254.104,Success,Self,Payment for Electronics,0
baa04d03-830d-44a1-a3b2-752eb7463677,CUST114185,2022-01-24 08:55:00,Debit Card,21700.0,Financial Services,Vaidya-Boase,"Durgapur, Gujarat",14250.0,0,Mobile,14.53.157.121,Success,WJWK73177485301427,Payment for Financial Services,0
cc42ef02-f484-4396-8d27-441a85dad564,CUST103491,2022-01-23 06:06:00,Loan Disbursement,8000.0,Utilities,Agrawal Ltd,"Bangalore, Andhra Pradesh",37207.0,0,POS,130.55.0.112,Success,JTDV86171652292732,Payment for Utilities,0
31ae1b23-ec1a-4c6b-8f44-60a00e8ee59e,CUST107478,2022-01-07 12:18:00,Net Banking,1100.0,Electronics,Ramakrishnan LLC,"Sirsa, Manipur",31909.0,0,POS,138.22.173.157,Success,HUWM62967708511563,Payment for Electronics,0
60a6165a-4aa4-445c-80b5-565d25f666b7,CUST100266,2022-01-28 13:11:00,UPI,5900.0,Groceries,Upadhyay-Rama,"Gorakhpur, Sikkim",0.0,0,Web,34.194.228.37,Success,KCNG64665612045391,Payment for Groceries,0
e64ff868-586d-4c1d-8c6a-3d6f88650596,CUST106436,2022-01-10 06:53:00,Deposit,8400.0,Groceries,Magar-Singh,"Guntur, Andhra Pradesh",46242.0,0,ATM,144.48.26.158,Success,Self,Payment for Groceries,0
79404134-90ce-41e5-ac78-52454dfd15e7,CUST118024,2022-01-24 06:55:00,Deposit,13200.0,Electronics,Karnik Group,"Jaunpur, Chhattisgarh",58585.0,0,Web,29.238.128.91,Success,Self,Payment for Electronics,0
59096ef3-a971-45e1-ad5c-31c682643860,CUST114008,2022-01-28 04:38:00,Deposit,2100.0,Travel,"Bhatti, Bansal and Hegde","Vijayawada, Sikkim",9604.0,0,POS,65.34.59.194,Success,Self,Payment for Travel,0
8bf27cbf-3252-4b06-8f5c-a8750feb6cb9,CUST116147,2022-01-15 07:00:00,Fund Transfer,3400.0,Healthcare,Handa-Bansal,"Thane, Bihar",31098.0,0,Web,9.110.51.105,Success,ZPXT02686404339842,Payment for Healthcare,0
8bf27cbf-3252-4b06-8f5c-a8750feb6cb9,CUST116147,2022-01-15 07:00:00,Fund Transfer,3400.0,Healthcare,Handa-Bansal,"Thane, Bihar",31098.0,0,Web,9.110.51.105,Success,ZPXT02686404339842,Payment for Healthcare,0
10e0b761-9c11-4f4e-b847-6493dc7c6b12,CUST111521,2022-01-13 08:34:00,Bill Payment,1900.0,Financial Services,"Chandran, Kulkarni and Brahmbhatt","Raichur, Haryana",3119.0,0,Web,132.176.98.97,Success,XYST68036492953868,Payment for Financial Services,0
96ad2588-0426-4466-8c8d-292372d7910f,CUST101033,2022-01-17 21:33:00,Bill Payment,4800.0,Dining,Dugar-Edwin,"Sagar, Karnataka",39945.0,0,Mobile,131.152.33.248,Success,UWEV86346341174456,Payment for Dining,0
46730d92-3ae9-4447-89ba-20ae73f1540d,CUST118848,2022-01-20 11:28:00,Credit Card,1400.0,Education,Vora Ltd,"Tinsukia, Andhra Pradesh",38275.0,0,Mobile,162.191.70.209,Success,ISDR37463865590640,Payment for Education,0
5eaa3d1c-2dbd-4733-8e23-1cc1e2b3969a,CUST100260,2022-01-25 02:17:00,EMI Payment,4200.0,Online Shopping,Sridhar-Bhavsar,"Kollam, Odisha",23308.0,0,ATM,34.51.167.108,Success,CCKX49862036146673,Payment for Online Shopping,0
f8e0e55c-3530-4a4a-aba0-176b9afdff8a,CUST110135,2022-01-20 23:08:00,Fund Transfer,5700.0,Utilities,Tailor-Baral,"Raichur, Kerala",0.0,0,Mobile,131.50.7.253,Success,IYOT58383531629382,Payment for Utilities,0
cd2f3cb0-c146-4031-a91c-a1da466ceea5,CUST112444,2022-01-03 20:23:00,Debit Card,700.0,Education,Bhatt Inc,"Panipat, Himachal Pradesh",41243.0,0,POS,172.149.229.82,Success,DIBJ80317895500748,Payment for Education,0
53b049f3-8f84-4013-8ef2-c5eeb1996d2f,CUST113314,2022-01-20 01:32:00,ATM Withdrawal,2900.0,Dining,"Choudhury, Dhillon and Ganguly","Durgapur, Uttar Pradesh",21103.0,0,ATM,248.148.90.116,Success,Self,Payment for Dining,0
bc32269c-c1e8-47f2-9336-2b25f416db2c,CUST109477,2022-01-10 17:36:00,Credit Card,4300.0,Electronics,"Taneja, Sathe and Krishnan","Bhilai, Nagaland",8237.0,0,Web,59.168.167.232,Success,UIAQ14652058027719,Payment for Electronics,0
bc32269c-c1e8-47f2-9336-2b25f416db2c,CUST109477,2022-01-10 17:36:00,Credit Card,4300.0,Electronics,"Taneja, Sathe and Krishnan","Bhilai, Nagaland",8237.0,0,Web,59.168.167.232,Success,UIAQ14652058027719,Payment for Electronics,0
083dfe0b-3674-4ddb-857c-ec103e248208,CUST108782,2022-01-24 16:33:00,EMI Payment,100.0,Utilities,"Babu, Golla and Bal","Shivpuri, Karnataka",40423.0,0,POS,203.138.25.11,Success,YKVW97799014445351,Payment for Utilities,0
083dfe0b-3674-4ddb-857c-ec103e248208,CUST108782,2022-01-24 16:33:00,EMI Payment,100.0,Utilities,"Babu, Golla and Bal","Shivpuri, Karnataka",40423.0,0,POS,203.138.25.11,Success,YKVW97799014445351,Payment for Utilities,0
04615354-a688-4280-9236-04517d5cdb07,CUST108212,2022-01-18 00:50:00,Debit Card,1300.0,Financial Services,Rau PLC,"Dehri, Bihar",27385.0,0,POS,27.89.225.227,Success,JWBF16765929327243,Payment for Financial Services,0
fcfd087b-f236-4c65-a228-38868fe868f0,CUST115626,2022-01-30 20:20:00,Debit Card,500.0,Online Shopping,"Ratti, Lad and Ganesh","Surat, Uttar Pradesh",45807.0,0,POS,74.112.171.14,Success,YULY56299616687193,Payment for Online Shopping,0
01110264-91b6-487f-9eaf-7bf052147dc7,CUST103688,2022-01-08 09:02:00,Fund Transfer,3500.0,Online Shopping,D’Alia-Soni,"Pune, Madhya Pradesh",13144.0,0,ATM,64.17.191.92,Success,XZJJ77247180097967,Payment for Online Shopping,0
24659203-3682-4305-ae13-80c607b679b2,CUST117723,2022-01-21 03:49:00,Net Banking,1600.0,Fuel,Buch Inc,"Alwar, West Bengal",37202.0,0,Mobile,205.102.83.78,Success,QYBI42686122933224,Payment for Fuel,0
e7f8509a-ebe0-44f9-9d09-aab1b9cf28b3,CUST104133,2022-01-08 17:18:00,Debit Card,8700.0,Education,Chawla Inc,"Panihati, Maharashtra",14283.0,0,Mobile,177.4.196.200,Success,CVZV72233786174801,Payment for Education,0
356f9f0b-029d-4fe7-86ac-c15d7def6259,CUST116049,2022-01-18 09:37:00,EMI Payment,4700.0,Fuel,Som LLC,"Kakinada, Haryana",7566.0,0,POS,223.125.46.89,Success,GWJB00633589150394,Payment for Fuel,0
f23c4275-02d8-4c64-9c19-5319516815c2,CUST107992,2022-01-13 17:12:00,Loan Disbursement,3900.0,Travel,Dada-Balakrishnan,"Burhanpur, Kerala",45338.0,0,ATM,216.46.143.1,Success,SHRW13798340626787,Payment for Travel,0
0f59e35c-1ecd-4e83-aded-91190fb34c51,CUST112444,2022-01-12 22:05:00,Net Banking,8700.0,Online Shopping,Contractor Group,"Adoni, Odisha",26478.0,0,POS,147.36.94.27,Success,GCBY58901379781734,Payment for Online Shopping,0
30caadaf-0f5e-4463-a419-a671b7186a07,CUST118993,2022-01-31 04:06:00,Loan Disbursement,9300.0,Groceries,Datta-Kumer,"Arrah, Himachal Pradesh",39035.0,0,POS,121.77.181.106,Success,LRTT17151332464609,Payment for Groceries,0
14cfe2ab-3207-42f1-abe0-13fdde46067d,CUST118757,2022-01-23 21:51:00,UPI,3800.0,Education,Ganguly LLC,"Ghaziabad, Madhya Pradesh",11132.0,0,Web,163.202.71.119,Success,HWZD63066644196913,Payment for Education,0
29145b40-1977-4b29-83cd-35c997abfe53,CUST112818,2022-01-14 08:47:00,Loan Disbursement,100.0,Entertainment,Raval Ltd,"Bidhannagar, Punjab",14945.0,0,ATM,238.175.206.99,Success,MVNA94766406975040,Payment for Entertainment,0
db2fccb9-09c6-4f34-98da-8c96099198be,CUST119737,2022-01-02 04:00:00,Fund Transfer,4400.0,Travel,Karnik Ltd,"Dehradun, Meghalaya",34726.0,0,ATM,208.24.184.219,Success,HPLM37153245249119,Payment for Travel,0
db2fccb9-09c6-4f34-98da-8c96099198be,CUST119737,2022-01-02 04:00:00,Fund Transfer,4400.0,Travel,Karnik Ltd,"Dehradun, Meghalaya",34726.0,0,ATM,208.24.184.219,Success,HPLM37153245249119,Payment for Travel,0
21306427-4c7e-46e5-afd7-523d02f365da,CUST118132,2022-01-14 14:03:00,Bill Payment,5500.0,Groceries,Edwin-Ray,"Malda, Madhya Pradesh",0.0,0,POS,248.89.183.166,Success,HOPZ90666485509461,Payment for Groceries,0
02c54517-8a6a-4b6b-8998-3dff02e1573c,CUST101023,2022-01-18 04:47:00,Debit Card,2100.0,Utilities,"Wable, Gara and Kuruvilla","Malda, West Bengal",43112.0,0,Web,59.63.116.70,Success,IJEW53455857387182,Payment for Utilities,0
d72a3408-db06-494a-968b-d67574fce389,CUST113408,2022-01-01 16:52:00,Net Banking,3800.0,Cash Withdrawal,"Atwal, Sama and Lal","Tezpur, Himachal Pradesh",10416.0,0,Mobile,60.111.232.176,Success,LAGO11565622664843,Payment for Cash Withdrawal,0
e286e20c-2bb7-4cc1-877c-eff6d9c7370e,CUST114624,2022-01-31 21:23:00,Loan Disbursement,2800.0,Healthcare,"Dave, Balan and Venkatesh","Munger, Assam",37306.0,0,Web,167.22.63.0,Success,VRMS57092723352705,Payment for Healthcare,0
349906ce-0028-4a02-92c9-b57b8da35ca9,CUST101874,2022-01-22 18:58:00,ATM Withdrawal,12500.0,Healthcare,Iyer-Tara,"Berhampur, West Bengal",0.0,0,POS,210.100.194.201,Success,Self,Payment for Healthcare,0
42690d91-f234-4d4c-b46c-6955d0caa5c1,CUST114937,2022-01-17 13:48:00,EMI Payment,1700.0,Fuel,Gill-Bakshi,"Jamshedpur, Kerala",29937.0,0,ATM,125.144.152.68,Success,IZZL59057028093736,Payment for Fuel,0
4ee44f0b-7e74-406e-b5d7-f37bb0805d3d,CUST109084,2022-01-23 05:59:00,ATM Withdrawal,1200.0,Electronics,"Varughese, Rau and Solanki","Ambala, Punjab",4928.0,0,ATM,46.146.197.178,Success,Self,Payment for Electronics,0
919baf7c-bf84-4b2f-8d2e-684d2cb81e62,CUST119216,2022-01-22 18:07:00,ATM Withdrawal,900.0,Entertainment,"Sankar, Shetty and Dixit","Gwalior, Himachal Pradesh",26200.0,0,Web,31.115.143.192,Success,Self,Payment for Entertainment,0
d0cebb74-b9aa-439e-9883-11dbcef1113e,CUST107354,2022-01-01 23:04:00,ATM Withdrawal,3000.0,Travel,"Lanka, Walia and Venkatesh","Nangloi Jat, Rajasthan",27291.0,0,Mobile,191.252.27.18,Success,Self,Payment for Travel,0
f571d8c1-2917-4e26-803a-ccb26704fe61,CUST106223,2022-01-23 23:41:00,Loan Disbursement,7500.0,Healthcare,Rattan and Sons,"Amaravati, Himachal Pradesh",28870.0,0,ATM,156.125.222.109,Success,EMAE56432047125425,Payment for Healthcare,0
781cab2b-30ba-4af3-a245-8727f322f138,CUST115686,2022-01-17 06:58:00,ATM Withdrawal,13900.0,Cash Withdrawal,Mannan Inc,"Guwahati, Karnataka",32497.0,0,Web,207.20.21.58,Success,Self,Payment for Cash Withdrawal,0
a12fbeb6-171a-495f-9d6a-c858bc711b66,CUST113576,2022-01-02 20:43:00,Credit Card,11200.0,Financial Services,"Barad, Edwin and Toor","Coimbatore, Assam",0.0,0,ATM,166.34.83.106,Success,RXGW29518249807923,Payment for Financial Services,0
64a8f93d-ed9a-48b4-8961-133829b41584,CUST107425,2022-01-26 06:44:00,Bill Payment,8000.0,Travel,"Dada, Sharaf and Balan","Sikar, Madhya Pradesh",31870.0,0,Mobile,168.224.38.220,Success,ZGOG94967716389036,Payment for Travel,0
656336d0-e721-44c3-b65d-dd8501474263,CUST116956,2022-01-22 02:42:00,Credit Card,2600.0,Travel,Jain Group,"Kolhapur, Himachal Pradesh",27763.0,0,ATM,217.34.214.169,Success,UKKR27128079941134,Payment for Travel,0
e5f91c10-71e0-4972-8576-b1dcb4d72be2,CUST117241,2022-01-14 03:27:00,Net Banking,800.0,Dining,"Subramaniam, Vyas and Ram","Guntur, Maharashtra",8832.0,0,ATM,126.169.206.68,Success,PCZW69498169592272,Payment for Dining,0
19661c00-2170-494d-86c8-ea4d2e559122,CUST117095,2022-01-28 19:59:00,Deposit,2700.0,Groceries,Sahni-Seshadri,"Shimla, Gujarat",4908.0,0,Mobile,223.0.196.231,Success,Self,Payment for Groceries,0
57662c1b-8e08-473b-9d67-f2ed3e3fb03a,CUST100252,2022-01-06 04:23:00,Loan Disbursement,7400.0,Electronics,"Aurora, Bath and Edwin","Haridwar, Himachal Pradesh",0.0,0,Web,4.14.99.23,Success,NBLE79517680836525,Payment for Electronics,0
02010a05-f97e-439e-90ec-d88ce48be3ca,CUST100755,2022-01-31 07:30:00,UPI,200.0,Financial Services,Gara-Rege,"Miryalaguda, Andhra Pradesh",36874.0,0,Mobile,34.158.44.251,Success,ZPTF87327328993509,Payment for Financial Services,0
02010a05-f97e-439e-90ec-d88ce48be3ca,CUST100755,2022-01-31 07:30:00,UPI,200.0,Financial Services,Gara-Rege,"Miryalaguda, Andhra Pradesh",36874.0,0,Mobile,34.158.44.251,Success,ZPTF87327328993509,Payment for Financial Services,0
