transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
fc69f898-87c0-4c56-9513-40f88e67ebcb,CUST108863,2022-01-16 19:17:00,Debit Card,1200.0,Education,"Chada, Sibal and Luthra","Machilipatnam, Manipur",46147.0,0,ATM,144.41.77.166,Success,XSMN18363034722545,Payment for Education,0
fc69f898-87c0-4c56-9513-40f88e67ebcb,CUST108863,2022-01-16 19:17:00,Debit Card,1200.0,Education,"Chada, Sibal and Luthra","Machilipatnam, Manipur",46147.0,0,ATM,144.41.77.166,Success,XSMN18363034722545,Payment for Education,0
409c6932-001e-456c-a148-462faa90babd,CUST107011,2022-01-29 19:39:00,Credit Card,7800.0,Healthcare,Verma Inc,"Mira-Bhayandar, Odisha",10317.0,0,Mobile,168.209.121.249,Success,EETN17851506524959,Payment for Healthcare,0
6840d9cf-e72e-4050-b101-12aba1cc420c,CUST110854,2022-01-29 19:46:00,ATM Withdrawal,6600.0,Travel,Buch-Sathe,"Bathinda, Chhattisgarh",32503.0,0,ATM,46.86.61.144,Success,Self,Payment for Travel,0
987944d0-5272-4000-9d4c-74af83fbd3ef,CUST103471,2022-01-25 01:34:00,ATM Withdrawal,3700.0,Entertainment,Som-Anne,"Berhampore, Bihar",20215.0,0,ATM,76.22.5.155,Success,Self,Payment for Entertainment,0
c8d498e3-83d5-46de-a4a5-4f4b7fb79ca8,CUST118451,2022-01-03 03:23:00,EMI Payment,1500.0,Healthcare,Chaudhry-Ram,"Katihar, Jharkhand",29029.0,0,Web,177.83.114.84,Success,YRRP69688938115246,Payment for Healthcare,0
5dd2ada3-55d6-4798-a63c-b97f720e450d,CUST105511,2022-01-28 12:06:00,Net Banking,3700.0,Education,"Bal, Ray and Bahri","Hyderabad, Mizoram",3319.0,0,Web,10.58.29.15,Success,TQIQ64348017833304,Payment for Education,0
9683f068-3f8e-4d08-acb3-272c9572ba0c,CUST108249,2022-01-18 22:42:00,Deposit,1800.0,Financial Services,Srinivasan-Venkataraman,"Kozhikode, Arunachal Pradesh",44265.0,0,Mobile,195.200.87.8,Success,Self,Payment for Financial Services,0
574e7f5a-4081-438e-b858-a84af080d404,CUST114307,2022-01-09 17:01:00,Bill Payment,2200.0,Groceries,Lad-Raval,"Jammu, Gujarat",20065.0,0,ATM,216.27.2.98,Success,ENYW23176889967868,Payment for Groceries,0
2d08e2c2-5c7b-46c4-a724-046dca38f06e,CUST118915,2022-01-30 07:32:00,UPI,5000.0,Utilities,"Chacko, Kashyap and Sharma","Amroha, Tamil Nadu",0.0,0,POS,200.111.91.116,Success,AUBH65407147592675,Payment for Utilities,0
df5f5805-b869-4c95-962f-8e2c88455feb,CUST111335,2022-01-21 03:08:00,UPI,11700.0,Online Shopping,Sood PLC,"Etawah, Himachal Pradesh",0.0,0,POS,92.139.30.83,Success,PUKF76610051236344,Payment for Online Shopping,0
df5f5805-b869-4c95-962f-8e2c88455feb,CUST111335,2022-01-21 03:08:00,UPI,11700.0,Online Shopping,Sood PLC,"Etawah, Himachal Pradesh",0.0,0,POS,92.139.30.83,Success,PUKF76610051236344,Payment for Online Shopping,0
4601de9d-f0f2-4ba7-9c22-6bdfd1218639,CUST104427,2022-01-11 00:51:00,Bill Payment,1800.0,Financial Services,Dube Inc,"Surat, Tamil Nadu",27193.0,0,Web,152.26.161.103,Success,GVOF11895783561119,Payment for Financial Services,0
440098e4-f673-459c-b0f5-8f9bb838ede4,CUST113931,2022-01-10 09:34:00,ATM Withdrawal,200.0,Fuel,Varughese-Wali,"Sirsa, Nagaland",19868.0,0,ATM,79.65.12.145,Success,Self,Payment for Fuel,0
ac28b321-e57e-473c-a3c2-ad5e8601e006,CUST112175,2022-01-02 01:36:00,Loan Disbursement,2000.0,Cash Withdrawal,Banerjee-Shah,"Lucknow, Odisha",45947.0,0,POS,29.225.114.44,Success,HWSN05663169543932,Payment for Cash Withdrawal,0
3216aecf-d485-4d61-820c-313f70ad7052,CUST112276,2022-01-17 14:09:00,UPI,3300.0,Groceries,Raval Ltd,"Ranchi, Chhattisgarh",45521.0,0,Web,27.20.116.152,Success,CDGS10007216506460,Payment for Groceries,0
ce28aeb8-061d-40c9-b47c-4f2c01f3993c,CUST110907,2022-01-31 14:58:00,Bill Payment,4900.0,Travel,Saha LLC,"Sirsa, Uttarakhand",42427.0,0,ATM,123.44.129.163,Success,VESK74197603822426,Payment for Travel,0
468e7bf6-59eb-4eca-9f68-a0a4297294ad,CUST111323,2022-01-04 19:33:00,Fund Transfer,4100.0,Dining,"Saraf, Basak and Sathe","Deoghar, Mizoram",4099.0,0,POS,133.159.7.6,Success,VAQN15550068748153,Payment for Dining,0
c141f148-23f8-44bb-b73a-1fbcba90a5e7,CUST106186,2022-01-14 17:36:00,EMI Payment,5200.0,Cash Withdrawal,D’Alia Group,"Pimpri-Chinchwad, Andhra Pradesh",41721.0,0,Mobile,224.205.137.222,Success,FNEW41064281778236,Payment for Cash Withdrawal,0
9e861363-dbb2-4c78-a707-2c96d6ca1e95,CUST101035,2022-01-21 17:59:00,ATM Withdrawal,7900.0,Education,Gala-Rana,"Rajpur Sonarpur, Uttarakhand",19877.0,0,ATM,245.178.30.172,Success,Self,Payment for Education,0
1e9bc3f5-b0ed-45ae-85f9-b96cbec3969c,CUST111860,2022-01-25 00:54:00,Bill Payment,15200.0,Financial Services,Rama-Mane,"Faridabad, Odisha",23596.0,0,Web,231.76.186.171,Success,BSMH91415621107731,Payment for Financial Services,0
ade90530-c4f5-4be4-b42a-3e691ad3a7bc,CUST117606,2022-01-10 12:48:00,Bill Payment,300.0,Cash Withdrawal,"Aggarwal, Singh and Mandal","Jalandhar, Gujarat",10465.0,0,Mobile,170.1.110.31,Success,RQWG74889068862175,Payment for Cash Withdrawal,0
41ce86e9-1110-47ec-a4f0-3eb4da4d33d3,CUST114027,2022-01-29 14:16:00,Bill Payment,18700.0,Cash Withdrawal,"Srinivasan, Chandran and Bakshi","Mumbai, Arunachal Pradesh",0.0,0,ATM,215.90.124.237,Success,ICZR08872932813229,Payment for Cash Withdrawal,0
334fd32f-1ac6-44b0-affc-f7ba5004e2c7,CUST108842,2022-01-22 21:01:00,Loan Disbursement,200.0,Utilities,Tripathi-Mane,"Chennai, Karnataka",43397.0,0,Web,200.106.28.27,Success,IAJM25237389972028,Payment for Utilities,0
ee919680-a8a1-4fb2-a903-e86d689a7350,CUST100973,2022-01-23 16:33:00,Deposit,1700.0,Utilities,Singhal Group,"Sirsa, Nagaland",32899.0,0,Mobile,187.213.171.247,Success,Self,Payment for Utilities,0
36f816c4-1181-432b-87a8-42a0b07ac21f,CUST109290,2022-01-29 14:32:00,Net Banking,1200.0,Healthcare,Ram-Warrior,"Agra, Meghalaya",40425.0,0,ATM,34.140.98.58,Success,ACXW86455635897113,Payment for Healthcare,0
b0f04683-0517-42ad-8aac-28af99d65e5c,CUST114091,2022-01-20 21:41:00,Fund Transfer,2600.0,Healthcare,Datta-Wali,"Kavali, Odisha",39827.0,0,Mobile,116.141.248.58,Success,FKUH10137489539237,Payment for Healthcare,0
d4c32146-2a90-4c72-8053-3001b091f3dd,CUST109243,2022-01-21 03:36:00,ATM Withdrawal,5300.0,Entertainment,"Sood, Borra and Bassi","Navi Mumbai, Madhya Pradesh",16268.0,0,ATM,157.70.74.68,Success,Self,Payment for Entertainment,0
39313649-2be6-4e97-af72-721adc3741b7,CUST110774,2022-01-05 00:14:00,Credit Card,6100.0,Online Shopping,Cherian-Dara,"Rohtak, Odisha",14272.0,0,Web,98.148.184.157,Success,ANNN66603962588365,Payment for Online Shopping,0
1d933ccb-7b02-407c-a8a3-0e71355de864,CUST104066,2022-01-25 22:37:00,Debit Card,5000.0,Cash Withdrawal,Deep-Sarma,"Narasaraopet, Arunachal Pradesh",18358.0,0,ATM,191.120.110.129,Success,FDLG07054598777664,Payment for Cash Withdrawal,0
1d933ccb-7b02-407c-a8a3-0e71355de864,CUST104066,2022-01-25 22:37:00,Debit Card,5000.0,Cash Withdrawal,Deep-Sarma,"Narasaraopet, Arunachal Pradesh",18358.0,0,ATM,191.120.110.129,Success,FDLG07054598777664,Payment for Cash Withdrawal,0
07acde72-912d-4d6b-bf28-ec069917330e,CUST102407,2022-01-24 20:51:00,EMI Payment,10100.0,Groceries,Kurian LLC,"Tadipatri, Karnataka",0.0,0,ATM,1.108.99.114,Success,GLEN19740769329655,Payment for Groceries,0
d91ab126-7f9c-49fc-ab26-a534b8bf1392,CUST101001,2022-01-29 12:01:00,Net Banking,2200.0,Fuel,"Ghose, Bhat and Hora","Bijapur, Goa",32454.0,0,POS,110.36.146.20,Success,WQQC80464599382291,Payment for Fuel,0
baa04d03-830d-44a1-a3b2-752eb7463677,CUST114185,2022-01-24 08:55:00,Debit Card,21700.0,Financial Services,Vaidya-Boase,"Durgapur, Gujarat",14250.0,0,Mobile,14.53.157.121,Success,WJWK73177485301427,Payment for Financial Services,0
5fb94988-2989-472e-8d66-baebe2231115,CUST102739,2022-01-07 12:29:00,Credit Card,12300.0,Fuel,"Guha, Chad and Ramesh","Purnia, Telangana",21357.0,0,Mobile,207.203.202.101,Success,UIXO06141613162507,Payment for Fuel,0
53752c33-f8d0-4506-8afa-f5035ede78c9,CUST108971,2022-01-11 22:35:00,Fund Transfer,2400.0,Groceries,Mammen LLC,"New Delhi, Manipur",40233.0,0,Mobile,25.235.189.134,Success,OSDP52054424510440,Payment for Groceries,0
96ad2588-0426-4466-8c8d-292372d7910f,CUST101033,2022-01-17 21:33:00,Bill Payment,4800.0,Dining,Dugar-Edwin,"Sagar, Karnataka",39945.0,0,Mobile,131.152.33.248,Success,UWEV86346341174456,Payment for Dining,0
3cbaf92e-edc3-4f65-92a5-099676f5007c,CUST108309,2022-01-12 05:51:00,Debit Card,3000.0,Cash Withdrawal,Dar-Luthra,"Navi Mumbai, West Bengal",7387.0,0,ATM,184.23.172.96,Success,KOWL10903305857263,Payment for Cash Withdrawal,0
2be325cd-6318-42d3-9dbe-fc449c27c6a8,CUST105154,2022-01-21 23:17:00,ATM Withdrawal,1100.0,Entertainment,"Bhatnagar, Talwar and Gupta","Kochi, Goa",45377.0,0,Web,160.40.53.181,Success,Self,Payment for Entertainment,0
64e2f0a8-e585-4547-a7fc-feedd2f51f36,CUST114105,2022-01-19 21:35:00,Net Banking,6800.0,Healthcare,Kibe PLC,"Bally, Tamil Nadu",36440.0,0,Mobile,130.61.185.166,Success,MRLB88086028047679,Payment for Healthcare,0
cd2faf0f-09c3-4cca-829a-a7ea788011c7,CUST110092,2022-01-14 10:39:00,Credit Card,7600.0,Financial Services,Krishnamurthy Group,"Loni, Rajasthan",28615.0,0,ATM,53.252.206.24,Success,NOVY05020757542698,Payment for Financial Services,0
788e33c4-1157-4b0f-8695-bda504074d89,CUST114545,2022-01-17 03:40:00,Debit Card,3900.0,Fuel,Loke Ltd,"Ratlam, Himachal Pradesh",0.0,0,ATM,66.13.189.134,Success,QHNJ79565781228262,Payment for Fuel,0
e72cce5a-f262-4e1a-a57a-8d8d37e6d58c,CUST111339,2022-01-09 14:54:00,Deposit,1900.0,Fuel,"Ray, Yohannan and Kant","Jamalpur, Himachal Pradesh",38042.0,0,POS,68.162.249.212,Success,Self,Payment for Fuel,0
2e3f84bf-dd30-435d-a5c1-5f1b2a54dbf5,CUST113333,2022-01-10 22:11:00,Deposit,11600.0,Financial Services,"Apte, Kale and Chaudry","Bettiah, Mizoram",59104.0,0,Web,94.134.241.159,Success,Self,Payment for Financial Services,0
8004ce2b-6505-43e8-b51a-38f7379869c7,CUST116991,2022-01-08 19:36:00,EMI Payment,3600.0,Electronics,"Sant, Bajwa and Sule","Kadapa, Jharkhand",17570.0,0,ATM,251.2.152.78,Success,RSZO78867610556089,Payment for Electronics,0
53b049f3-8f84-4013-8ef2-c5eeb1996d2f,CUST113314,2022-01-20 01:32:00,ATM Withdrawal,2900.0,Dining,"Choudhury, Dhillon and Ganguly","Durgapur, Uttar Pradesh",21103.0,0,ATM,248.148.90.116,Success,Self,Payment for Dining,0
04bbfc2f-595e-4dec-8f2a-fa3a3e626f13,CUST113289,2022-01-27 17:03:00,Net Banking,300.0,Electronics,Kant Ltd,"Mahbubnagar, Karnataka",11515.0,0,Web,136.50.41.218,Success,CVDX77553004946754,Payment for Electronics,0
24dae39a-d91b-43b7-96a5-02c2d519e344,CUST116244,2022-01-08 09:02:00,Net Banking,300.0,Utilities,Agate Ltd,"Dindigul, Punjab",43374.0,0,POS,140.235.126.150,Success,OTGL52028634202620,Payment for Utilities,0
af724491-0e61-4c5f-b00b-82ecd2182a19,CUST104115,2022-01-09 22:45:00,Credit Card,6100.0,Financial Services,"Goda, Sheth and Ganesh","Ichalkaranji, Telangana",37216.0,0,Web,188.83.166.246,Success,TEVN40282261509046,Payment for Financial Services,0
7de71f98-db4c-4e93-b8eb-17c434fc0a22,CUST113287,2022-01-14 12:09:00,Deposit,9000.0,Cash Withdrawal,Bora-Gara,"Muzaffarnagar, Bihar",10660.0,0,Mobile,80.255.57.13,Success,Self,Payment for Cash Withdrawal,0
1ce895f2-7dd7-4776-8730-305a85054ffc,CUST102507,2022-01-28 12:08:00,Fund Transfer,1800.0,Utilities,Kaur-Batra,"Latur, Assam",20736.0,1,Mobile,119.63.164.13,Success,OAHK43611440551510,Payment for Utilities,0
fcfd087b-f236-4c65-a228-38868fe868f0,CUST115626,2022-01-30 20:20:00,Debit Card,500.0,Online Shopping,"Ratti, Lad and Ganesh","Surat, Uttar Pradesh",45807.0,0,POS,74.112.171.14,Success,YULY56299616687193,Payment for Online Shopping,0
c55ff444-b322-4938-b73d-5568bb4ddf21,CUST119880,2022-01-24 08:49:00,Fund Transfer,900.0,Entertainment,Vyas-Buch,"New Delhi, Kerala",17439.0,0,Web,135.180.24.195,Success,HDJS24982262999920,Payment for Entertainment,0
c6acd26a-f4f9-483f-bc44-7ae85dc43d16,CUST117111,2022-01-15 16:54:00,Deposit,1900.0,Online Shopping,Saxena-Walia,"Thane, Chhattisgarh",42232.0,0,POS,68.207.28.165,Success,Self,Payment for Online Shopping,0
8e36e612-fb66-4715-bd3a-a81307191c37,CUST112685,2022-01-17 11:50:00,Credit Card,6500.0,Healthcare,Rama-Dugal,"North Dumdum, Odisha",21848.0,0,POS,39.250.73.198,Success,UJGK72377300287186,Payment for Healthcare,0
3f4bd7ed-50c6-4851-a1fe-929a408fa9b1,CUST104936,2022-01-22 16:48:00,UPI,3000.0,Financial Services,Varghese PLC,"Secunderabad, Jharkhand",29557.0,0,Web,129.102.177.229,Success,RSAM28783876783275,Payment for Financial Services,0
3a92d826-221f-4d66-beef-6cd01147a910,CUST100427,2022-01-18 03:32:00,Net Banking,7100.0,Travel,Bal-Ray,"Chinsurah, Odisha",22895.0,0,POS,151.202.117.131,Success,YHQP50405706868039,Payment for Travel,0
dde94074-7048-4797-b6db-fc8b3591f885,CUST102935,2022-01-24 01:53:00,UPI,11100.0,Healthcare,"Rattan, Srivastava and Yadav","Kumbakonam, Bihar",18693.0,0,ATM,79.44.17.101,Success,PASZ81656633329350,Payment for Healthcare,0
dde94074-7048-4797-b6db-fc8b3591f885,CUST102935,2022-01-24 01:53:00,UPI,11100.0,Healthcare,"Rattan, Srivastava and Yadav","Kumbakonam, Bihar",18693.0,0,ATM,79.44.17.101,Success,PASZ81656633329350,Payment for Healthcare,0
53f5087c-3b04-4832-b9b4-fcb6843237e3,CUST108435,2022-01-25 18:14:00,UPI,4000.0,Utilities,Ben-Kanda,"Sambhal, Andhra Pradesh",16635.0,0,POS,149.88.203.35,Success,MOHH10092672287680,Payment for Utilities,0
869bacfa-4cc5-4409-a52c-f64af4abcfbe,CUST117862,2022-01-08 02:42:00,Credit Card,6600.0,Travel,"Raja, Tara and Babu","Secunderabad, Chhattisgarh",38668.0,0,ATM,130.113.45.58,Success,BQHU67544090693334,Payment for Travel,0
174dc655-945c-4dec-9305-169777bd3dfd,CUST115583,2022-01-14 23:01:00,Net Banking,24400.0,Fuel,"Raja, Gopal and Anne","Pune, Arunachal Pradesh",17146.0,0,Mobile,238.85.95.222,Success,UMXP13218136152926,Payment for Fuel,0
f188d3ec-6967-460a-9ce3-94a4734a4104,CUST112978,2022-01-08 14:48:00,Credit Card,4400.0,Dining,Bassi Ltd,"Eluru, Madhya Pradesh",43260.0,0,Mobile,158.209.109.27,Success,IXSO11729570224271,Payment for Dining,0
94b0c000-3489-4960-bfc4-ca9ffb50ccc6,CUST108602,2022-01-20 06:24:00,Debit Card,16000.0,Online Shopping,Sekhon PLC,"Pondicherry, Manipur",0.0,0,ATM,76.28.49.3,Success,QGYM72676954600591,Payment for Online Shopping,0
35fa63c0-664b-43f5-a236-bfadd76d0dbe,CUST103043,2022-01-09 06:32:00,Fund Transfer,4300.0,Groceries,"Luthra, Vyas and Das","Darbhanga, Uttarakhand",24531.0,0,Web,48.193.89.77,Success,BTVF28531008334232,Payment for Groceries,0
e2ace091-d47d-46e1-9daa-80c6c4692aee,CUST107593,2022-01-21 18:51:00,Debit Card,1800.0,Online Shopping,Shukla Ltd,"Tirupati, West Bengal",4048.0,0,POS,204.2.231.53,Success,JZAL22715660368963,Payment for Online Shopping,0
3e38be08-e790-4fb7-b343-ef1a55de96b7,CUST100295,2022-01-28 02:48:00,Debit Card,1500.0,Financial Services,Yadav-Luthra,"Erode, Madhya Pradesh",41315.0,0,POS,203.20.202.85,Success,LHRV16025240874996,Payment for Financial Services,0
14cfe2ab-3207-42f1-abe0-13fdde46067d,CUST118757,2022-01-23 21:51:00,UPI,3800.0,Education,Ganguly LLC,"Ghaziabad, Madhya Pradesh",11132.0,0,Web,163.202.71.119,Success,HWZD63066644196913,Payment for Education,0
85f8f026-6227-48a5-aa4a-82eeb36e9b31,CUST118702,2022-01-17 14:55:00,Deposit,6000.0,Utilities,"Kala, Chadha and Banerjee","Bharatpur, Haryana",45588.0,0,Mobile,12.245.76.14,Success,Self,Payment for Utilities,0
f1a393ac-e874-406f-bbf6-d4ad4b8c1b95,CUST107441,2022-01-18 00:23:00,Net Banking,8300.0,Groceries,"Bail, Buch and Sarna","Kolhapur, Assam",11421.0,0,Web,73.192.24.141,Success,FTTA78688539596114,Payment for Groceries,0
f1a393ac-e874-406f-bbf6-d4ad4b8c1b95,CUST107441,2022-01-18 00:23:00,Net Banking,8300.0,Groceries,"Bail, Buch and Sarna","Kolhapur, Assam",11421.0,0,Web,73.192.24.141,Success,FTTA78688539596114,Payment for Groceries,0
f1a393ac-e874-406f-bbf6-d4ad4b8c1b95,CUST107441,2022-01-18 00:23:00,Net Banking,8300.0,Groceries,"Bail, Buch and Sarna","Kolhapur, Assam",11421.0,0,Web,73.192.24.141,Success,FTTA78688539596114,Payment for Groceries,0
f1a393ac-e874-406f-bbf6-d4ad4b8c1b95,CUST107441,2022-01-18 00:23:00,Net Banking,8300.0,Groceries,"Bail, Buch and Sarna","Kolhapur, Assam",11421.0,0,Web,73.192.24.141,Success,FTTA78688539596114,Payment for Groceries,0
518df646-8279-4e65-a1fc-548c02c8b87d,CUST117143,2022-01-10 05:00:00,Credit Card,100.0,Education,Ranganathan Ltd,"Bhiwani, Manipur",1396.0,0,Web,107.217.173.151,Success,SPIW06012945965469,Payment for Education,0
2050cae2-d89a-4679-a13c-ce781374f103,CUST109749,2022-01-14 14:56:00,Deposit,5500.0,Cash Withdrawal,"Mangal, Salvi and Sarkar","Bokaro, Nagaland",34889.0,0,Mobile,193.106.189.128,Success,Self,Payment for Cash Withdrawal,0
020a8bdd-55e0-40c8-a9ad-b3e17f8c4591,CUST109759,2022-01-13 07:02:00,Deposit,4600.0,Fuel,"Rao, Sarin and Agrawal","Gudivada, Haryana",31737.0,0,POS,189.46.108.169,Success,Self,Payment for Fuel,0
4cc44e5f-f794-4f7e-b691-248593d8b315,CUST107878,2022-01-22 15:18:00,EMI Payment,100.0,Fuel,Karpe-Deshpande,"Barasat, Mizoram",4111.0,0,ATM,61.52.169.221,Success,RDNY80600972200523,Payment for Fuel,0
e8b772d4-8b14-4aa6-9dd9-25a16d08eb15,CUST119633,2022-01-30 06:52:00,Loan Disbursement,16400.0,Education,Bakshi LLC,"Mirzapur, Haryana",0.0,0,ATM,160.104.213.4,Success,BXJX15879993914270,Payment for Education,0
18b3b351-3651-4196-be1c-51ea07fb196e,CUST104488,2022-01-06 07:48:00,Debit Card,18500.0,Healthcare,Sami-Samra,"Ajmer, Odisha",0.0,0,ATM,92.160.193.210,Success,IWHI28788358642204,Payment for Healthcare,0
4e45846c-677f-4493-a5a1-1ebd32d75c22,CUST111929,2022-01-04 17:20:00,Deposit,4200.0,Dining,"Chakraborty, Saraf and Kalita","Dewas, Odisha",50158.0,0,ATM,69.193.68.13,Success,Self,Payment for Dining,0
19661c00-2170-494d-86c8-ea4d2e559122,CUST117095,2022-01-28 19:59:00,Deposit,2700.0,Groceries,Sahni-Seshadri,"Shimla, Gujarat",4908.0,0,Mobile,223.0.196.231,Success,Self,Payment for Groceries,0
7ee7f7f3-af7c-4871-b777-12de4477ff4a,CUST100664,2022-01-19 09:45:00,Debit Card,2400.0,Travel,"Srinivasan, Ravi and Kala","Bhubaneswar, Meghalaya",32451.0,0,Web,209.44.218.112,Failed,COMC41152663007007,Payment for Travel,1
d4a2c82d-7192-4e87-a9b5-83e3d0504c91,CUST100784,2022-01-24 16:02:00,Fund Transfer,3700.0,Groceries,Dar-Sridhar,"Dhule, Sikkim",23313.0,0,Mobile,83.218.34.29,Success,VKGZ08481018009167,Payment for Groceries,0
d4a2c82d-7192-4e87-a9b5-83e3d0504c91,CUST100784,2022-01-24 16:02:00,Fund Transfer,3700.0,Groceries,Dar-Sridhar,"Dhule, Sikkim",23313.0,0,Mobile,83.218.34.29,Success,VKGZ08481018009167,Payment for Groceries,0
f4b5f4e3-dbec-4945-9b22-557bbfc412c1,CUST111839,2022-01-27 11:14:00,ATM Withdrawal,500.0,Utilities,"Chaudhari, Behl and Tak","Kalyan-Dombivli, Gujarat",11067.0,0,Web,97.201.84.180,Success,Self,Payment for Utilities,0
20b91f3b-b802-4d7f-98d0-2289af493eba,CUST101206,2022-01-12 10:45:00,EMI Payment,3200.0,Travel,Dhar-Sarna,"Miryalaguda, West Bengal",24718.0,0,Mobile,178.140.96.124,Success,YTFX90838370396708,Payment for Travel,0
b703488f-acf6-4e48-ae2d-ecff6b2d65a0,CUST109306,2022-01-25 05:33:00,Deposit,4100.0,Financial Services,"Kurian, Buch and Agarwal","Ludhiana, Telangana",50312.0,0,POS,124.34.211.104,Success,Self,Payment for Financial Services,0
54562971-a8d0-4378-b0f8-af2e769ecb01,CUST103603,2022-01-09 14:15:00,Deposit,2400.0,Utilities,"Kalla, Sastry and Kulkarni","Warangal, Meghalaya",32547.0,0,Mobile,176.129.123.247,Success,Self,Payment for Utilities,0
04edfcb4-700f-48fa-b1fe-726b2a114d14,CUST111698,2022-01-06 09:52:00,Credit Card,1500.0,Electronics,"Edwin, Kari and Suresh","Eluru, Madhya Pradesh",43903.0,0,Web,61.110.79.227,Success,ZWQQ48363812417048,Payment for Electronics,0
48c51380-6c06-4443-8c8a-532387960236,CUST100374,2022-01-26 06:29:00,UPI,4000.0,Cash Withdrawal,"Dasgupta, Dara and Mangal","Varanasi, Andhra Pradesh",12350.0,0,Mobile,86.192.64.14,Success,JEBB30897108622192,Payment for Cash Withdrawal,0
45dcb29c-59a8-45bc-9cd5-94ea01114b9d,CUST106494,2022-01-26 11:18:00,Bill Payment,4800.0,Dining,Ramachandran-Kota,"Jalandhar, Sikkim",24976.0,0,ATM,76.177.83.30,Success,KUTG92032754134248,Payment for Dining,0
399960fa-460f-4f5b-b4a9-a092821f57a6,CUST116842,2022-01-08 21:56:00,Credit Card,3300.0,Entertainment,"Dugal, Rajan and Mann","Noida, Maharashtra",16242.0,0,Web,59.134.32.37,Success,LJKD97138228701980,Payment for Entertainment,0
db5e0426-4023-4e68-87f9-513ea1ec1840,CUST107733,2022-01-02 20:38:00,Credit Card,5930.408125580542,Fuel,"Halder, Lalla and Rajagopalan","Katihar, Tamil Nadu",0.0,0,Web,8.63.98.174,Success,WVMG60249682852444,Payment for Fuel,1
21b3dc03-ea2c-48bd-9d97-50b79744f2a6,CUST108869,2022-01-13 04:36:00,Loan Disbursement,2900.0,Fuel,"Bhargava, Buch and Behl","Kollam, Madhya Pradesh",45291.0,0,Web,20.252.197.186,Success,UKKI86477473189550,Payment for Fuel,0
0e7b994b-b0d8-4ed1-9e4e-995cc78daab2,CUST101010,2022-01-01 04:46:00,Deposit,5900.0,Entertainment,Ravi-Gara,"Pimpri-Chinchwad, Assam",31117.0,0,ATM,59.193.236.36,Success,Self,Payment for Entertainment,0
568e35bb-e3b2-4708-a1f1-c855b816e0b3,CUST101001,2022-01-26 19:42:00,ATM Withdrawal,1800.0,Electronics,Krishna-Hayer,"Rajahmundry, Jharkhand",34035.0,0,ATM,144.185.226.98,Success,Self,Payment for Electronics,0
728f35e0-ebe2-4873-a2b3-fd4648c9210e,CUST114327,2022-01-04 21:26:00,EMI Payment,2800.0,Healthcare,Dora Inc,"Darbhanga, Karnataka",1603.0,1,POS,189.31.140.122,Success,LLUU84696053820777,Payment for Healthcare,0
7fcf2fe4-4b91-4bed-a5f9-9231d7865001,CUST113475,2022-01-17 09:42:00,Fund Transfer,1000.0,Groceries,Walla-Basu,"Munger, Mizoram",17908.0,0,Mobile,237.126.166.196,Success,UWVU69328476932002,Payment for Groceries,0
7fcf2fe4-4b91-4bed-a5f9-9231d7865001,CUST113475,2022-01-17 09:42:00,Fund Transfer,1000.0,Groceries,Walla-Basu,"Munger, Mizoram",17908.0,0,Mobile,237.126.166.196,Success,UWVU69328476932002,Payment for Groceries,0
bacc9579-f0b3-431c-8895-5b8ad21df002,CUST115239,2022-01-13 18:20:00,Bill Payment,3900.0,Dining,"Swaminathan, Tella and Bhattacharyya","Ulhasnagar, Gujarat",43699.0,0,Mobile,147.134.200.13,Success,XHFT72515877165182,Payment for Dining,0
ef4cab0e-ddb8-4a10-bfa6-ecd3493e6a5b,CUST112421,2022-01-01 14:37:00,EMI Payment,1900.0,Education,"Sarma, Ahuja and Vig","Sonipat, Goa",39237.0,0,ATM,134.136.244.148,Success,WAUN25084811154426,Payment for Education,0
