transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
ba989660-913b-4801-89e3-812af9c6a05c,CUST110131,2022-01-20 18:28:00,Fund Transfer,4100.0,Financial Services,Gulati-Butala,"Eluru, Jharkhand",41674.0,0,Mobile,118.201.206.204,Success,IAEW82846344907975,Payment for Financial Services,0
edcf84c0-3564-436e-9f30-23490d60b5bb,CUST104823,2022-01-27 13:47:00,Loan Disbursement,21900.0,Financial Services,Bhalla-Sharma,"Gwalior, Uttar Pradesh",15087.0,0,Web,156.128.87.127,Success,ZPDI08460737605837,Payment for Financial Services,0
4637dd56-9750-4f87-a4ce-bf5402ed7716,CUST116849,2022-01-13 07:48:00,Net Banking,20500.0,Online Shopping,"Jha, Zacharia and Salvi","Nanded, West Bengal",28151.0,0,ATM,127.133.169.38,Success,JJOS22995274009497,Payment for Online Shopping,0
54c96512-0ba0-4702-add7-01e7d900e5ec,CUST114120,2022-01-16 20:17:00,Net Banking,800.0,Travel,"Choudhury, Char and Bala","North Dumdum, Odisha",37761.0,0,ATM,102.127.68.162,Success,XCZW19463804849802,Payment for Travel,0
128d39d7-5c6c-41b1-8417-c33fbb563be7,CUST119839,2022-01-10 14:56:00,Credit Card,7500.0,Financial Services,Chana-Sachdev,"Phagwara, Uttarakhand",12328.0,0,Web,86.166.120.210,Success,FWAL57559664525185,Payment for Financial Services,0
c45ddaf4-d2d5-4588-85a7-17b1499c9b65,CUST103382,2022-01-30 02:00:00,EMI Payment,15900.0,Entertainment,Dyal-Halder,"Uluberia, Sikkim",0.0,0,Mobile,3.210.3.187,Success,TNAA58573721838682,Payment for Entertainment,0
ba2e4565-9953-40c4-911e-fa9193237ebf,CUST118138,2022-01-20 13:18:00,Credit Card,6800.0,Education,"Bhasin, Gole and Zachariah","Aurangabad, Uttarakhand",9138.0,0,ATM,188.67.238.162,Success,OSYS66544791447905,Payment for Education,0
e6805c2d-de84-422b-a225-ad8ee7a41246,CUST116992,2022-01-29 14:48:00,Credit Card,6500.0,Financial Services,"Date, Mand and Sha","Proddatur, Goa",23036.0,0,Web,254.43.133.102,Success,UTXW66115300045603,Payment for Financial Services,0
3eb83bef-207c-4c5b-b2cf-4195a8f9e571,CUST100986,2022-01-03 00:48:00,Credit Card,2700.0,Online Shopping,"Baria, Gour and Sinha","Firozabad, Karnataka",27491.0,0,Mobile,128.215.120.81,Success,VEDY01038878189220,Payment for Online Shopping,0
a15b5b85-e56f-4f30-934e-9de8c69c0f3b,CUST108691,2022-01-23 00:24:00,Credit Card,1600.0,Electronics,"Shetty, Sood and Kaul","Chandrapur, Odisha",16607.0,0,POS,187.103.254.125,Success,QYRA96277304143105,Payment for Electronics,0
b68989e5-5bed-48cf-83e5-1e7a6e1ce999,CUST112303,2022-01-06 08:17:00,UPI,5700.0,Utilities,"Sura, Sarna and Roy","Vadodara, Telangana",17439.0,0,Web,79.48.191.99,Success,JZDG10400728968956,Payment for Utilities,0
7c50b888-9d51-439d-86f9-962fe27ab783,CUST114525,2022-01-19 15:44:00,Debit Card,900.0,Entertainment,"Kumar, Cheema and Deshmukh","Khora , Goa",2341.0,0,ATM,146.38.23.108,Success,TNYC82089387968705,Payment for Entertainment,0
4b03a4bd-7c51-4762-bcd3-dc691eb09011,CUST110554,2022-01-03 02:06:00,Loan Disbursement,900.0,Cash Withdrawal,Rege Inc,"Jabalpur, Nagaland",30238.0,0,Web,186.39.17.151,Success,GZOL08207732143882,Payment for Cash Withdrawal,0
6cbefb62-2ca1-482c-8c36-2aa2851bdc4f,CUST102820,2022-01-03 19:09:00,Bill Payment,3800.0,Healthcare,Chaudhuri-Kalita,"Buxar, Goa",7720.0,0,POS,246.187.173.151,Success,PDLZ18878692873460,Payment for Healthcare,0
2d08e2c2-5c7b-46c4-a724-046dca38f06e,CUST118915,2022-01-30 07:32:00,UPI,5000.0,Utilities,"Chacko, Kashyap and Sharma","Amroha, Tamil Nadu",0.0,0,POS,200.111.91.116,Success,AUBH65407147592675,Payment for Utilities,0
4d6cf1f4-3af8-4de0-b5c2-a0cb6b6938fe,CUST117040,2022-01-15 02:52:00,Fund Transfer,400.0,Dining,Das-Singh,"Ajmer, Chhattisgarh",13894.0,0,Mobile,218.47.23.143,Success,YNWQ57179315906638,Payment for Dining,0
6cb0cb93-bbba-44bd-9a85-07ca71b488b7,CUST119015,2022-01-25 05:27:00,UPI,8800.0,Education,"Goel, Khare and Salvi","Patna, Odisha",34427.0,0,Web,177.12.123.219,Success,GMLJ50777364378215,Payment for Education,0
48e6271e-2508-47a3-a0c3-4324cc567b95,CUST101961,2022-01-19 13:41:00,UPI,6900.0,Dining,"Kapur, De and Wali","Mysore, Jharkhand",32989.0,0,Mobile,202.115.150.154,Success,ZUXW97845923782741,Payment for Dining,0
cb98aa6b-1906-4c0f-87ec-28a75a9ca81d,CUST115036,2022-01-31 02:26:00,UPI,5000.0,Cash Withdrawal,Sarkar-Mani,"Tirupati, Bihar",46.0,0,Web,50.79.79.31,Success,PLOV10426425082119,Payment for Cash Withdrawal,0
71129520-e8ee-4c11-86c4-16803ce9b067,CUST103287,2022-01-21 08:51:00,Net Banking,3400.0,Cash Withdrawal,"Chacko, Bassi and Kalita","Dharmavaram, Bihar",16981.0,0,ATM,248.22.91.7,Success,KNNT52804664873005,Payment for Cash Withdrawal,0
1ad694eb-b963-47df-b791-375d9baf1041,CUST119769,2022-01-22 18:13:00,UPI,4300.0,Entertainment,"Bala, Virk and Taneja","Hajipur, Arunachal Pradesh",37595.0,0,Web,112.69.214.70,Success,NARM07569646963552,Payment for Entertainment,0
b5403b05-7845-48a1-b6cd-151505e5ba02,CUST112250,2022-01-29 01:48:00,Fund Transfer,6200.0,Electronics,Bajaj Ltd,"Khammam, West Bengal",14216.0,0,POS,100.217.158.253,Success,KSBS81067695919604,Payment for Electronics,0
ac9572b3-c158-43bb-94ec-093e12bc4a1b,CUST103854,2022-01-30 10:27:00,Loan Disbursement,1100.0,Dining,Borra and Sons,"Ozhukarai, Uttar Pradesh",5220.0,0,ATM,142.173.34.89,Success,MJAU20803269153741,Payment for Dining,0
ce28aeb8-061d-40c9-b47c-4f2c01f3993c,CUST110907,2022-01-31 14:58:00,Bill Payment,4900.0,Travel,Saha LLC,"Sirsa, Uttarakhand",42427.0,0,ATM,123.44.129.163,Success,VESK74197603822426,Payment for Travel,0
eef66ba5-327c-4d0f-a458-a09c06c5c36b,CUST103259,2022-01-03 00:36:00,EMI Payment,4900.0,Online Shopping,"Venkataraman, Dhaliwal and Kulkarni","Ongole, Mizoram",22488.0,0,Web,122.243.161.150,Success,LMIH13525379456063,Payment for Online Shopping,0
08365e3e-b406-407b-8c3e-a4f04f06bf25,CUST119196,2022-01-08 22:11:00,Loan Disbursement,1300.0,Financial Services,Lalla-Sagar,"Shimoga, Sikkim",24227.0,0,ATM,153.226.93.175,Success,DOZK69942355697674,Payment for Financial Services,0
8b34ca40-6466-4390-902d-2c7f3cfbb9fa,CUST118924,2022-01-16 18:38:00,Debit Card,5600.0,Education,Kulkarni PLC,"Gwalior, Haryana",21207.0,0,POS,164.147.157.168,Success,BTCL73069936357822,Payment for Education,0
745102d8-a0dd-406e-8d75-14c404535daa,CUST108722,2022-01-15 02:06:00,Deposit,1800.0,Fuel,"Biswas, Soni and Chaudry","Karaikudi, Jharkhand",14611.0,0,ATM,21.69.153.209,Success,Self,Payment for Fuel,0
00d81af9-795b-445d-986e-0c05024d64b9,CUST111609,2022-01-09 19:53:00,Bill Payment,10800.0,Healthcare,Trivedi-Gaba,"Panipat, Meghalaya",0.0,0,POS,241.183.244.227,Success,DCRX70286622782005,Payment for Healthcare,0
c141f148-23f8-44bb-b73a-1fbcba90a5e7,CUST106186,2022-01-14 17:36:00,EMI Payment,5200.0,Cash Withdrawal,D’Alia Group,"Pimpri-Chinchwad, Andhra Pradesh",41721.0,0,Mobile,224.205.137.222,Success,FNEW41064281778236,Payment for Cash Withdrawal,0
42923131-12cb-49dc-8f10-759964a2ce68,CUST101759,2022-01-08 11:38:00,Net Banking,2500.0,Travel,"Sachdev, Sule and Kumar","Satna, Jharkhand",24350.0,0,Web,107.37.210.201,Success,EKNR02834917459292,Payment for Travel,0
ade90530-c4f5-4be4-b42a-3e691ad3a7bc,CUST117606,2022-01-10 12:48:00,Bill Payment,300.0,Cash Withdrawal,"Aggarwal, Singh and Mandal","Jalandhar, Gujarat",10465.0,0,Mobile,170.1.110.31,Success,RQWG74889068862175,Payment for Cash Withdrawal,0
4ab72077-282c-46a5-8f7b-e4f3bac1844c,CUST117654,2022-01-03 05:23:00,ATM Withdrawal,800.0,Groceries,"Mani, Sarkar and Deshmukh","Mira-Bhayandar, Telangana",31828.0,0,Web,99.5.179.45,Success,Self,Payment for Groceries,0
bdaded36-785b-4a29-865e-ee137409bb9c,CUST100289,2022-01-21 20:28:00,ATM Withdrawal,200.0,Utilities,Dube-Lad,"Panvel, West Bengal",16091.0,0,ATM,113.208.0.212,Success,Self,Payment for Utilities,0
bd8181a9-75a1-45d7-aa92-9aae4b59af1e,CUST100442,2022-01-19 12:47:00,Fund Transfer,400.0,Dining,Dasgupta-Divan,"Ulhasnagar, Meghalaya",30923.0,0,POS,206.14.171.13,Success,FJVA08050526944385,Payment for Dining,0
fff102f7-3d0c-4376-81bd-02e414a01f09,CUST119943,2022-01-18 11:01:00,Fund Transfer,6300.0,Fuel,"Saha, Sachdev and Chandran","Bokaro, Bihar",27375.0,0,Web,234.84.58.170,Success,JQPY78885630732338,Payment for Fuel,0
d91ab126-7f9c-49fc-ab26-a534b8bf1392,CUST101001,2022-01-29 12:01:00,Net Banking,2200.0,Fuel,"Ghose, Bhat and Hora","Bijapur, Goa",32454.0,0,POS,110.36.146.20,Success,WQQC80464599382291,Payment for Fuel,0
2d7e93ed-9317-4151-b0fd-f2bc7d075ed3,CUST119501,2022-01-24 21:56:00,Fund Transfer,4100.0,Dining,"Kapadia, Doctor and Doshi","Kulti, Nagaland",9952.0,0,Mobile,135.244.195.36,Success,RHKE20197274772073,Payment for Dining,0
baa04d03-830d-44a1-a3b2-752eb7463677,CUST114185,2022-01-24 08:55:00,Debit Card,21700.0,Financial Services,Vaidya-Boase,"Durgapur, Gujarat",14250.0,0,Mobile,14.53.157.121,Success,WJWK73177485301427,Payment for Financial Services,0
8bea2a63-9581-4559-981f-8253bc0fa4e1,CUST104310,2022-01-28 22:05:00,Debit Card,3900.0,Financial Services,Verma Group,"Anantapuram, Tripura",13990.0,0,POS,32.73.250.249,Success,PUOH12458299171597,Payment for Financial Services,0
5fb94988-2989-472e-8d66-baebe2231115,CUST102739,2022-01-07 12:29:00,Credit Card,12300.0,Fuel,"Guha, Chad and Ramesh","Purnia, Telangana",21357.0,0,Mobile,207.203.202.101,Success,UIXO06141613162507,Payment for Fuel,0
cc42ef02-f484-4396-8d27-441a85dad564,CUST103491,2022-01-23 06:06:00,Loan Disbursement,8000.0,Utilities,Agrawal Ltd,"Bangalore, Andhra Pradesh",37207.0,0,POS,130.55.0.112,Success,JTDV86171652292732,Payment for Utilities,0
5813cee1-c2bd-4665-b84a-a093667b8dcc,CUST104314,2022-01-27 10:14:00,UPI,4000.0,Healthcare,"Vora, Sethi and Kaul","Jalgaon, Bihar",24476.0,0,Web,35.158.229.205,Success,MKTR42104132407622,Payment for Healthcare,0
c980ef66-2b78-40e3-9187-c8478e0223d9,CUST109514,2022-01-25 16:19:00,Debit Card,300.0,Cash Withdrawal,Bhat-Subramaniam,"Katihar, Goa",6772.0,0,Web,87.248.120.248,Success,VPMY59924486942724,Payment for Cash Withdrawal,0
3f7ba562-0059-4d33-b5a4-0638aebeb0e0,CUST108379,2022-01-03 21:47:00,Loan Disbursement,3000.0,Cash Withdrawal,Lall Inc,"Gurgaon, Tripura",1700.0,0,Mobile,200.174.82.101,Success,OOWO66748215040025,Payment for Cash Withdrawal,0
f74ed935-34d1-4d62-b624-f39f8ef08dd7,CUST111717,2022-01-17 19:43:00,EMI Payment,800.0,Entertainment,Anand-Sehgal,"Jamnagar, Sikkim",2296.0,0,POS,61.12.140.54,Success,EUCQ47111207834302,Payment for Entertainment,0
10e0b761-9c11-4f4e-b847-6493dc7c6b12,CUST111521,2022-01-13 08:34:00,Bill Payment,1900.0,Financial Services,"Chandran, Kulkarni and Brahmbhatt","Raichur, Haryana",3119.0,0,Web,132.176.98.97,Success,XYST68036492953868,Payment for Financial Services,0
73fcacc6-fc7b-49b9-9530-e630b628ded3,CUST113196,2022-01-02 07:54:00,EMI Payment,9100.0,Fuel,Bajaj-Arora,"Eluru, Arunachal Pradesh",0.0,0,ATM,86.184.47.7,Success,EZAX80977497531576,Payment for Fuel,0
a8712121-48da-4090-af6c-0e6a1db2d45b,CUST116401,2022-01-06 16:25:00,UPI,11200.0,Fuel,"Korpal, Chanda and Banerjee","Tadepalligudem, Tripura",0.0,0,ATM,75.157.60.146,Success,HRSB75882673178934,Payment for Fuel,0
2be325cd-6318-42d3-9dbe-fc449c27c6a8,CUST105154,2022-01-21 23:17:00,ATM Withdrawal,1100.0,Entertainment,"Bhatnagar, Talwar and Gupta","Kochi, Goa",45377.0,0,Web,160.40.53.181,Success,Self,Payment for Entertainment,0
0c37463e-baf2-43d3-a744-20014e2be720,CUST111545,2022-01-19 14:10:00,Debit Card,1000.0,Education,Gola-Chand,"Akola, Rajasthan",41036.0,0,Mobile,89.220.215.0,Success,OVES97770071987665,Payment for Education,0
79f019ab-0a85-43d5-a9ec-db3bc3c2c5eb,CUST111312,2022-01-23 05:58:00,Fund Transfer,3100.0,Financial Services,"Rege, Sachdeva and Thakkar","Shivpuri, Assam",18422.0,0,Mobile,238.150.164.15,Success,FOQI82021259528866,Payment for Financial Services,0
8004ce2b-6505-43e8-b51a-38f7379869c7,CUST116991,2022-01-08 19:36:00,EMI Payment,3600.0,Electronics,"Sant, Bajwa and Sule","Kadapa, Jharkhand",17570.0,0,ATM,251.2.152.78,Success,RSZO78867610556089,Payment for Electronics,0
60ac2893-8847-4d29-9252-eb11edd50e37,CUST112515,2022-01-11 10:35:00,ATM Withdrawal,800.0,Cash Withdrawal,Bora Ltd,"Bilaspur, Gujarat",11647.0,0,Mobile,49.86.228.151,Success,Self,Payment for Cash Withdrawal,0
53b049f3-8f84-4013-8ef2-c5eeb1996d2f,CUST113314,2022-01-20 01:32:00,ATM Withdrawal,2900.0,Dining,"Choudhury, Dhillon and Ganguly","Durgapur, Uttar Pradesh",21103.0,0,ATM,248.148.90.116,Success,Self,Payment for Dining,0
07e21aea-7f31-4f95-b5c8-1c618e3dc826,CUST109514,2022-01-07 06:29:00,EMI Payment,11800.0,Utilities,Chaudry-Manda,"Junagadh, Jharkhand",15002.0,0,POS,143.12.187.18,Success,AFHL00478070306047,Payment for Utilities,0
add25010-d533-4832-9d02-a17e07b97629,CUST110883,2022-01-30 16:38:00,EMI Payment,1400.0,Utilities,Dugar PLC,"Davanagere, Nagaland",12045.0,1,ATM,111.233.93.33,Success,AWIF20566452469658,Payment for Utilities,0
83449313-236b-4893-b329-5b3c2d883519,CUST100467,2022-01-22 11:26:00,EMI Payment,3000.0,Entertainment,Barad-Varughese,"Pune, Sikkim",0.0,0,POS,127.174.241.107,Success,MDTB17472941895874,Payment for Entertainment,0
397b52b1-78c3-4e59-96d7-76ce95af16f3,CUST106266,2022-01-30 13:58:00,Credit Card,600.0,Travel,Kari-Sethi,"Surat, Nagaland",46329.0,0,ATM,100.106.32.227,Success,EFRS22562919587894,Payment for Travel,0
05f22fbd-a0df-48ce-9381-047ebc848361,CUST113594,2022-01-02 14:41:00,UPI,7500.0,Cash Withdrawal,Butala LLC,"Mau, Rajasthan",4320.0,0,ATM,127.156.249.88,Success,TFEW05719012369119,Payment for Cash Withdrawal,0
fcfd087b-f236-4c65-a228-38868fe868f0,CUST115626,2022-01-30 20:20:00,Debit Card,500.0,Online Shopping,"Ratti, Lad and Ganesh","Surat, Uttar Pradesh",45807.0,0,POS,74.112.171.14,Success,YULY56299616687193,Payment for Online Shopping,0
4a12b341-18c1-49d7-9ae1-ea4b1237146f,CUST109827,2022-01-07 17:42:00,Fund Transfer,3100.0,Entertainment,Tata-Ram,"Bhiwani, Andhra Pradesh",40445.0,0,Web,71.120.60.166,Success,GKDL04763334132310,Payment for Entertainment,0
d56abb15-e60b-4d97-b20b-33f07744bd92,CUST108671,2022-01-01 12:01:00,Bill Payment,700.0,Fuel,Banik-Kala,"Kumbakonam, Himachal Pradesh",31310.0,0,POS,6.141.36.253,Success,HBZN05372643485568,Payment for Fuel,0
c6acd26a-f4f9-483f-bc44-7ae85dc43d16,CUST117111,2022-01-15 16:54:00,Deposit,1900.0,Online Shopping,Saxena-Walia,"Thane, Chhattisgarh",42232.0,0,POS,68.207.28.165,Success,Self,Payment for Online Shopping,0
3f4bd7ed-50c6-4851-a1fe-929a408fa9b1,CUST104936,2022-01-22 16:48:00,UPI,3000.0,Financial Services,Varghese PLC,"Secunderabad, Jharkhand",29557.0,0,Web,129.102.177.229,Success,RSAM28783876783275,Payment for Financial Services,0
0c68c278-5850-4a3c-ab71-c126d9f6f5e7,CUST100986,2022-01-04 15:44:00,Net Banking,15100.0,Cash Withdrawal,"Bedi, Sahota and Virk","Nanded, Odisha",0.0,0,ATM,202.207.84.157,Success,QQEK48213014122331,Payment for Cash Withdrawal,0
9237fc73-e01c-4cbd-a9de-953505a51c51,CUST113232,2022-01-20 12:59:00,ATM Withdrawal,8100.0,Dining,"Dhar, Dutt and Gill","Shahjahanpur, Odisha",35835.0,0,Mobile,71.150.111.32,Success,Self,Payment for Dining,0
af3ebc88-9523-451e-934b-e14fc3e9102a,CUST107348,2022-01-25 04:44:00,UPI,10900.0,Online Shopping,Anand Group,"Bhopal, Manipur",38110.0,0,ATM,56.213.134.0,Success,EHHH05500616901744,Payment for Online Shopping,0
174dc655-945c-4dec-9305-169777bd3dfd,CUST115583,2022-01-14 23:01:00,Net Banking,24400.0,Fuel,"Raja, Gopal and Anne","Pune, Arunachal Pradesh",17146.0,0,Mobile,238.85.95.222,Success,UMXP13218136152926,Payment for Fuel,0
c6c65f16-e924-40fe-834f-45e5baa68b4d,CUST115227,2022-01-08 10:36:00,Fund Transfer,2900.0,Education,Mall Ltd,"Parbhani, Uttar Pradesh",33153.0,0,POS,62.58.60.143,Success,EAMD20850247720993,Payment for Education,0
be011392-d670-40c9-accb-5306bd6e9917,CUST105918,2022-01-03 02:53:00,Debit Card,3400.0,Cash Withdrawal,Thakur Group,"Katihar, Gujarat",36661.0,0,Mobile,184.198.62.211,Success,SWWX64883367316704,Payment for Cash Withdrawal,0
65886646-d343-4232-b171-1b389225fff3,CUST108274,2022-01-15 21:25:00,Loan Disbursement,13000.0,Dining,"Lal, Edwin and Halder","Kishanganj, Mizoram",12341.0,0,Mobile,244.105.183.145,Success,VTRB95637043189934,Payment for Dining,0
518df646-8279-4e65-a1fc-548c02c8b87d,CUST117143,2022-01-10 05:00:00,Credit Card,100.0,Education,Ranganathan Ltd,"Bhiwani, Manipur",1396.0,0,Web,107.217.173.151,Success,SPIW06012945965469,Payment for Education,0
d72a3408-db06-494a-968b-d67574fce389,CUST113408,2022-01-01 16:52:00,Net Banking,3800.0,Cash Withdrawal,"Atwal, Sama and Lal","Tezpur, Himachal Pradesh",10416.0,0,Mobile,60.111.232.176,Success,LAGO11565622664843,Payment for Cash Withdrawal,0
552d5d33-eeb5-4a81-bfc4-b9fd39c44a9d,CUST100101,2022-01-11 01:30:00,Loan Disbursement,3500.0,Entertainment,Maharaj and Sons,"Katihar, Nagaland",43511.0,0,POS,130.223.102.135,Success,VIQL37486785342678,Payment for Entertainment,0
6e61bfff-6ec3-4737-be28-032db74670ae,CUST110432,2022-01-17 13:28:00,UPI,3800.0,Financial Services,Batta-Venkatesh,"Salem, Uttarakhand",17967.0,0,Web,51.235.234.249,Success,FTQA11703914168059,Payment for Financial Services,0
42690d91-f234-4d4c-b46c-6955d0caa5c1,CUST114937,2022-01-17 13:48:00,EMI Payment,1700.0,Fuel,Gill-Bakshi,"Jamshedpur, Kerala",29937.0,0,ATM,125.144.152.68,Success,IZZL59057028093736,Payment for Fuel,0
81b3c062-55de-4bb2-b7ec-5adef6647824,CUST113996,2022-01-23 18:15:00,Deposit,1300.0,Fuel,"Dass, Venkatesh and Arora","Gorakhpur, Punjab",26625.0,0,Mobile,212.89.177.107,Success,Self,Payment for Fuel,0
e8b772d4-8b14-4aa6-9dd9-25a16d08eb15,CUST119633,2022-01-30 06:52:00,Loan Disbursement,16400.0,Education,Bakshi LLC,"Mirzapur, Haryana",0.0,0,ATM,160.104.213.4,Success,BXJX15879993914270,Payment for Education,0
0b4d31e0-a9d1-4166-8797-d60b48b368be,CUST103019,2022-01-25 16:59:00,Loan Disbursement,2800.0,Travel,"Baria, Kannan and Rout","Nashik, Andhra Pradesh",28632.0,0,Web,146.155.133.74,Success,NRKP43089395686699,Payment for Travel,0
192cdffd-10e2-4419-a8c5-58fc6075a058,CUST114493,2022-01-12 03:52:00,Credit Card,2800.0,Groceries,Walla-Bhargava,"Fatehpur, Tamil Nadu",26051.0,0,ATM,139.131.230.35,Success,QUDD73116672130546,Payment for Groceries,0
7ee7f7f3-af7c-4871-b777-12de4477ff4a,CUST100664,2022-01-19 09:45:00,Debit Card,2400.0,Travel,"Srinivasan, Ravi and Kala","Bhubaneswar, Meghalaya",32451.0,0,Web,209.44.218.112,Failed,COMC41152663007007,Payment for Travel,1
f4b5f4e3-dbec-4945-9b22-557bbfc412c1,CUST111839,2022-01-27 11:14:00,ATM Withdrawal,500.0,Utilities,"Chaudhari, Behl and Tak","Kalyan-Dombivli, Gujarat",11067.0,0,Web,97.201.84.180,Success,Self,Payment for Utilities,0
37dda8d4-2001-4e6c-8cb3-a83a9d162587,CUST111348,2022-01-22 17:39:00,Bill Payment,2900.0,Cash Withdrawal,"Sridhar, Date and Baral","Bharatpur, Jharkhand",4371.0,0,Mobile,153.91.162.69,Success,TLTN54549907340189,Payment for Cash Withdrawal,0
dac1f7da-903f-416e-b94f-2300a5818c8b,CUST110461,2022-01-02 07:18:00,Deposit,15800.0,Healthcare,"D’Alia, Bakshi and Kuruvilla","Rajpur Sonarpur, Jharkhand",21517.0,0,Web,130.86.40.89,Success,Self,Payment for Healthcare,0
1aa2ff93-28a3-4f8a-bc41-d51535c1945b,CUST107369,2022-01-08 09:40:00,EMI Payment,11600.0,Online Shopping,Babu-Dhawan,"Noida, West Bengal",21164.0,0,Mobile,61.0.180.161,Success,UMYF04276892313198,Payment for Online Shopping,0
8c7500c6-fd33-4765-b748-89e8c0491f4a,CUST100686,2022-01-29 14:33:00,Net Banking,4700.0,Dining,Barman-Rao,"Madurai, Nagaland",11358.0,0,Mobile,171.50.155.67,Success,FMPY74584339089548,Payment for Dining,0
568e35bb-e3b2-4708-a1f1-c855b816e0b3,CUST101001,2022-01-26 19:42:00,ATM Withdrawal,1800.0,Electronics,Krishna-Hayer,"Rajahmundry, Jharkhand",34035.0,0,ATM,144.185.226.98,Success,Self,Payment for Electronics,0
ef1e0fef-c6f4-44b5-9758-c3b71caf735a,CUST108250,2022-01-30 22:49:00,Deposit,12500.0,Electronics,Batra Ltd,"Gandhinagar, Maharashtra",31159.0,0,Mobile,169.230.132.180,Success,Self,Payment for Electronics,0
3a0e8ccd-9c10-4d4f-8f15-5b254dd1302b,CUST102548,2022-01-04 11:26:00,Deposit,7600.0,Dining,Kala-Lala,"Varanasi, Gujarat",27859.0,0,ATM,175.205.117.177,Success,Self,Payment for Dining,0
ef4cab0e-ddb8-4a10-bfa6-ecd3493e6a5b,CUST112421,2022-01-01 14:37:00,EMI Payment,1900.0,Education,"Sarma, Ahuja and Vig","Sonipat, Goa",39237.0,0,ATM,134.136.244.148,Success,WAUN25084811154426,Payment for Education,0
6b8ea55a-af59-4959-b868-9e628fd9c965,CUST119579,2022-01-01 12:45:00,ATM Withdrawal,4500.0,Cash Withdrawal,Iyer-Mann,"Vellore, West Bengal",11171.0,0,ATM,69.73.191.98,Failed,Self,Payment for Cash Withdrawal,1
8ce9548e-619b-4424-ac9f-ca25454b4ad3,CUST113693,2022-01-03 11:23:00,Bill Payment,900.0,Financial Services,"Bhargava, Bali and Sama","Salem, Manipur",33548.0,0,ATM,184.15.48.140,Success,DSGH27107687732236,Payment for Financial Services,0
973d07eb-dd28-4f5c-88da-9e2b0482197a,CUST118444,2022-01-19 22:08:00,UPI,7700.0,Online Shopping,"Sengupta, Sem and Rattan","Alappuzha, West Bengal",5387.0,0,ATM,189.141.35.29,Success,MFXG72177339655553,Payment for Online Shopping,0
05a6eee2-032b-4f4c-9954-5c08659fd6ed,CUST111568,2022-01-16 16:24:00,ATM Withdrawal,9600.0,Electronics,"Chacko, Deol and Rattan","Tadepalligudem, Sikkim",32163.0,0,Web,168.17.206.117,Success,Self,Payment for Electronics,0
afe69b50-216b-49de-b527-b34360ac763b,CUST116787,2022-01-30 04:07:00,Fund Transfer,2300.0,Utilities,Krishna Ltd,"Ambarnath, Uttar Pradesh",21501.0,0,Mobile,136.71.238.200,Success,SXGV87196128665445,Payment for Utilities,0
2e6f750d-399f-4ed0-bca5-d900fdc07f22,CUST106311,2022-01-15 12:59:00,Credit Card,3300.0,Groceries,Buch-Arora,"Avadi, Arunachal Pradesh",36729.0,0,Mobile,150.61.229.68,Success,AHBZ56073350427260,Payment for Groceries,0
e41021d6-2c50-4648-bf82-2ea74d5cc681,CUST108274,2022-01-10 23:08:00,Fund Transfer,3500.0,Online Shopping,Dada PLC,"Tiruvottiyur, Punjab",1007.0,0,POS,23.217.248.194,Success,CQOC28830134458918,Payment for Online Shopping,0
e8acf55e-a325-48f7-868c-8b1ca57b5d4f,CUST114186,2022-01-15 20:17:00,Bill Payment,900.0,Dining,Raval-Balan,"Aizawl, Meghalaya",14010.0,0,Mobile,122.35.75.176,Success,NLHS35737449917906,Payment for Dining,0
37eecca8-5715-40e7-b821-cef2566312f8,CUST105250,2022-01-03 12:05:00,ATM Withdrawal,13600.0,Financial Services,Wable and Sons,"Rampur, Rajasthan",32915.0,0,ATM,149.45.88.83,Success,Self,Payment for Financial Services,0
9c10fa69-9814-4005-aebf-3a7ffe82c5a8,CUST102755,2022-01-13 00:03:00,Net Banking,4500.0,Dining,Brar-Rajagopalan,"Medininagar, Gujarat",16864.0,0,Mobile,38.184.209.139,Success,UPFA18854022240592,Payment for Dining,0
