transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
1ad694eb-b963-47df-b791-375d9baf1041,CUST119769,2022-01-22 18:13:00,UPI,4300.0,Entertainment,"Bala, Virk and Taneja","Hajipur, Arunachal Pradesh",37595.0,0,Web,112.69.214.70,Success,NARM07569646963552,Payment for Entertainment,0
3db780b2-ff54-4243-b611-3fb3609f4c11,CUST119770,2022-01-03 15:52:00,Fund Transfer,2600.0,Cash Withdrawal,Kale-Tara,"Hospet, Gujarat",28960.0,0,POS,44.7.233.253,Success,DYIW98044703385481,Payment for Cash Withdrawal,0
bb92f7fa-e136-4d6b-a0d7-5e05a6daf33c,CUST115923,2022-01-04 14:18:00,Fund Transfer,8100.0,Entertainment,"Kaul, Thaker and Verma","Kamarhati, Goa",13215.0,0,Mobile,247.180.40.176,Success,XDPP43375956782421,Payment for Entertainment,0
ac9572b3-c158-43bb-94ec-093e12bc4a1b,CUST103854,2022-01-30 10:27:00,Loan Disbursement,1100.0,Dining,Borra and Sons,"Ozhukarai, Uttar Pradesh",5220.0,0,ATM,142.173.34.89,Success,MJAU20803269153741,Payment for Dining,0
3216aecf-d485-4d61-820c-313f70ad7052,CUST112276,2022-01-17 14:09:00,UPI,3300.0,Groceries,Raval Ltd,"Ranchi, Chhattisgarh",45521.0,0,Web,27.20.116.152,Success,CDGS10007216506460,Payment for Groceries,0
a5ac2ae9-2dff-41af-a56e-0b07e8c220d3,CUST116541,2022-01-24 15:14:00,Credit Card,3700.0,Utilities,Korpal-Shah,"Motihari, Arunachal Pradesh",38163.0,0,Mobile,140.228.214.33,Success,DIGH50414095277417,Payment for Utilities,0
08365e3e-b406-407b-8c3e-a4f04f06bf25,CUST119196,2022-01-08 22:11:00,Loan Disbursement,1300.0,Financial Services,Lalla-Sagar,"Shimoga, Sikkim",24227.0,0,ATM,153.226.93.175,Success,DOZK69942355697674,Payment for Financial Services,0
745102d8-a0dd-406e-8d75-14c404535daa,CUST108722,2022-01-15 02:06:00,Deposit,1800.0,Fuel,"Biswas, Soni and Chaudry","Karaikudi, Jharkhand",14611.0,0,ATM,21.69.153.209,Success,Self,Payment for Fuel,0
d864e77c-be0a-4f15-8d92-cf1e80b83a06,CUST111639,2022-01-16 16:19:00,UPI,1700.0,Electronics,Dubey-Badal,"Ajmer, Tripura",24657.0,0,ATM,22.237.12.181,Success,SYNS86219678772778,Payment for Electronics,0
bd00b722-52a5-4a15-9b18-01219dd924ee,CUST111700,2022-01-02 18:18:00,Loan Disbursement,9600.0,Education,"Varghese, Bhandari and Deep","Panipat, Haryana",1229.0,0,ATM,132.20.231.77,Success,FAPO45874075146452,Payment for Education,0
242a6bb7-90aa-437e-937a-535ad8f2fa04,CUST103061,2022-01-10 02:28:00,UPI,2800.0,Cash Withdrawal,Bala-Mahal,"Bilaspur, Chhattisgarh",33134.0,0,ATM,199.222.174.198,Success,VBRI46434470696613,Payment for Cash Withdrawal,0
fa33dc18-376e-4d27-9bf5-65173009595c,CUST105899,2022-01-09 05:20:00,EMI Payment,4100.0,Travel,"Chaudhari, Krishnan and Raj","Panipat, Meghalaya",24108.0,0,Mobile,166.124.185.251,Success,PWSM11103389173138,Payment for Travel,0
530065d4-edc0-4d17-b350-b706809aeb00,CUST118306,2022-01-22 08:39:00,ATM Withdrawal,700.0,Cash Withdrawal,Sachar-Mane,"Mango, Tripura",8734.0,0,POS,188.63.93.246,Success,Self,Payment for Cash Withdrawal,0
9e861363-dbb2-4c78-a707-2c96d6ca1e95,CUST101035,2022-01-21 17:59:00,ATM Withdrawal,7900.0,Education,Gala-Rana,"Rajpur Sonarpur, Uttarakhand",19877.0,0,ATM,245.178.30.172,Success,Self,Payment for Education,0
b0f04683-0517-42ad-8aac-28af99d65e5c,CUST114091,2022-01-20 21:41:00,Fund Transfer,2600.0,Healthcare,Datta-Wali,"Kavali, Odisha",39827.0,0,Mobile,116.141.248.58,Success,FKUH10137489539237,Payment for Healthcare,0
c497f1d1-1825-4473-89bb-b3ff902775d5,CUST105457,2022-01-04 02:47:00,Net Banking,4900.0,Financial Services,"Behl, Thaker and Wable","Kishanganj, Meghalaya",28020.0,0,Web,115.185.118.189,Success,DNXG38833547282474,Payment for Financial Services,0
04198a08-0cc4-4bd4-af01-ca0d7b56c57c,CUST108651,2022-01-01 04:26:00,Debit Card,15300.0,Entertainment,Mangat Ltd,"Serampore, Andhra Pradesh",0.0,0,Mobile,198.61.239.162,Success,AGVU13393358797022,Payment for Entertainment,0
70577faa-5a14-4d9f-8818-dbcce2bec266,CUST102777,2022-01-24 00:47:00,Debit Card,100.0,Education,Bath PLC,"Naihati, Goa",44791.0,0,Mobile,175.237.5.1,Success,WEND72088399171226,Payment for Education,0
fff102f7-3d0c-4376-81bd-02e414a01f09,CUST119943,2022-01-18 11:01:00,Fund Transfer,6300.0,Fuel,"Saha, Sachdev and Chandran","Bokaro, Bihar",27375.0,0,Web,234.84.58.170,Success,JQPY78885630732338,Payment for Fuel,0
73db9607-11f0-4b9a-89ce-07b9e1b052ad,CUST118525,2022-01-09 03:37:00,Deposit,200.0,Dining,Bhasin Inc,"Solapur, Kerala",4608.0,0,Mobile,101.230.48.219,Success,Self,Payment for Dining,0
8063f11b-55e3-4f76-9d58-018c3a8df3eb,CUST104207,2022-01-24 14:13:00,EMI Payment,3500.0,Online Shopping,"Hayer, Ramachandran and Gaba","Kollam, Chhattisgarh",937.0,0,POS,208.52.58.228,Success,SGRG07659976937723,Payment for Online Shopping,0
31ae1b23-ec1a-4c6b-8f44-60a00e8ee59e,CUST107478,2022-01-07 12:18:00,Net Banking,1100.0,Electronics,Ramakrishnan LLC,"Sirsa, Manipur",31909.0,0,POS,138.22.173.157,Success,HUWM62967708511563,Payment for Electronics,0
b9443e15-7a5d-45ce-a332-022d37d01e25,CUST118591,2022-01-06 13:22:00,Deposit,3100.0,Dining,Lad-Bhakta,"Tadipatri, Haryana",8917.0,0,Web,21.11.7.33,Success,Self,Payment for Dining,0
79404134-90ce-41e5-ac78-52454dfd15e7,CUST118024,2022-01-24 06:55:00,Deposit,13200.0,Electronics,Karnik Group,"Jaunpur, Chhattisgarh",58585.0,0,Web,29.238.128.91,Success,Self,Payment for Electronics,0
59096ef3-a971-45e1-ad5c-31c682643860,CUST114008,2022-01-28 04:38:00,Deposit,2100.0,Travel,"Bhatti, Bansal and Hegde","Vijayawada, Sikkim",9604.0,0,POS,65.34.59.194,Success,Self,Payment for Travel,0
cafd0318-242e-4644-b979-172472ea42ee,CUST103972,2022-01-15 23:40:00,Deposit,8800.0,Groceries,Kibe-Bir,"Vijayanagaram, Jharkhand",32713.0,0,Mobile,246.251.200.225,Success,Self,Payment for Groceries,0
8bf27cbf-3252-4b06-8f5c-a8750feb6cb9,CUST116147,2022-01-15 07:00:00,Fund Transfer,3400.0,Healthcare,Handa-Bansal,"Thane, Bihar",31098.0,0,Web,9.110.51.105,Success,ZPXT02686404339842,Payment for Healthcare,0
10e0b761-9c11-4f4e-b847-6493dc7c6b12,CUST111521,2022-01-13 08:34:00,Bill Payment,1900.0,Financial Services,"Chandran, Kulkarni and Brahmbhatt","Raichur, Haryana",3119.0,0,Web,132.176.98.97,Success,XYST68036492953868,Payment for Financial Services,0
73fcacc6-fc7b-49b9-9530-e630b628ded3,CUST113196,2022-01-02 07:54:00,EMI Payment,9100.0,Fuel,Bajaj-Arora,"Eluru, Arunachal Pradesh",0.0,0,ATM,86.184.47.7,Success,EZAX80977497531576,Payment for Fuel,0
2be325cd-6318-42d3-9dbe-fc449c27c6a8,CUST105154,2022-01-21 23:17:00,ATM Withdrawal,1100.0,Entertainment,"Bhatnagar, Talwar and Gupta","Kochi, Goa",45377.0,0,Web,160.40.53.181,Success,Self,Payment for Entertainment,0
f8e0e55c-3530-4a4a-aba0-176b9afdff8a,CUST110135,2022-01-20 23:08:00,Fund Transfer,5700.0,Utilities,Tailor-Baral,"Raichur, Kerala",0.0,0,Mobile,131.50.7.253,Success,IYOT58383531629382,Payment for Utilities,0
daef858b-3858-48c4-9884-d61a7b2742c6,CUST100590,2022-01-01 18:23:00,Bill Payment,500.0,Entertainment,"Jani, Kothari and Rajan","Jamnagar, Tripura",40318.0,0,Web,110.111.39.249,Success,PVPE42863805080186,Payment for Entertainment,0
ac70f11b-cd35-41ae-8862-1a1883a9f7df,CUST107226,2022-01-11 17:49:00,UPI,700.0,Healthcare,"Acharya, Lad and Agrawal","Jamnagar, Punjab",33482.0,0,Mobile,10.59.240.78,Success,LYAY94586905652608,Payment for Healthcare,0
cd2f3cb0-c146-4031-a91c-a1da466ceea5,CUST112444,2022-01-03 20:23:00,Debit Card,700.0,Education,Bhatt Inc,"Panipat, Himachal Pradesh",41243.0,0,POS,172.149.229.82,Success,DIBJ80317895500748,Payment for Education,0
6b7d241d-0acf-48a6-b209-27de7d5fb986,CUST107967,2022-01-09 16:44:00,ATM Withdrawal,2400.0,Groceries,"Grewal, Ray and Seth","Bhagalpur, Madhya Pradesh",45009.0,0,ATM,72.198.177.234,Success,Self,Payment for Groceries,0
a99451fb-ab0e-40d3-930c-d88eb0a84678,CUST112459,2022-01-23 02:42:00,Bill Payment,3700.0,Utilities,"Sangha, Kumer and Din","Patiala, Sikkim",42641.0,0,ATM,190.64.12.196,Success,URAT81749177948645,Payment for Utilities,0
3385b629-63d1-4ff3-ac24-8781f7fe1f97,CUST118265,2022-01-12 21:56:00,Debit Card,8400.0,Utilities,Lala PLC,"Bangalore, Nagaland",12343.0,0,Mobile,106.137.123.189,Success,WTRJ41249215224766,Payment for Utilities,0
bc32269c-c1e8-47f2-9336-2b25f416db2c,CUST109477,2022-01-10 17:36:00,Credit Card,4300.0,Electronics,"Taneja, Sathe and Krishnan","Bhilai, Nagaland",8237.0,0,Web,59.168.167.232,Success,UIAQ14652058027719,Payment for Electronics,0
083dfe0b-3674-4ddb-857c-ec103e248208,CUST108782,2022-01-24 16:33:00,EMI Payment,100.0,Utilities,"Babu, Golla and Bal","Shivpuri, Karnataka",40423.0,0,POS,203.138.25.11,Success,YKVW97799014445351,Payment for Utilities,0
1ae069ea-48d8-43f8-8cb8-aaf4f889a4ee,CUST115080,2022-01-11 13:32:00,Deposit,900.0,Travel,Batra-Grover,"Bhind, Odisha",27942.0,0,POS,184.34.38.5,Success,Self,Payment for Travel,0
4a12b341-18c1-49d7-9ae1-ea4b1237146f,CUST109827,2022-01-07 17:42:00,Fund Transfer,3100.0,Entertainment,Tata-Ram,"Bhiwani, Andhra Pradesh",40445.0,0,Web,71.120.60.166,Success,GKDL04763334132310,Payment for Entertainment,0
24659203-3682-4305-ae13-80c607b679b2,CUST117723,2022-01-21 03:49:00,Net Banking,1600.0,Fuel,Buch Inc,"Alwar, West Bengal",37202.0,0,Mobile,205.102.83.78,Success,QYBI42686122933224,Payment for Fuel,0
4cf27204-a941-4d4f-8933-cea168461e11,CUST109555,2022-01-24 07:18:00,UPI,7500.0,Dining,Luthra-Sarkar,"Chandigarh, Uttarakhand",0.0,0,Web,8.54.98.38,Success,SSEC09803896934787,Payment for Dining,0
6ad9c209-1601-4734-88e5-56f8b014ac76,CUST102369,2022-01-24 00:27:00,Loan Disbursement,5700.0,Online Shopping,Kapoor and Sons,"Madhyamgram, Goa",13826.0,0,Web,79.56.228.63,Success,GBBH85341401368561,Payment for Online Shopping,0
3f4bd7ed-50c6-4851-a1fe-929a408fa9b1,CUST104936,2022-01-22 16:48:00,UPI,3000.0,Financial Services,Varghese PLC,"Secunderabad, Jharkhand",29557.0,0,Web,129.102.177.229,Success,RSAM28783876783275,Payment for Financial Services,0
de06d678-fc6d-4ced-a177-3f9b08469281,CUST100328,2022-01-20 04:26:00,Net Banking,3300.0,Education,Kanda-Kalla,"Haridwar, Nagaland",32707.0,0,POS,58.113.155.65,Success,LNZV22313952539460,Payment for Education,0
1b476fa1-1204-4655-a21c-132d8f1a15a0,CUST104008,2022-01-20 16:28:00,Bill Payment,4300.0,Travel,"Rana, Bath and Devan","Pallavaram, Punjab",20661.0,0,POS,102.254.20.209,Success,TPTU76736990689481,Payment for Travel,0
8b4c43e3-1988-4e9c-a473-a470b5b7369d,CUST117142,2022-01-03 08:50:00,Credit Card,14900.0,Healthcare,Chowdhury Inc,"Firozabad, West Bengal",22515.0,0,Web,213.93.192.191,Success,NIIC80960277357806,Payment for Healthcare,0
8fa6b0c8-c275-4d4f-baae-9dad55a815ed,CUST105766,2022-01-20 18:40:00,EMI Payment,1200.0,Dining,Dhar Group,"Guntur, Tripura",7105.0,1,POS,21.114.57.105,Success,FIFF80915125313744,Payment for Dining,0
59ff4803-b6f6-4614-be0a-dc0dee2a53f0,CUST108087,2022-01-24 15:41:00,Debit Card,900.0,Utilities,Tailor-Kade,"Serampore, Telangana",35163.0,0,POS,144.120.73.178,Success,IWHD80698495613835,Payment for Utilities,0
0f59e35c-1ecd-4e83-aded-91190fb34c51,CUST112444,2022-01-12 22:05:00,Net Banking,8700.0,Online Shopping,Contractor Group,"Adoni, Odisha",26478.0,0,POS,147.36.94.27,Success,GCBY58901379781734,Payment for Online Shopping,0
f188d3ec-6967-460a-9ce3-94a4734a4104,CUST112978,2022-01-08 14:48:00,Credit Card,4400.0,Dining,Bassi Ltd,"Eluru, Madhya Pradesh",43260.0,0,Mobile,158.209.109.27,Success,IXSO11729570224271,Payment for Dining,0
35fa63c0-664b-43f5-a236-bfadd76d0dbe,CUST103043,2022-01-09 06:32:00,Fund Transfer,4300.0,Groceries,"Luthra, Vyas and Das","Darbhanga, Uttarakhand",24531.0,0,Web,48.193.89.77,Success,BTVF28531008334232,Payment for Groceries,0
e2ace091-d47d-46e1-9daa-80c6c4692aee,CUST107593,2022-01-21 18:51:00,Debit Card,1800.0,Online Shopping,Shukla Ltd,"Tirupati, West Bengal",4048.0,0,POS,204.2.231.53,Success,JZAL22715660368963,Payment for Online Shopping,0
3e38be08-e790-4fb7-b343-ef1a55de96b7,CUST100295,2022-01-28 02:48:00,Debit Card,1500.0,Financial Services,Yadav-Luthra,"Erode, Madhya Pradesh",41315.0,0,POS,203.20.202.85,Success,LHRV16025240874996,Payment for Financial Services,0
65886646-d343-4232-b171-1b389225fff3,CUST108274,2022-01-15 21:25:00,Loan Disbursement,13000.0,Dining,"Lal, Edwin and Halder","Kishanganj, Mizoram",12341.0,0,Mobile,244.105.183.145,Success,VTRB95637043189934,Payment for Dining,0
85f8f026-6227-48a5-aa4a-82eeb36e9b31,CUST118702,2022-01-17 14:55:00,Deposit,6000.0,Utilities,"Kala, Chadha and Banerjee","Bharatpur, Haryana",45588.0,0,Mobile,12.245.76.14,Success,Self,Payment for Utilities,0
cb93e76f-c174-4df6-aa3f-77ce39ebdee2,CUST100085,2022-01-25 03:59:00,EMI Payment,4600.0,Online Shopping,"Bawa, Bala and Mandal","Secunderabad, Bihar",23898.0,0,POS,85.150.36.128,Success,VFFX39520901000104,Payment for Online Shopping,0
db2fccb9-09c6-4f34-98da-8c96099198be,CUST119737,2022-01-02 04:00:00,Fund Transfer,4400.0,Travel,Karnik Ltd,"Dehradun, Meghalaya",34726.0,0,ATM,208.24.184.219,Success,HPLM37153245249119,Payment for Travel,0
f1a393ac-e874-406f-bbf6-d4ad4b8c1b95,CUST107441,2022-01-18 00:23:00,Net Banking,8300.0,Groceries,"Bail, Buch and Sarna","Kolhapur, Assam",11421.0,0,Web,73.192.24.141,Success,FTTA78688539596114,Payment for Groceries,0
df61af39-74a8-4cc8-b64c-afe2feaccc0c,CUST101129,2022-01-30 21:30:00,Credit Card,3600.0,Travel,Vala-Thaker,"Muzaffarpur, Uttar Pradesh",35942.0,0,Mobile,63.132.147.5,Success,NEMI76464572851742,Payment for Travel,0
020a8bdd-55e0-40c8-a9ad-b3e17f8c4591,CUST109759,2022-01-13 07:02:00,Deposit,4600.0,Fuel,"Rao, Sarin and Agrawal","Gudivada, Haryana",31737.0,0,POS,189.46.108.169,Success,Self,Payment for Fuel,0
349906ce-0028-4a02-92c9-b57b8da35ca9,CUST101874,2022-01-22 18:58:00,ATM Withdrawal,12500.0,Healthcare,Iyer-Tara,"Berhampur, West Bengal",0.0,0,POS,210.100.194.201,Success,Self,Payment for Healthcare,0
4cc44e5f-f794-4f7e-b691-248593d8b315,CUST107878,2022-01-22 15:18:00,EMI Payment,100.0,Fuel,Karpe-Deshpande,"Barasat, Mizoram",4111.0,0,ATM,61.52.169.221,Success,RDNY80600972200523,Payment for Fuel,0
4ee44f0b-7e74-406e-b5d7-f37bb0805d3d,CUST109084,2022-01-23 05:59:00,ATM Withdrawal,1200.0,Electronics,"Varughese, Rau and Solanki","Ambala, Punjab",4928.0,0,ATM,46.146.197.178,Success,Self,Payment for Electronics,0
58addcb6-4739-4ec7-97e2-f3da18b6fe0e,CUST113667,2022-01-27 15:03:00,UPI,4500.0,Travel,"Jain, Seth and Kumar","Gopalpur, Uttarakhand",20821.0,0,POS,159.126.102.105,Success,OPCV85880360392540,Payment for Travel,0
919baf7c-bf84-4b2f-8d2e-684d2cb81e62,CUST119216,2022-01-22 18:07:00,ATM Withdrawal,900.0,Entertainment,"Sankar, Shetty and Dixit","Gwalior, Himachal Pradesh",26200.0,0,Web,31.115.143.192,Success,Self,Payment for Entertainment,0
df8c1144-4ce8-4106-9308-299ba1a91fc5,CUST103752,2022-01-29 08:08:00,Net Banking,1800.0,Travel,Chaudhry-Jha,"Rohtak, Goa",37488.0,0,Web,110.170.67.133,Success,REVL47585911109290,Payment for Travel,0
8d46f0b5-46cd-44fe-891a-55c8c5cbfd5a,CUST109191,2022-01-15 11:05:00,Bill Payment,4500.0,Travel,"Kunda, Tata and Wadhwa","Panihati, Chhattisgarh",16936.0,0,Web,123.195.108.4,Success,XBRD24286050772726,Payment for Travel,0
0c30ca0e-be33-4962-99a1-924f3c19371a,CUST112449,2022-01-31 02:02:00,Loan Disbursement,6500.0,Dining,Shenoy Inc,"Karawal Nagar, Himachal Pradesh",21518.0,0,ATM,22.242.76.150,Success,XLBD66779810690223,Payment for Dining,0
d4a2c82d-7192-4e87-a9b5-83e3d0504c91,CUST100784,2022-01-24 16:02:00,Fund Transfer,3700.0,Groceries,Dar-Sridhar,"Dhule, Sikkim",23313.0,0,Mobile,83.218.34.29,Success,VKGZ08481018009167,Payment for Groceries,0
54562971-a8d0-4378-b0f8-af2e769ecb01,CUST103603,2022-01-09 14:15:00,Deposit,2400.0,Utilities,"Kalla, Sastry and Kulkarni","Warangal, Meghalaya",32547.0,0,Mobile,176.129.123.247,Success,Self,Payment for Utilities,0
dac1f7da-903f-416e-b94f-2300a5818c8b,CUST110461,2022-01-02 07:18:00,Deposit,15800.0,Healthcare,"D’Alia, Bakshi and Kuruvilla","Rajpur Sonarpur, Jharkhand",21517.0,0,Web,130.86.40.89,Success,Self,Payment for Healthcare,0
fa5fdd3e-16e9-45ba-9f42-1d48b520b77e,CUST107853,2022-01-16 00:13:00,Bill Payment,3800.0,Dining,"Wali, Walia and Lalla","Rohtak, Mizoram",35556.0,0,Web,164.104.102.220,Success,GSVZ18733858807032,Payment for Dining,0
76b54798-5652-4698-b376-c60656fbf0d1,CUST100060,2022-01-28 08:28:00,UPI,4100.0,Utilities,Bhat-Saha,"Raipur, Uttar Pradesh",22976.0,0,Web,218.5.230.222,Success,GKTM46874996569131,Payment for Utilities,0
530e399b-44da-4c30-8adc-6f173129d264,CUST110377,2022-01-09 12:24:00,Loan Disbursement,3700.0,Online Shopping,"Sankaran, Mandal and Lanka","Bidhannagar, Karnataka",10288.0,0,Mobile,180.129.179.96,Success,JDHV42386090867135,Payment for Online Shopping,0
45dcb29c-59a8-45bc-9cd5-94ea01114b9d,CUST106494,2022-01-26 11:18:00,Bill Payment,4800.0,Dining,Ramachandran-Kota,"Jalandhar, Sikkim",24976.0,0,ATM,76.177.83.30,Success,KUTG92032754134248,Payment for Dining,0
0f9e78a6-3d36-4226-8f18-9f3886b2c60a,CUST106588,2022-01-26 12:39:00,Net Banking,100.0,Entertainment,"Brahmbhatt, Kalla and Bains","Muzaffarnagar, Gujarat",41110.0,0,Mobile,110.61.49.142,Success,CAKJ77687701403145,Payment for Entertainment,0
b7598e43-20bc-4612-bb04-2d122183bf09,CUST112620,2022-01-07 23:32:00,Bill Payment,4500.0,Dining,Swaminathan LLC,"Sirsa, Uttar Pradesh",37413.0,0,Web,249.197.110.246,Success,HEJV26482394301473,Payment for Dining,0
1f456447-2941-4e28-88b5-8c13bd56d455,CUST102591,2022-01-04 08:05:00,EMI Payment,6900.0,Utilities,Madan-Srinivasan,"Rajkot, Tripura",1732.0,0,Mobile,231.79.240.96,Success,TQUX70511479588818,Payment for Utilities,0
68dc8432-46b7-4c53-b4e2-cf0cb67ff466,CUST107967,2022-01-22 17:18:00,EMI Payment,1800.0,Healthcare,Bhat Ltd,"Morbi, Madhya Pradesh",868.0,0,Web,195.226.96.96,Success,VOND39559465239074,Payment for Healthcare,0
e3d7ab0a-2a83-4d23-b1ee-f048d236c22d,CUST104510,2022-01-28 16:24:00,Bill Payment,1700.0,Groceries,Kanda Group,"Ambattur, Chhattisgarh",35474.0,0,Web,173.118.120.254,Success,ZDSJ80244828702911,Payment for Groceries,0
3c735e2b-f528-46ba-844c-65e642f2686b,CUST119951,2022-01-12 20:12:00,Deposit,23100.0,Electronics,Batta Ltd,"Kamarhati, Maharashtra",35297.0,0,ATM,1.240.66.219,Success,Self,Payment for Electronics,0
f31a291e-4084-4957-89a4-483c0159feb1,CUST107059,2022-01-03 02:58:00,Debit Card,2500.0,Cash Withdrawal,Tiwari-Sur,"Udaipur, Maharashtra",44912.0,0,Web,17.161.0.173,Success,GLLV03092947283818,Payment for Cash Withdrawal,0
297c1ad8-0e0f-4972-94a2-a3be529c6666,CUST105798,2022-01-04 11:44:00,UPI,2000.0,Fuel,"Varughese, Apte and Bhalla","Dharmavaram, Maharashtra",39688.0,0,Web,27.97.8.253,Success,DKEY69649769850364,Payment for Fuel,0
c97e370e-29fc-4f00-8e50-4d9d3628770e,CUST100180,2022-01-20 11:51:00,Credit Card,6700.0,Electronics,Bose-Dora,"Shivpuri, Haryana",31599.0,0,ATM,121.46.235.226,Success,IZLL60123703976037,Payment for Electronics,0
973d07eb-dd28-4f5c-88da-9e2b0482197a,CUST118444,2022-01-19 22:08:00,UPI,7700.0,Online Shopping,"Sengupta, Sem and Rattan","Alappuzha, West Bengal",5387.0,0,ATM,189.141.35.29,Success,MFXG72177339655553,Payment for Online Shopping,0
50e6b648-7cbf-4668-837d-e49944041bd0,CUST107944,2022-01-09 11:07:00,Fund Transfer,2300.0,Cash Withdrawal,Taneja PLC,"Moradabad, Assam",0.0,0,Web,34.46.159.138,Success,HOWK80432586014940,Payment for Cash Withdrawal,0
afe69b50-216b-49de-b527-b34360ac763b,CUST116787,2022-01-30 04:07:00,Fund Transfer,2300.0,Utilities,Krishna Ltd,"Ambarnath, Uttar Pradesh",21501.0,0,Mobile,136.71.238.200,Success,SXGV87196128665445,Payment for Utilities,0
f48134b9-04a1-4549-b94e-5cc6f2b1abfc,CUST112213,2022-01-09 06:27:00,Credit Card,25500.0,Financial Services,Deo Group,"Bahraich, Chhattisgarh",0.0,0,ATM,1.76.93.61,Success,LYPY41365706378727,Payment for Financial Services,0
7c8f6582-32a4-4b6c-9cf4-9b64c472d1c5,CUST109981,2022-01-03 11:18:00,Fund Transfer,6300.0,Financial Services,Shukla Group,"Ajmer, Maharashtra",3185.0,0,ATM,179.192.13.156,Success,AXFT53078452010239,Payment for Financial Services,0
cbd4d41c-e343-44fb-97e0-6327d49438db,CUST109600,2022-01-07 16:14:00,Deposit,7200.0,Education,Dar-Varughese,"Surendranagar Dudhrej, Goa",14813.0,0,Mobile,135.15.108.154,Success,Self,Payment for Education,0
c8a56b06-278a-47cf-8616-18ec380ed88e,CUST114146,2022-01-03 00:08:00,Deposit,11000.0,Healthcare,De-Sarin,"Bhalswa Jahangir Pur, Nagaland",30558.0,0,POS,249.239.244.236,Success,Self,Payment for Healthcare,0
e41021d6-2c50-4648-bf82-2ea74d5cc681,CUST108274,2022-01-10 23:08:00,Fund Transfer,3500.0,Online Shopping,Dada PLC,"Tiruvottiyur, Punjab",1007.0,0,POS,23.217.248.194,Success,CQOC28830134458918,Payment for Online Shopping,0
bec80cd7-06f6-4773-bffb-ab33f2db30df,CUST112734,2022-01-10 02:10:00,Net Banking,2000.0,Financial Services,Chaudhary Group,"Dhule, Karnataka",38796.0,0,ATM,8.20.246.248,Success,HWZF55048977063800,Payment for Financial Services,0
0f4fa615-d033-4624-b843-21dd317de513,CUST113242,2022-01-10 23:49:00,Net Banking,600.0,Dining,"Chaudry, Gera and Sengupta","Srinagar, Mizoram",38945.0,0,ATM,183.82.138.16,Success,JQWU68470751297509,Payment for Dining,0
caba3a44-6d70-4324-8b7e-78ca50eb1a98,CUST102098,2022-01-17 18:47:00,Bill Payment,800.0,Cash Withdrawal,"Saxena, Gopal and Magar","Chittoor, Maharashtra",6066.0,0,Web,201.46.151.196,Success,OGYL59776359691240,Payment for Cash Withdrawal,0
346a0ba0-051c-449d-8c19-0caad58840aa,CUST118227,2022-01-19 18:13:00,Loan Disbursement,11900.0,Fuel,"Chandra, Yohannan and Bassi","Guna, Manipur",9707.0,0,ATM,15.150.35.34,Success,CEUS85515280605967,Payment for Fuel,0
04c205e8-964d-4955-96f2-0465aa1b134d,CUST116734,2022-01-13 07:24:00,UPI,1300.0,Groceries,Reddy-Bansal,"Guna, Haryana",46245.0,0,Mobile,189.149.22.172,Success,DPBH64437065132862,Payment for Groceries,0
fcfa26c0-3318-4741-b50d-565300083897,CUST100705,2022-01-18 09:53:00,Bill Payment,3500.0,Entertainment,"Zachariah, Savant and Setty","Tirupati, Uttarakhand",14409.0,0,POS,23.74.3.178,Success,JAWO48099155328818,Payment for Entertainment,0
6e68be0a-eeaf-404b-af9a-fdb3c4c3cfc8,CUST112797,2022-01-26 06:51:00,Net Banking,7700.0,Utilities,"Mammen, Guha and Atwal","Mehsana, Telangana",30532.0,0,POS,26.99.189.120,Success,KCAX49309953745713,Payment for Utilities,0
37eecca8-5715-40e7-b821-cef2566312f8,CUST105250,2022-01-03 12:05:00,ATM Withdrawal,13600.0,Financial Services,Wable and Sons,"Rampur, Rajasthan",32915.0,0,ATM,149.45.88.83,Success,Self,Payment for Financial Services,0
dd8002c0-e68f-4db6-affb-3ec34316e808,CUST113422,2022-01-24 20:59:00,Debit Card,7800.0,Fuel,Aggarwal LLC,"Chandigarh, Karnataka",0.0,0,ATM,85.30.94.116,Success,LWIS84037486642262,Payment for Fuel,0
