transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
6cbefb62-2ca1-482c-8c36-2aa2851bdc4f,CUST102820,2022-01-03 19:09:00,Bill Payment,3800.0,Healthcare,Chaudhuri-Kalita,"Buxar, Goa",7720.0,0,POS,246.187.173.151,Success,PDLZ18878692873460,Payment for Healthcare,0
0546230f-e7e7-4a06-bf11-beaf09d36d5c,CUST100538,2022-01-04 23:26:00,Loan Disbursement,15500.0,Utilities,Bora LLC,"Gulbarga, Himachal Pradesh",0.0,0,Web,48.122.54.209,Success,SDBO68560219611287,Payment for Utilities,0
8b89861f-c716-4eee-bf1b-f24e8aca17ab,CUST114365,2022-01-13 15:14:00,Bill Payment,100.0,Online Shopping,Goyal-Zachariah,"Mahbubnagar, Goa",49572.0,0,POS,74.181.172.126,Success,YXSS32815396753995,Payment for Online Shopping,0
cdb767e8-c078-411e-9cb8-e417f3d07a90,CUST112375,2022-01-22 11:19:00,Deposit,11800.0,Cash Withdrawal,Sundaram LLC,"Ambattur, Chhattisgarh",49516.0,0,POS,145.139.16.44,Success,Self,Payment for Cash Withdrawal,0
2d08e2c2-5c7b-46c4-a724-046dca38f06e,CUST118915,2022-01-30 07:32:00,UPI,5000.0,Utilities,"Chacko, Kashyap and Sharma","Amroha, Tamil Nadu",0.0,0,POS,200.111.91.116,Success,AUBH65407147592675,Payment for Utilities,0
2d08e2c2-5c7b-46c4-a724-046dca38f06e,CUST118915,2022-01-30 07:32:00,UPI,5000.0,Utilities,"Chacko, Kashyap and Sharma","Amroha, Tamil Nadu",0.0,0,POS,200.111.91.116,Success,AUBH65407147592675,Payment for Utilities,0
4d6cf1f4-3af8-4de0-b5c2-a0cb6b6938fe,CUST117040,2022-01-15 02:52:00,Fund Transfer,400.0,Dining,Das-Singh,"Ajmer, Chhattisgarh",13894.0,0,Mobile,218.47.23.143,Success,YNWQ57179315906638,Payment for Dining,0
48e6271e-2508-47a3-a0c3-4324cc567b95,CUST101961,2022-01-19 13:41:00,UPI,6900.0,Dining,"Kapur, De and Wali","Mysore, Jharkhand",32989.0,0,Mobile,202.115.150.154,Success,ZUXW97845923782741,Payment for Dining,0
df5f5805-b869-4c95-962f-8e2c88455feb,CUST111335,2022-01-21 03:08:00,UPI,11700.0,Online Shopping,Sood PLC,"Etawah, Himachal Pradesh",0.0,0,POS,92.139.30.83,Success,PUKF76610051236344,Payment for Online Shopping,0
4601de9d-f0f2-4ba7-9c22-6bdfd1218639,CUST104427,2022-01-11 00:51:00,Bill Payment,1800.0,Financial Services,Dube Inc,"Surat, Tamil Nadu",27193.0,0,Web,152.26.161.103,Success,GVOF11895783561119,Payment for Financial Services,0
56fd5e24-3c1e-4afa-bade-447b8131aa01,CUST111522,2022-01-09 04:16:00,Loan Disbursement,9700.0,Fuel,Choudhry Ltd,"Mau, Arunachal Pradesh",39635.0,0,ATM,165.182.124.235,Success,WJVU78332505194699,Payment for Fuel,0
9ba29325-a730-4edb-ba10-ebe301e1159d,CUST106116,2022-01-06 02:25:00,Bill Payment,10600.0,Financial Services,"Bhasin, Tank and Madan","Katni, Himachal Pradesh",15186.0,0,Web,39.29.29.158,Success,ZPXI70599758758813,Payment for Financial Services,0
348adc70-74de-402c-80d6-55d63bb362c5,CUST116631,2022-01-02 02:12:00,EMI Payment,600.0,Cash Withdrawal,Choudhary-Saraf,"Uluberia, Gujarat",39622.0,0,POS,194.70.11.109,Success,WPSE40091183109304,Payment for Cash Withdrawal,0
fb9761e6-c8a1-49d9-beac-e1c3a2399947,CUST109725,2022-01-08 08:42:00,Bill Payment,21300.0,Healthcare,"Ranganathan, Ganesan and Iyer","Ghaziabad, Arunachal Pradesh",0.0,0,Web,80.124.20.106,Success,ZXWT91789392529810,Payment for Healthcare,0
2f851580-afdd-40b5-af4b-212b83f3dffa,CUST117214,2022-01-14 09:46:00,Credit Card,2700.0,Healthcare,"Thaman, Mahajan and Dar","Malegaon, Punjab",19197.0,0,Mobile,204.224.181.45,Success,RXRF12209839762549,Payment for Healthcare,0
2f851580-afdd-40b5-af4b-212b83f3dffa,CUST117214,2022-01-14 09:46:00,Credit Card,2700.0,Healthcare,"Thaman, Mahajan and Dar","Malegaon, Punjab",19197.0,0,Mobile,204.224.181.45,Success,RXRF12209839762549,Payment for Healthcare,0
1d0ae971-cba8-48f8-b742-f3782352f63c,CUST108304,2022-01-04 11:52:00,EMI Payment,2600.0,Financial Services,Mahajan-Bala,"Bhatpara, Arunachal Pradesh",31274.0,0,Web,230.252.65.199,Success,RUMG84871203601068,Payment for Financial Services,0
71129520-e8ee-4c11-86c4-16803ce9b067,CUST103287,2022-01-21 08:51:00,Net Banking,3400.0,Cash Withdrawal,"Chacko, Bassi and Kalita","Dharmavaram, Bihar",16981.0,0,ATM,248.22.91.7,Success,KNNT52804664873005,Payment for Cash Withdrawal,0
71129520-e8ee-4c11-86c4-16803ce9b067,CUST103287,2022-01-21 08:51:00,Net Banking,3400.0,Cash Withdrawal,"Chacko, Bassi and Kalita","Dharmavaram, Bihar",16981.0,0,ATM,248.22.91.7,Success,KNNT52804664873005,Payment for Cash Withdrawal,0
f62ec72d-8404-4b66-a7a5-8b63bd7e9347,CUST101770,2022-01-01 15:38:00,EMI Payment,16000.0,Online Shopping,Chatterjee-Goda,"Dindigul, Goa",3595.0,0,ATM,37.216.224.170,Success,JGCH42021143574797,Payment for Online Shopping,1
3db780b2-ff54-4243-b611-3fb3609f4c11,CUST119770,2022-01-03 15:52:00,Fund Transfer,2600.0,Cash Withdrawal,Kale-Tara,"Hospet, Gujarat",28960.0,0,POS,44.7.233.253,Success,DYIW98044703385481,Payment for Cash Withdrawal,0
3db780b2-ff54-4243-b611-3fb3609f4c11,CUST119770,2022-01-03 15:52:00,Fund Transfer,2600.0,Cash Withdrawal,Kale-Tara,"Hospet, Gujarat",28960.0,0,POS,44.7.233.253,Success,DYIW98044703385481,Payment for Cash Withdrawal,0
ac28b321-e57e-473c-a3c2-ad5e8601e006,CUST112175,2022-01-02 01:36:00,Loan Disbursement,2000.0,Cash Withdrawal,Banerjee-Shah,"Lucknow, Odisha",45947.0,0,POS,29.225.114.44,Success,HWSN05663169543932,Payment for Cash Withdrawal,0
ac9572b3-c158-43bb-94ec-093e12bc4a1b,CUST103854,2022-01-30 10:27:00,Loan Disbursement,1100.0,Dining,Borra and Sons,"Ozhukarai, Uttar Pradesh",5220.0,0,ATM,142.173.34.89,Success,MJAU20803269153741,Payment for Dining,0
ce28aeb8-061d-40c9-b47c-4f2c01f3993c,CUST110907,2022-01-31 14:58:00,Bill Payment,4900.0,Travel,Saha LLC,"Sirsa, Uttarakhand",42427.0,0,ATM,123.44.129.163,Success,VESK74197603822426,Payment for Travel,0
8b34ca40-6466-4390-902d-2c7f3cfbb9fa,CUST118924,2022-01-16 18:38:00,Debit Card,5600.0,Education,Kulkarni PLC,"Gwalior, Haryana",21207.0,0,POS,164.147.157.168,Success,BTCL73069936357822,Payment for Education,0
d864e77c-be0a-4f15-8d92-cf1e80b83a06,CUST111639,2022-01-16 16:19:00,UPI,1700.0,Electronics,Dubey-Badal,"Ajmer, Tripura",24657.0,0,ATM,22.237.12.181,Success,SYNS86219678772778,Payment for Electronics,0
c141f148-23f8-44bb-b73a-1fbcba90a5e7,CUST106186,2022-01-14 17:36:00,EMI Payment,5200.0,Cash Withdrawal,D’Alia Group,"Pimpri-Chinchwad, Andhra Pradesh",41721.0,0,Mobile,224.205.137.222,Success,FNEW41064281778236,Payment for Cash Withdrawal,0
42923131-12cb-49dc-8f10-759964a2ce68,CUST101759,2022-01-08 11:38:00,Net Banking,2500.0,Travel,"Sachdev, Sule and Kumar","Satna, Jharkhand",24350.0,0,Web,107.37.210.201,Success,EKNR02834917459292,Payment for Travel,0
47ef50c6-22c9-44d0-ae2a-b0ab232485fc,CUST107643,2022-01-05 01:46:00,EMI Payment,2600.0,Financial Services,Jha Ltd,"Khandwa, Punjab",17494.0,0,Web,209.63.223.205,Success,KHUM08828258608792,Payment for Financial Services,0
47ef50c6-22c9-44d0-ae2a-b0ab232485fc,CUST107643,2022-01-05 01:46:00,EMI Payment,2600.0,Financial Services,Jha Ltd,"Khandwa, Punjab",17494.0,0,Web,209.63.223.205,Success,KHUM08828258608792,Payment for Financial Services,0
07acde72-912d-4d6b-bf28-ec069917330e,CUST102407,2022-01-24 20:51:00,EMI Payment,10100.0,Groceries,Kurian LLC,"Tadipatri, Karnataka",0.0,0,ATM,1.108.99.114,Success,GLEN19740769329655,Payment for Groceries,0
8063f11b-55e3-4f76-9d58-018c3a8df3eb,CUST104207,2022-01-24 14:13:00,EMI Payment,3500.0,Online Shopping,"Hayer, Ramachandran and Gaba","Kollam, Chhattisgarh",937.0,0,POS,208.52.58.228,Success,SGRG07659976937723,Payment for Online Shopping,0
5813cee1-c2bd-4665-b84a-a093667b8dcc,CUST104314,2022-01-27 10:14:00,UPI,4000.0,Healthcare,"Vora, Sethi and Kaul","Jalgaon, Bihar",24476.0,0,Web,35.158.229.205,Success,MKTR42104132407622,Payment for Healthcare,0
5f55dc32-b600-42ac-87a2-8b2fd95457ca,CUST105698,2022-01-21 14:13:00,Deposit,3700.0,Cash Withdrawal,"Datta, Kade and Kothari","Nadiad, Telangana",28893.0,0,ATM,153.147.236.216,Success,Self,Payment for Cash Withdrawal,0
c980ef66-2b78-40e3-9187-c8478e0223d9,CUST109514,2022-01-25 16:19:00,Debit Card,300.0,Cash Withdrawal,Bhat-Subramaniam,"Katihar, Goa",6772.0,0,Web,87.248.120.248,Success,VPMY59924486942724,Payment for Cash Withdrawal,0
4864006d-dc32-4a03-893a-bbce62c0e6a8,CUST112677,2022-01-20 00:54:00,Net Banking,4300.0,Groceries,Sule-Kar,"Kulti, Madhya Pradesh",19525.0,0,POS,18.110.100.92,Success,IUPL91061985891811,Payment for Groceries,0
3f7ba562-0059-4d33-b5a4-0638aebeb0e0,CUST108379,2022-01-03 21:47:00,Loan Disbursement,3000.0,Cash Withdrawal,Lall Inc,"Gurgaon, Tripura",1700.0,0,Mobile,200.174.82.101,Success,OOWO66748215040025,Payment for Cash Withdrawal,0
53752c33-f8d0-4506-8afa-f5035ede78c9,CUST108971,2022-01-11 22:35:00,Fund Transfer,2400.0,Groceries,Mammen LLC,"New Delhi, Manipur",40233.0,0,Mobile,25.235.189.134,Success,OSDP52054424510440,Payment for Groceries,0
79404134-90ce-41e5-ac78-52454dfd15e7,CUST118024,2022-01-24 06:55:00,Deposit,13200.0,Electronics,Karnik Group,"Jaunpur, Chhattisgarh",58585.0,0,Web,29.238.128.91,Success,Self,Payment for Electronics,0
f74ed935-34d1-4d62-b624-f39f8ef08dd7,CUST111717,2022-01-17 19:43:00,EMI Payment,800.0,Entertainment,Anand-Sehgal,"Jamnagar, Sikkim",2296.0,0,POS,61.12.140.54,Success,EUCQ47111207834302,Payment for Entertainment,0
10e0b761-9c11-4f4e-b847-6493dc7c6b12,CUST111521,2022-01-13 08:34:00,Bill Payment,1900.0,Financial Services,"Chandran, Kulkarni and Brahmbhatt","Raichur, Haryana",3119.0,0,Web,132.176.98.97,Success,XYST68036492953868,Payment for Financial Services,0
56dd6f67-e67c-4021-94b2-32bce6076302,CUST117516,2022-01-30 14:37:00,Credit Card,15100.0,Online Shopping,"Chand, Balay and Bhakta","Shimla, Maharashtra",24133.0,0,Web,109.172.230.81,Success,OGZM65758762873288,Payment for Online Shopping,1
0c37463e-baf2-43d3-a744-20014e2be720,CUST111545,2022-01-19 14:10:00,Debit Card,1000.0,Education,Gola-Chand,"Akola, Rajasthan",41036.0,0,Mobile,89.220.215.0,Success,OVES97770071987665,Payment for Education,0
1214db50-5307-400a-b3ca-9949ea536b2d,CUST110837,2022-01-15 18:04:00,Deposit,800.0,Cash Withdrawal,"Chana, Krishna and Keer","Ghaziabad, Arunachal Pradesh",46558.0,0,Mobile,232.38.12.184,Success,Self,Payment for Cash Withdrawal,0
daef858b-3858-48c4-9884-d61a7b2742c6,CUST100590,2022-01-01 18:23:00,Bill Payment,500.0,Entertainment,"Jani, Kothari and Rajan","Jamnagar, Tripura",40318.0,0,Web,110.111.39.249,Success,PVPE42863805080186,Payment for Entertainment,0
a99451fb-ab0e-40d3-930c-d88eb0a84678,CUST112459,2022-01-23 02:42:00,Bill Payment,3700.0,Utilities,"Sangha, Kumer and Din","Patiala, Sikkim",42641.0,0,ATM,190.64.12.196,Success,URAT81749177948645,Payment for Utilities,0
07e21aea-7f31-4f95-b5c8-1c618e3dc826,CUST109514,2022-01-07 06:29:00,EMI Payment,11800.0,Utilities,Chaudry-Manda,"Junagadh, Jharkhand",15002.0,0,POS,143.12.187.18,Success,AFHL00478070306047,Payment for Utilities,0
83449313-236b-4893-b329-5b3c2d883519,CUST100467,2022-01-22 11:26:00,EMI Payment,3000.0,Entertainment,Barad-Varughese,"Pune, Sikkim",0.0,0,POS,127.174.241.107,Success,MDTB17472941895874,Payment for Entertainment,0
7de71f98-db4c-4e93-b8eb-17c434fc0a22,CUST113287,2022-01-14 12:09:00,Deposit,9000.0,Cash Withdrawal,Bora-Gara,"Muzaffarnagar, Bihar",10660.0,0,Mobile,80.255.57.13,Success,Self,Payment for Cash Withdrawal,0
e7f8509a-ebe0-44f9-9d09-aab1b9cf28b3,CUST104133,2022-01-08 17:18:00,Debit Card,8700.0,Education,Chawla Inc,"Panihati, Maharashtra",14283.0,0,Mobile,177.4.196.200,Success,CVZV72233786174801,Payment for Education,0
c7bdc11b-a0fc-4bda-a26d-e899c1cb6b5a,CUST119825,2022-01-30 00:53:00,Bill Payment,7500.0,Dining,Shere-Dutta,"Solapur, Andhra Pradesh",20101.0,1,ATM,180.152.235.236,Success,OMEE01660380899171,Payment for Dining,0
10228eee-aded-4ae7-966a-6bceec3f8d98,CUST114164,2022-01-19 09:03:00,Net Banking,14900.0,Groceries,"Maharaj, Wadhwa and Ramesh","Siwan, Andhra Pradesh",0.0,0,Mobile,161.135.54.172,Success,HBAZ77409605823371,Payment for Groceries,0
c6acd26a-f4f9-483f-bc44-7ae85dc43d16,CUST117111,2022-01-15 16:54:00,Deposit,1900.0,Online Shopping,Saxena-Walia,"Thane, Chhattisgarh",42232.0,0,POS,68.207.28.165,Success,Self,Payment for Online Shopping,0
5dbeb81d-14a1-4cf7-a2d0-2dd45f7c53ca,CUST116785,2022-01-30 16:58:00,EMI Payment,2800.0,Cash Withdrawal,Anne LLC,"Nizamabad, Telangana",27158.0,0,POS,86.125.219.178,Success,OWWS59626330397268,Payment for Cash Withdrawal,0
de06d678-fc6d-4ced-a177-3f9b08469281,CUST100328,2022-01-20 04:26:00,Net Banking,3300.0,Education,Kanda-Kalla,"Haridwar, Nagaland",32707.0,0,POS,58.113.155.65,Success,LNZV22313952539460,Payment for Education,0
de06d678-fc6d-4ced-a177-3f9b08469281,CUST100328,2022-01-20 04:26:00,Net Banking,3300.0,Education,Kanda-Kalla,"Haridwar, Nagaland",32707.0,0,POS,58.113.155.65,Success,LNZV22313952539460,Payment for Education,0
59ff4803-b6f6-4614-be0a-dc0dee2a53f0,CUST108087,2022-01-24 15:41:00,Debit Card,900.0,Utilities,Tailor-Kade,"Serampore, Telangana",35163.0,0,POS,144.120.73.178,Success,IWHD80698495613835,Payment for Utilities,0
a81d4c36-cdb9-44c6-be71-1ca0381969a4,CUST101304,2022-01-25 11:00:00,Debit Card,9700.0,Education,"Khanna, Balakrishnan and Lala","Udaipur, Manipur",37562.0,0,Mobile,190.95.150.181,Success,QBMI50619754555245,Payment for Education,0
bc541739-ccf6-492f-99d8-6a2c34e8a8bb,CUST103078,2022-01-22 01:51:00,Loan Disbursement,700.0,Dining,"Luthra, Kant and Soman","Aligarh, Jharkhand",32873.0,0,POS,104.150.5.88,Success,TKIV12260147007704,Payment for Dining,0
c6c65f16-e924-40fe-834f-45e5baa68b4d,CUST115227,2022-01-08 10:36:00,Fund Transfer,2900.0,Education,Mall Ltd,"Parbhani, Uttar Pradesh",33153.0,0,POS,62.58.60.143,Success,EAMD20850247720993,Payment for Education,0
e7cfe1ef-a058-434f-9288-e9d583c16db6,CUST107182,2022-01-22 05:00:00,Fund Transfer,11200.0,Electronics,Dixit-Baria,"Bhilwara, Himachal Pradesh",7579.0,0,Mobile,53.143.17.116,Success,QDZJ06164835392538,Payment for Electronics,0
35fa63c0-664b-43f5-a236-bfadd76d0dbe,CUST103043,2022-01-09 06:32:00,Fund Transfer,4300.0,Groceries,"Luthra, Vyas and Das","Darbhanga, Uttarakhand",24531.0,0,Web,48.193.89.77,Success,BTVF28531008334232,Payment for Groceries,0
35fa63c0-664b-43f5-a236-bfadd76d0dbe,CUST103043,2022-01-09 06:32:00,Fund Transfer,4300.0,Groceries,"Luthra, Vyas and Das","Darbhanga, Uttarakhand",24531.0,0,Web,48.193.89.77,Success,BTVF28531008334232,Payment for Groceries,0
cb93e76f-c174-4df6-aa3f-77ce39ebdee2,CUST100085,2022-01-25 03:59:00,EMI Payment,4600.0,Online Shopping,"Bawa, Bala and Mandal","Secunderabad, Bihar",23898.0,0,POS,85.150.36.128,Success,VFFX39520901000104,Payment for Online Shopping,0
cb93e76f-c174-4df6-aa3f-77ce39ebdee2,CUST100085,2022-01-25 03:59:00,EMI Payment,4600.0,Online Shopping,"Bawa, Bala and Mandal","Secunderabad, Bihar",23898.0,0,POS,85.150.36.128,Success,VFFX39520901000104,Payment for Online Shopping,0
db2fccb9-09c6-4f34-98da-8c96099198be,CUST119737,2022-01-02 04:00:00,Fund Transfer,4400.0,Travel,Karnik Ltd,"Dehradun, Meghalaya",34726.0,0,ATM,208.24.184.219,Success,HPLM37153245249119,Payment for Travel,0
e286e20c-2bb7-4cc1-877c-eff6d9c7370e,CUST114624,2022-01-31 21:23:00,Loan Disbursement,2800.0,Healthcare,"Dave, Balan and Venkatesh","Munger, Assam",37306.0,0,Web,167.22.63.0,Success,VRMS57092723352705,Payment for Healthcare,0
6e61bfff-6ec3-4737-be28-032db74670ae,CUST110432,2022-01-17 13:28:00,UPI,3800.0,Financial Services,Batta-Venkatesh,"Salem, Uttarakhand",17967.0,0,Web,51.235.234.249,Success,FTQA11703914168059,Payment for Financial Services,0
45e26e86-37c5-4422-b318-bf1d6cea2289,CUST115781,2022-01-22 16:43:00,UPI,23600.0,Dining,Kaul-Bhatti,"Giridih, Haryana",19288.0,0,ATM,62.164.32.233,Success,FCZN12084120461657,Payment for Dining,0
4ee44f0b-7e74-406e-b5d7-f37bb0805d3d,CUST109084,2022-01-23 05:59:00,ATM Withdrawal,1200.0,Electronics,"Varughese, Rau and Solanki","Ambala, Punjab",4928.0,0,ATM,46.146.197.178,Success,Self,Payment for Electronics,0
58addcb6-4739-4ec7-97e2-f3da18b6fe0e,CUST113667,2022-01-27 15:03:00,UPI,4500.0,Travel,"Jain, Seth and Kumar","Gopalpur, Uttarakhand",20821.0,0,POS,159.126.102.105,Success,OPCV85880360392540,Payment for Travel,0
e8b772d4-8b14-4aa6-9dd9-25a16d08eb15,CUST119633,2022-01-30 06:52:00,Loan Disbursement,16400.0,Education,Bakshi LLC,"Mirzapur, Haryana",0.0,0,ATM,160.104.213.4,Success,BXJX15879993914270,Payment for Education,0
0dd29152-83ff-4f70-bf5c-dfff4b82b7ab,CUST105058,2022-01-27 08:51:00,Debit Card,1600.0,Fuel,"Sur, Vyas and Bansal","Bhalswa Jahangir Pur, Karnataka",39550.0,0,Web,192.40.150.81,Success,XUTG06011595624826,Payment for Fuel,0
656336d0-e721-44c3-b65d-dd8501474263,CUST116956,2022-01-22 02:42:00,Credit Card,2600.0,Travel,Jain Group,"Kolhapur, Himachal Pradesh",27763.0,0,ATM,217.34.214.169,Success,UKKR27128079941134,Payment for Travel,0
8d46f0b5-46cd-44fe-891a-55c8c5cbfd5a,CUST109191,2022-01-15 11:05:00,Bill Payment,4500.0,Travel,"Kunda, Tata and Wadhwa","Panihati, Chhattisgarh",16936.0,0,Web,123.195.108.4,Success,XBRD24286050772726,Payment for Travel,0
eff9d010-9276-4857-8c62-874ec0c60bd5,CUST102720,2022-01-26 06:14:00,Debit Card,2100.0,Groceries,"Kibe, Doshi and Agrawal","Chennai, Gujarat",16291.0,0,Mobile,88.50.90.235,Success,JAYL22672418169122,Payment for Groceries,0
6d9b0540-b8f4-4eae-b3a2-dcf5c3a6fb3b,CUST114130,2022-01-15 16:18:00,Fund Transfer,6100.0,Healthcare,Bakshi-Bose,"Jammu, West Bengal",19141.0,0,Web,189.241.131.248,Success,DWBQ79030452534953,Payment for Healthcare,0
37dda8d4-2001-4e6c-8cb3-a83a9d162587,CUST111348,2022-01-22 17:39:00,Bill Payment,2900.0,Cash Withdrawal,"Sridhar, Date and Baral","Bharatpur, Jharkhand",4371.0,0,Mobile,153.91.162.69,Success,TLTN54549907340189,Payment for Cash Withdrawal,0
723fe014-55ee-4ff6-8301-a5bc32b5a0e1,CUST100125,2022-01-26 23:16:00,Fund Transfer,14300.0,Utilities,Sahni Inc,"Aizawl, Punjab",0.0,0,Web,56.33.39.119,Success,CNMM63358159360219,Payment for Utilities,0
a799d7c5-03a3-4b3c-a189-fcc46f3dd727,CUST117653,2022-01-10 07:36:00,Credit Card,2900.0,Dining,Sangha-Gopal,"Durg, Meghalaya",33800.0,0,POS,195.65.221.56,Success,SEAJ52106243997231,Payment for Dining,0
3c40b829-154f-4bb1-b81e-3a49bd8f3c36,CUST100041,2022-01-14 02:01:00,Fund Transfer,1600.0,Utilities,Sanghvi-Kade,"Guwahati, Bihar",35443.0,0,Web,116.54.8.64,Success,XGBA83538650089460,Payment for Utilities,0
0e7b994b-b0d8-4ed1-9e4e-995cc78daab2,CUST101010,2022-01-01 04:46:00,Deposit,5900.0,Entertainment,Ravi-Gara,"Pimpri-Chinchwad, Assam",31117.0,0,ATM,59.193.236.36,Success,Self,Payment for Entertainment,0
585d3e49-3b87-461f-a98c-f4f7dfb439a1,CUST104015,2022-01-28 07:18:00,EMI Payment,4400.0,Healthcare,Dhar Group,"Mathura, Manipur",4486.0,0,Web,53.153.161.80,Success,FYSJ23741581819266,Payment for Healthcare,0
728f35e0-ebe2-4873-a2b3-fd4648c9210e,CUST114327,2022-01-04 21:26:00,EMI Payment,2800.0,Healthcare,Dora Inc,"Darbhanga, Karnataka",1603.0,1,POS,189.31.140.122,Success,LLUU84696053820777,Payment for Healthcare,0
6f27125b-bda4-4517-a17d-6a74a283e8ea,CUST118713,2022-01-11 06:50:00,EMI Payment,2500.0,Travel,Grewal-Randhawa,"Ambarnath, Himachal Pradesh",31629.0,0,Mobile,68.134.182.8,Success,BTXZ94141451485706,Payment for Travel,0
fe8bd515-174a-4725-915e-d0b60299d38c,CUST112941,2022-01-20 00:29:00,Fund Transfer,600.0,Dining,Bath-Aggarwal,"Jalna, Maharashtra",17475.0,0,Web,199.233.128.215,Success,RYOH43851007684325,Payment for Dining,0
666a7ad5-6174-4185-b154-ac91e605d4cc,CUST115582,2022-01-30 22:08:00,ATM Withdrawal,21400.0,Groceries,Dayal-Gill,"Thoothukudi, Tripura",0.0,0,ATM,78.100.65.116,Success,Self,Payment for Groceries,0
297c1ad8-0e0f-4972-94a2-a3be529c6666,CUST105798,2022-01-04 11:44:00,UPI,2000.0,Fuel,"Varughese, Apte and Bhalla","Dharmavaram, Maharashtra",39688.0,0,Web,27.97.8.253,Success,DKEY69649769850364,Payment for Fuel,0
dd004881-96f5-442e-97b2-3404a674c719,CUST110202,2022-01-13 03:09:00,Deposit,3100.0,Electronics,"Kuruvilla, Lata and Desai","Jabalpur, Tamil Nadu",25090.0,0,Web,61.196.43.194,Success,Self,Payment for Electronics,0
7018c44e-a82c-47f1-a73e-ede89794ae30,CUST104302,2022-01-19 22:31:00,EMI Payment,1800.0,Education,Garg-Shere,"Nagpur, Kerala",25389.0,0,Mobile,219.176.16.168,Success,QKIH45576669430894,Payment for Education,0
8a153e45-aa38-4a9a-81d1-646eee2cdfad,CUST107533,2022-01-14 20:58:00,UPI,6900.0,Dining,"Garg, Raj and Tella","Ramagundam, Tamil Nadu",22546.0,0,Web,155.72.0.13,Success,SBKP84728995456902,Payment for Dining,0
070c1504-1336-48ed-8a76-c153b01760a7,CUST107181,2022-01-17 02:12:00,Deposit,2700.0,Financial Services,Dutta LLC,"Hazaribagh, Arunachal Pradesh",47222.0,0,ATM,15.88.7.193,Success,Self,Payment for Financial Services,0
7c8f6582-32a4-4b6c-9cf4-9b64c472d1c5,CUST109981,2022-01-03 11:18:00,Fund Transfer,6300.0,Financial Services,Shukla Group,"Ajmer, Maharashtra",3185.0,0,ATM,179.192.13.156,Success,AXFT53078452010239,Payment for Financial Services,0
84ec71d0-ca39-4426-aef9-dbe94bdc6728,CUST100811,2022-01-19 14:10:00,Deposit,1000.0,Utilities,Zacharia-Lala,"Bhubaneswar, West Bengal",9345.0,0,ATM,221.124.166.198,Success,Self,Payment for Utilities,0
0f4fa615-d033-4624-b843-21dd317de513,CUST113242,2022-01-10 23:49:00,Net Banking,600.0,Dining,"Chaudry, Gera and Sengupta","Srinagar, Mizoram",38945.0,0,ATM,183.82.138.16,Success,JQWU68470751297509,Payment for Dining,0
bce004ca-4955-4165-a494-5f5a7e00ff9c,CUST114367,2022-01-06 18:51:00,Credit Card,3500.0,Fuel,Khosla LLC,"Kochi, Rajasthan",15464.0,0,ATM,237.228.122.127,Success,FPCT07727305857785,Payment for Fuel,0
dd56dc75-fe74-4042-9f46-8b9cd46bb170,CUST106464,2022-01-27 18:22:00,Debit Card,1500.0,Groceries,Bajwa-D’Alia,"New Delhi, Telangana",37705.0,0,Web,96.215.7.39,Success,ZNHZ58385707699542,Payment for Groceries,0
609725e4-3b1e-47af-8327-55912a9a2159,CUST116152,2022-01-18 15:16:00,EMI Payment,3000.0,Financial Services,Raja Ltd,"Gulbarga, Karnataka",38479.0,0,ATM,0.128.64.8,Success,FHWY97773124104279,Payment for Financial Services,0
609725e4-3b1e-47af-8327-55912a9a2159,CUST116152,2022-01-18 15:16:00,EMI Payment,3000.0,Financial Services,Raja Ltd,"Gulbarga, Karnataka",38479.0,0,ATM,0.128.64.8,Success,FHWY97773124104279,Payment for Financial Services,0
96cd5a0c-d08b-471c-a91f-fad3c6d9b568,CUST101298,2022-01-02 17:13:00,Deposit,700.0,Online Shopping,Kumer Inc,"Pali, Uttar Pradesh",26308.0,0,POS,221.5.192.1,Success,Self,Payment for Online Shopping,0
