transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
3dee957a-3829-4f01-bc04-f11074ecf453,CUST115396,2022-01-18 08:06:00,Deposit,9700.0,Fuel,Kar Inc,"Tenali, Tamil Nadu",17100.0,0,POS,55.104.72.203,Success,Self,Payment for Fuel,0
71129520-e8ee-4c11-86c4-16803ce9b067,CUST103287,2022-01-21 08:51:00,Net Banking,3400.0,Cash Withdrawal,"Chacko, Bassi and Kalita","Dharmavaram, Bihar",16981.0,0,ATM,248.22.91.7,Success,KNNT52804664873005,Payment for Cash Withdrawal,0
1ad694eb-b963-47df-b791-375d9baf1041,CUST119769,2022-01-22 18:13:00,UPI,4300.0,Entertainment,"Bala, Virk and Taneja","Hajipur, Arunachal Pradesh",37595.0,0,Web,112.69.214.70,Success,NARM07569646963552,Payment for Entertainment,0
b2b61954-fd87-4589-9131-1921d336c0df,CUST100654,2022-01-24 10:05:00,Bill Payment,3400.0,Groceries,Balakrishnan-Sabharwal,"Udaipur, Tripura",30316.0,0,Mobile,176.240.29.21,Success,CHFQ54283686865437,Payment for Groceries,0
91a19d60-6368-4caf-9cd8-cb9f2e5869db,CUST112328,2022-01-10 13:29:00,ATM Withdrawal,11000.0,Cash Withdrawal,Lanka-Cheema,"Navi Mumbai, Jharkhand",20617.0,0,Mobile,68.76.85.100,Success,Self,Payment for Cash Withdrawal,0
00d81af9-795b-445d-986e-0c05024d64b9,CUST111609,2022-01-09 19:53:00,Bill Payment,10800.0,Healthcare,Trivedi-Gaba,"Panipat, Meghalaya",0.0,0,POS,241.183.244.227,Success,DCRX70286622782005,Payment for Healthcare,0
468e7bf6-59eb-4eca-9f68-a0a4297294ad,CUST111323,2022-01-04 19:33:00,Fund Transfer,4100.0,Dining,"Saraf, Basak and Sathe","Deoghar, Mizoram",4099.0,0,POS,133.159.7.6,Success,VAQN15550068748153,Payment for Dining,0
9e861363-dbb2-4c78-a707-2c96d6ca1e95,CUST101035,2022-01-21 17:59:00,ATM Withdrawal,7900.0,Education,Gala-Rana,"Rajpur Sonarpur, Uttarakhand",19877.0,0,ATM,245.178.30.172,Success,Self,Payment for Education,0
1e9bc3f5-b0ed-45ae-85f9-b96cbec3969c,CUST111860,2022-01-25 00:54:00,Bill Payment,15200.0,Financial Services,Rama-Mane,"Faridabad, Odisha",23596.0,0,Web,231.76.186.171,Success,BSMH91415621107731,Payment for Financial Services,0
5ebe2fb8-c2da-43ba-87d7-3344ecbf1f50,CUST105727,2022-01-24 04:58:00,Debit Card,2700.0,Entertainment,"Chaudry, Deep and Taneja","Dehri, Bihar",25156.0,0,ATM,37.17.91.224,Success,CSHP29182639421851,Payment for Entertainment,0
c9843d9e-6cef-49ae-9f10-17ad0b94b517,CUST101336,2022-01-11 11:45:00,Loan Disbursement,3200.0,Dining,Gour PLC,"Malda, Manipur",36424.0,0,Mobile,223.148.237.131,Success,IEOL86282098591261,Payment for Dining,0
4ab72077-282c-46a5-8f7b-e4f3bac1844c,CUST117654,2022-01-03 05:23:00,ATM Withdrawal,800.0,Groceries,"Mani, Sarkar and Deshmukh","Mira-Bhayandar, Telangana",31828.0,0,Web,99.5.179.45,Success,Self,Payment for Groceries,0
04198a08-0cc4-4bd4-af01-ca0d7b56c57c,CUST108651,2022-01-01 04:26:00,Debit Card,15300.0,Entertainment,Mangat Ltd,"Serampore, Andhra Pradesh",0.0,0,Mobile,198.61.239.162,Success,AGVU13393358797022,Payment for Entertainment,0
60868ffc-cbb3-4b5a-9fef-4b75c5160c78,CUST112004,2022-01-09 04:18:00,EMI Payment,2900.0,Groceries,Sampath-Kibe,"Akola, Mizoram",26219.0,0,POS,237.100.73.242,Success,BBKL95854434331566,Payment for Groceries,0
1d933ccb-7b02-407c-a8a3-0e71355de864,CUST104066,2022-01-25 22:37:00,Debit Card,5000.0,Cash Withdrawal,Deep-Sarma,"Narasaraopet, Arunachal Pradesh",18358.0,0,ATM,191.120.110.129,Success,FDLG07054598777664,Payment for Cash Withdrawal,0
bd8181a9-75a1-45d7-aa92-9aae4b59af1e,CUST100442,2022-01-19 12:47:00,Fund Transfer,400.0,Dining,Dasgupta-Divan,"Ulhasnagar, Meghalaya",30923.0,0,POS,206.14.171.13,Success,FJVA08050526944385,Payment for Dining,0
70577faa-5a14-4d9f-8818-dbcce2bec266,CUST102777,2022-01-24 00:47:00,Debit Card,100.0,Education,Bath PLC,"Naihati, Goa",44791.0,0,Mobile,175.237.5.1,Success,WEND72088399171226,Payment for Education,0
79369653-b040-470a-a20e-354b3ce001e8,CUST100679,2022-01-11 00:45:00,Debit Card,3400.0,Financial Services,Shroff Group,"Mysore, Haryana",12810.0,0,Mobile,102.175.241.220,Success,VFUH78014432606211,Payment for Financial Services,0
00406105-856f-45a1-aa7d-f55254b2189f,CUST118446,2022-01-12 10:38:00,ATM Withdrawal,2800.0,Electronics,"Bobal, Hans and Doctor","Thrissur, Uttar Pradesh",753.0,0,POS,17.130.254.104,Success,Self,Payment for Electronics,0
07acde72-912d-4d6b-bf28-ec069917330e,CUST102407,2022-01-24 20:51:00,EMI Payment,10100.0,Groceries,Kurian LLC,"Tadipatri, Karnataka",0.0,0,ATM,1.108.99.114,Success,GLEN19740769329655,Payment for Groceries,0
4b9501c8-3b80-4771-a21b-04d709d16ecb,CUST116500,2022-01-01 21:32:00,Net Banking,3000.0,Entertainment,Bora-Subramaniam,"Avadi, Karnataka",21346.0,0,Web,20.74.79.191,Success,MWBJ70731275643305,Payment for Entertainment,0
31ae1b23-ec1a-4c6b-8f44-60a00e8ee59e,CUST107478,2022-01-07 12:18:00,Net Banking,1100.0,Electronics,Ramakrishnan LLC,"Sirsa, Manipur",31909.0,0,POS,138.22.173.157,Success,HUWM62967708511563,Payment for Electronics,0
402f3c25-fe05-42f0-adec-ef969feab316,CUST102758,2022-01-15 03:14:00,Deposit,1600.0,Travel,Gokhale-Koshy,"Meerut, Haryana",4717.0,0,POS,108.138.132.218,Success,Self,Payment for Travel,0
1ad4b426-cba2-4cf7-894b-626eff97b51d,CUST114187,2022-01-04 08:40:00,Loan Disbursement,4000.0,Travel,Chadha PLC,"Darbhanga, Gujarat",13293.0,1,Web,246.1.113.59,Success,BBVU43358916958040,Payment for Travel,0
9c62fa4d-ed4c-4b25-b809-db2ac2de687b,CUST111254,2022-01-01 01:18:00,UPI,400.0,Financial Services,"Shukla, Biswas and Vig","Phagwara, Madhya Pradesh",37596.0,0,Mobile,44.124.92.168,Success,QHUZ04056280667706,Payment for Financial Services,0
b6bbe834-26c3-4a33-bb89-f91ef00b557e,CUST114698,2022-01-26 03:54:00,Debit Card,200.0,Electronics,Kale-Bora,"Tirupati, Telangana",30939.0,0,POS,141.94.117.255,Success,MNBD69081017122756,Payment for Electronics,0
53752c33-f8d0-4506-8afa-f5035ede78c9,CUST108971,2022-01-11 22:35:00,Fund Transfer,2400.0,Groceries,Mammen LLC,"New Delhi, Manipur",40233.0,0,Mobile,25.235.189.134,Success,OSDP52054424510440,Payment for Groceries,0
666454a7-168c-494c-84fd-27edc259a906,CUST106052,2022-01-03 02:02:00,UPI,17200.0,Healthcare,Saraf and Sons,"Bhilai, Madhya Pradesh",32166.0,0,POS,192.37.93.144,Success,ATVJ44818441225187,Payment for Healthcare,0
267d28c4-4e92-49e5-bcff-869ca179e28c,CUST115671,2022-01-22 13:10:00,UPI,2600.0,Dining,"Dhingra, Virk and Comar","Kharagpur, Nagaland",278.0,0,POS,15.197.56.20,Success,INMB20764158911934,Payment for Dining,0
3cbaf92e-edc3-4f65-92a5-099676f5007c,CUST108309,2022-01-12 05:51:00,Debit Card,3000.0,Cash Withdrawal,Dar-Luthra,"Navi Mumbai, West Bengal",7387.0,0,ATM,184.23.172.96,Success,KOWL10903305857263,Payment for Cash Withdrawal,0
56dd6f67-e67c-4021-94b2-32bce6076302,CUST117516,2022-01-30 14:37:00,Credit Card,15100.0,Online Shopping,"Chand, Balay and Bhakta","Shimla, Maharashtra",24133.0,0,Web,109.172.230.81,Success,OGZM65758762873288,Payment for Online Shopping,1
788e33c4-1157-4b0f-8695-bda504074d89,CUST114545,2022-01-17 03:40:00,Debit Card,3900.0,Fuel,Loke Ltd,"Ratlam, Himachal Pradesh",0.0,0,ATM,66.13.189.134,Success,QHNJ79565781228262,Payment for Fuel,0
59ceb55d-21ed-421f-924b-c0f293a9c7a2,CUST106575,2022-01-20 03:34:00,Debit Card,300.0,Utilities,"Sangha, Loke and Sule","Bokaro, Tripura",28411.0,0,ATM,86.85.37.83,Success,PTSN43182615997410,Payment for Utilities,0
8004ce2b-6505-43e8-b51a-38f7379869c7,CUST116991,2022-01-08 19:36:00,EMI Payment,3600.0,Electronics,"Sant, Bajwa and Sule","Kadapa, Jharkhand",17570.0,0,ATM,251.2.152.78,Success,RSZO78867610556089,Payment for Electronics,0
e504692a-a5ea-48e3-a884-795485637a18,CUST110755,2022-01-14 17:12:00,Deposit,7400.0,Education,"Thakkar, Salvi and Bala","Dibrugarh, Jharkhand",53942.0,0,ATM,175.140.173.88,Success,Self,Payment for Education,0
392bc793-0119-417c-b7ff-b663aef7c46e,CUST105226,2022-01-07 21:58:00,Net Banking,300.0,Education,"Sahota, Chahal and Deshmukh","Phagwara, Haryana",14700.0,0,ATM,252.146.173.82,Success,RJOU00852021749841,Payment for Education,0
ab61fd44-143d-4502-91ad-7a719e739d1d,CUST111228,2022-01-16 12:23:00,Net Banking,600.0,Education,Saran-Agarwal,"Ambala, Tripura",25369.0,0,ATM,184.180.236.18,Success,PSCV57966362259278,Payment for Education,0
397b52b1-78c3-4e59-96d7-76ce95af16f3,CUST106266,2022-01-30 13:58:00,Credit Card,600.0,Travel,Kari-Sethi,"Surat, Nagaland",46329.0,0,ATM,100.106.32.227,Success,EFRS22562919587894,Payment for Travel,0
083dfe0b-3674-4ddb-857c-ec103e248208,CUST108782,2022-01-24 16:33:00,EMI Payment,100.0,Utilities,"Babu, Golla and Bal","Shivpuri, Karnataka",40423.0,0,POS,203.138.25.11,Success,YKVW97799014445351,Payment for Utilities,0
1ce895f2-7dd7-4776-8730-305a85054ffc,CUST102507,2022-01-28 12:08:00,Fund Transfer,1800.0,Utilities,Kaur-Batra,"Latur, Assam",20736.0,1,Mobile,119.63.164.13,Success,OAHK43611440551510,Payment for Utilities,0
fcfd087b-f236-4c65-a228-38868fe868f0,CUST115626,2022-01-30 20:20:00,Debit Card,500.0,Online Shopping,"Ratti, Lad and Ganesh","Surat, Uttar Pradesh",45807.0,0,POS,74.112.171.14,Success,YULY56299616687193,Payment for Online Shopping,0
01110264-91b6-487f-9eaf-7bf052147dc7,CUST103688,2022-01-08 09:02:00,Fund Transfer,3500.0,Online Shopping,D’Alia-Soni,"Pune, Madhya Pradesh",13144.0,0,ATM,64.17.191.92,Success,XZJJ77247180097967,Payment for Online Shopping,0
c55ff444-b322-4938-b73d-5568bb4ddf21,CUST119880,2022-01-24 08:49:00,Fund Transfer,900.0,Entertainment,Vyas-Buch,"New Delhi, Kerala",17439.0,0,Web,135.180.24.195,Success,HDJS24982262999920,Payment for Entertainment,0
d56abb15-e60b-4d97-b20b-33f07744bd92,CUST108671,2022-01-01 12:01:00,Bill Payment,700.0,Fuel,Banik-Kala,"Kumbakonam, Himachal Pradesh",31310.0,0,POS,6.141.36.253,Success,HBZN05372643485568,Payment for Fuel,0
1b9c5f20-967b-4509-988b-bf770fa9d619,CUST107249,2022-01-27 09:27:00,ATM Withdrawal,1200.0,Travel,Sethi-Kamdar,"Mau, Madhya Pradesh",47215.0,0,Mobile,211.180.151.98,Success,Self,Payment for Travel,0
10228eee-aded-4ae7-966a-6bceec3f8d98,CUST114164,2022-01-19 09:03:00,Net Banking,14900.0,Groceries,"Maharaj, Wadhwa and Ramesh","Siwan, Andhra Pradesh",0.0,0,Mobile,161.135.54.172,Success,HBAZ77409605823371,Payment for Groceries,0
5dbeb81d-14a1-4cf7-a2d0-2dd45f7c53ca,CUST116785,2022-01-30 16:58:00,EMI Payment,2800.0,Cash Withdrawal,Anne LLC,"Nizamabad, Telangana",27158.0,0,POS,86.125.219.178,Success,OWWS59626330397268,Payment for Cash Withdrawal,0
b286ea17-97cf-4603-a505-39a5784e50c4,CUST110016,2022-01-16 10:40:00,Debit Card,200.0,Travel,Kala Ltd,"Jamalpur, Gujarat",37149.0,0,POS,21.196.169.46,Success,IXTM17279544389687,Payment for Travel,0
3a92d826-221f-4d66-beef-6cd01147a910,CUST100427,2022-01-18 03:32:00,Net Banking,7100.0,Travel,Bal-Ray,"Chinsurah, Odisha",22895.0,0,POS,151.202.117.131,Success,YHQP50405706868039,Payment for Travel,0
a81d4c36-cdb9-44c6-be71-1ca0381969a4,CUST101304,2022-01-25 11:00:00,Debit Card,9700.0,Education,"Khanna, Balakrishnan and Lala","Udaipur, Manipur",37562.0,0,Mobile,190.95.150.181,Success,QBMI50619754555245,Payment for Education,0
f3bbac66-0154-40d2-a73f-89c9372b2e64,CUST112600,2022-01-10 20:44:00,Deposit,3200.0,Online Shopping,Som-Wali,"Karimnagar, Sikkim",34444.0,0,Mobile,59.121.155.98,Success,Self,Payment for Online Shopping,0
0d485028-1ba8-4d67-a2f4-3c81724c80ba,CUST107187,2022-01-18 23:29:00,Debit Card,7500.0,Online Shopping,"Mahal, Choudhry and Gopal","Bijapur, Arunachal Pradesh",11435.0,0,ATM,4.8.180.253,Success,YJNP26708224990166,Payment for Online Shopping,0
7c8dab60-c8b4-40d3-8173-1a03594a4d0e,CUST113216,2022-01-26 14:06:00,Loan Disbursement,6700.0,Electronics,Raval Ltd,"Thane, Maharashtra",29584.0,0,Mobile,115.181.188.190,Success,UQTN13307228526734,Payment for Electronics,0
c6c65f16-e924-40fe-834f-45e5baa68b4d,CUST115227,2022-01-08 10:36:00,Fund Transfer,2900.0,Education,Mall Ltd,"Parbhani, Uttar Pradesh",33153.0,0,POS,62.58.60.143,Success,EAMD20850247720993,Payment for Education,0
35fa63c0-664b-43f5-a236-bfadd76d0dbe,CUST103043,2022-01-09 06:32:00,Fund Transfer,4300.0,Groceries,"Luthra, Vyas and Das","Darbhanga, Uttarakhand",24531.0,0,Web,48.193.89.77,Success,BTVF28531008334232,Payment for Groceries,0
3176595c-701e-4a8c-8529-d270fb84cb5e,CUST117590,2022-01-28 14:04:00,Debit Card,5700.0,Utilities,"Lala, Yogi and Srivastava","Vijayanagaram, Bihar",3751.0,0,ATM,88.162.182.184,Success,FPGG36349086994508,Payment for Utilities,0
29145b40-1977-4b29-83cd-35c997abfe53,CUST112818,2022-01-14 08:47:00,Loan Disbursement,100.0,Entertainment,Raval Ltd,"Bidhannagar, Punjab",14945.0,0,ATM,238.175.206.99,Success,MVNA94766406975040,Payment for Entertainment,0
1e8ebf55-9c84-456c-b4e1-7985edfcd163,CUST119631,2022-01-05 07:22:00,Debit Card,800.0,Electronics,Kulkarni LLC,"Mathura, Meghalaya",38615.0,0,POS,249.91.57.194,Success,AFFN58867403658995,Payment for Electronics,0
f42bdefe-ee84-49bf-bc6c-8ef9ce80c6e7,CUST107503,2022-01-30 23:14:00,Fund Transfer,15200.0,Electronics,Dube Ltd,"Naihati, Haryana",0.0,0,Web,172.145.45.31,Success,HKCU29618511987674,Payment for Electronics,0
282b70db-c3b7-46b8-91eb-13a9f1daa9ec,CUST110688,2022-01-06 00:45:00,Bill Payment,400.0,Electronics,Master Inc,"Deoghar, Punjab",48192.0,0,Mobile,159.122.105.159,Success,TSSD81230243987636,Payment for Electronics,0
a12fbeb6-171a-495f-9d6a-c858bc711b66,CUST113576,2022-01-02 20:43:00,Credit Card,11200.0,Financial Services,"Barad, Edwin and Toor","Coimbatore, Assam",0.0,0,ATM,166.34.83.106,Success,RXGW29518249807923,Payment for Financial Services,0
e8b772d4-8b14-4aa6-9dd9-25a16d08eb15,CUST119633,2022-01-30 06:52:00,Loan Disbursement,16400.0,Education,Bakshi LLC,"Mirzapur, Haryana",0.0,0,ATM,160.104.213.4,Success,BXJX15879993914270,Payment for Education,0
969bfec4-0ad6-4170-a808-99404fdffe64,CUST116163,2022-01-29 13:43:00,UPI,10900.0,Education,"Sahni, Gupta and Roy","Bhilwara, Karnataka",14762.0,0,Mobile,249.32.18.129,Success,UIHW07936252053829,Payment for Education,0
4e45846c-677f-4493-a5a1-1ebd32d75c22,CUST111929,2022-01-04 17:20:00,Deposit,4200.0,Dining,"Chakraborty, Saraf and Kalita","Dewas, Odisha",50158.0,0,ATM,69.193.68.13,Success,Self,Payment for Dining,0
d4a2c82d-7192-4e87-a9b5-83e3d0504c91,CUST100784,2022-01-24 16:02:00,Fund Transfer,3700.0,Groceries,Dar-Sridhar,"Dhule, Sikkim",23313.0,0,Mobile,83.218.34.29,Success,VKGZ08481018009167,Payment for Groceries,0
b703488f-acf6-4e48-ae2d-ecff6b2d65a0,CUST109306,2022-01-25 05:33:00,Deposit,4100.0,Financial Services,"Kurian, Buch and Agarwal","Ludhiana, Telangana",50312.0,0,POS,124.34.211.104,Success,Self,Payment for Financial Services,0
eff9d010-9276-4857-8c62-874ec0c60bd5,CUST102720,2022-01-26 06:14:00,Debit Card,2100.0,Groceries,"Kibe, Doshi and Agrawal","Chennai, Gujarat",16291.0,0,Mobile,88.50.90.235,Success,JAYL22672418169122,Payment for Groceries,0
6d9b0540-b8f4-4eae-b3a2-dcf5c3a6fb3b,CUST114130,2022-01-15 16:18:00,Fund Transfer,6100.0,Healthcare,Bakshi-Bose,"Jammu, West Bengal",19141.0,0,Web,189.241.131.248,Success,DWBQ79030452534953,Payment for Healthcare,0
04edfcb4-700f-48fa-b1fe-726b2a114d14,CUST111698,2022-01-06 09:52:00,Credit Card,1500.0,Electronics,"Edwin, Kari and Suresh","Eluru, Madhya Pradesh",43903.0,0,Web,61.110.79.227,Success,ZWQQ48363812417048,Payment for Electronics,0
76b54798-5652-4698-b376-c60656fbf0d1,CUST100060,2022-01-28 08:28:00,UPI,4100.0,Utilities,Bhat-Saha,"Raipur, Uttar Pradesh",22976.0,0,Web,218.5.230.222,Success,GKTM46874996569131,Payment for Utilities,0
1aa2ff93-28a3-4f8a-bc41-d51535c1945b,CUST107369,2022-01-08 09:40:00,EMI Payment,11600.0,Online Shopping,Babu-Dhawan,"Noida, West Bengal",21164.0,0,Mobile,61.0.180.161,Success,UMYF04276892313198,Payment for Online Shopping,0
0053bc63-9f69-4fb8-a929-c9a7c33e9436,CUST115687,2022-01-09 04:01:00,Net Banking,500.0,Healthcare,Tailor Group,"Jamshedpur, Mizoram",45100.0,0,Mobile,12.161.17.141,Success,LXZS31834542063805,Payment for Healthcare,0
723fe014-55ee-4ff6-8301-a5bc32b5a0e1,CUST100125,2022-01-26 23:16:00,Fund Transfer,14300.0,Utilities,Sahni Inc,"Aizawl, Punjab",0.0,0,Web,56.33.39.119,Success,CNMM63358159360219,Payment for Utilities,0
525f8104-3b16-467b-bb82-b97f7a09004d,CUST102525,2022-01-08 01:48:00,UPI,5000.0,Utilities,Jha-Subramaniam,"Asansol, Punjab",9101.0,0,Web,102.36.168.65,Success,NOYS09174110624136,Payment for Utilities,0
7c924375-0833-4e49-91f2-9dec5cb37524,CUST101985,2022-01-24 03:38:00,Credit Card,3200.0,Cash Withdrawal,"Goda, Cheema and Bora","Anantapuram, Chhattisgarh",40011.0,0,ATM,140.30.6.249,Success,AGPX77828162999038,Payment for Cash Withdrawal,0
8c7500c6-fd33-4765-b748-89e8c0491f4a,CUST100686,2022-01-29 14:33:00,Net Banking,4700.0,Dining,Barman-Rao,"Madurai, Nagaland",11358.0,0,Mobile,171.50.155.67,Success,FMPY74584339089548,Payment for Dining,0
150d7c14-37f3-4f49-bf32-8b42351a540a,CUST110475,2022-01-18 17:59:00,Bill Payment,2400.0,Utilities,Tailor-Kale,"Kishanganj, Tamil Nadu",14102.0,0,POS,251.244.241.131,Success,JWBQ36707935400676,Payment for Utilities,0
dc3c896c-3323-4531-b0ba-33f462dfe73d,CUST100104,2022-01-15 08:05:00,Deposit,1100.0,Groceries,Venkataraman LLC,"Loni, Uttarakhand",41854.0,0,POS,163.16.58.55,Success,Self,Payment for Groceries,0
f2d50bbd-7fd3-4d04-86b9-87f9cc3e0b1c,CUST115360,2022-01-15 02:24:00,Fund Transfer,7500.0,Healthcare,Yadav-Bansal,"Hindupur, Mizoram",4864.0,0,POS,83.53.180.166,Success,WQOD92812289471506,Payment for Healthcare,0
0e7b994b-b0d8-4ed1-9e4e-995cc78daab2,CUST101010,2022-01-01 04:46:00,Deposit,5900.0,Entertainment,Ravi-Gara,"Pimpri-Chinchwad, Assam",31117.0,0,ATM,59.193.236.36,Success,Self,Payment for Entertainment,0
6f27125b-bda4-4517-a17d-6a74a283e8ea,CUST118713,2022-01-11 06:50:00,EMI Payment,2500.0,Travel,Grewal-Randhawa,"Ambarnath, Himachal Pradesh",31629.0,0,Mobile,68.134.182.8,Success,BTXZ94141451485706,Payment for Travel,0
f31a291e-4084-4957-89a4-483c0159feb1,CUST107059,2022-01-03 02:58:00,Debit Card,2500.0,Cash Withdrawal,Tiwari-Sur,"Udaipur, Maharashtra",44912.0,0,Web,17.161.0.173,Success,GLLV03092947283818,Payment for Cash Withdrawal,0
510d136f-e892-4e6a-95ae-952cce89aabe,CUST116129,2022-01-20 08:03:00,Deposit,3900.0,Dining,Boase-Gupta,"Ramagundam, Chhattisgarh",52200.0,0,POS,148.56.187.122,Success,Self,Payment for Dining,0
e901e4cb-c0f1-4d07-911b-8758a1942e0f,CUST101940,2022-01-01 19:11:00,Bill Payment,100.0,Online Shopping,"Varkey, Zacharia and Dugar","Cuttack, Punjab",41664.0,0,Web,187.199.39.90,Success,RKZO49971337721258,Payment for Online Shopping,0
9969d45a-0b7a-43d8-b061-8b53a95adad1,CUST105585,2022-01-20 14:51:00,Debit Card,4000.0,Fuel,Chandran-Jani,"Nadiad, Telangana",19116.0,0,Mobile,115.211.139.59,Success,ASJN83868106284796,Payment for Fuel,0
7018c44e-a82c-47f1-a73e-ede89794ae30,CUST104302,2022-01-19 22:31:00,EMI Payment,1800.0,Education,Garg-Shere,"Nagpur, Kerala",25389.0,0,Mobile,219.176.16.168,Success,QKIH45576669430894,Payment for Education,0
070c1504-1336-48ed-8a76-c153b01760a7,CUST107181,2022-01-17 02:12:00,Deposit,2700.0,Financial Services,Dutta LLC,"Hazaribagh, Arunachal Pradesh",47222.0,0,ATM,15.88.7.193,Success,Self,Payment for Financial Services,0
f3e20bb5-ab86-44ed-921f-198caac683ca,CUST115248,2022-01-09 11:30:00,Deposit,10300.0,Online Shopping,"Malhotra, Ben and Luthra","Durgapur, Punjab",36094.0,0,ATM,216.41.137.68,Success,Self,Payment for Online Shopping,0
caba3a44-6d70-4324-8b7e-78ca50eb1a98,CUST102098,2022-01-17 18:47:00,Bill Payment,800.0,Cash Withdrawal,"Saxena, Gopal and Magar","Chittoor, Maharashtra",6066.0,0,Web,201.46.151.196,Success,OGYL59776359691240,Payment for Cash Withdrawal,0
1768de45-a6bf-4702-843e-b5a244138059,CUST116790,2022-01-02 07:34:00,Debit Card,1200.0,Groceries,Mahajan-Barad,"Panipat, Mizoram",43920.0,0,Mobile,179.231.202.133,Success,RBGT69808300662457,Payment for Groceries,0
80aa2c7a-2c4d-452b-944c-54c6243d3fe1,CUST100780,2022-01-19 04:52:00,Bill Payment,1600.0,Electronics,Ray-Jaggi,"Raurkela Industrial Township, Tamil Nadu",29424.0,0,Mobile,51.29.106.147,Success,KGPO10716733270269,Payment for Electronics,0
9c5ee5c1-c60f-461c-ab3a-ae32f8d9d245,CUST102941,2022-01-20 07:56:00,EMI Payment,200.0,Education,Varkey-Choudhary,"Miryalaguda, Meghalaya",27582.0,0,Web,127.18.229.36,Success,YOGD87908309382199,Payment for Education,0
86094b6b-9048-4b6a-8551-6984eb409cdf,CUST102943,2022-01-22 08:26:00,EMI Payment,6000.0,Electronics,"Bhargava, Bhat and Dara","Khora , Madhya Pradesh",6279.0,0,ATM,157.6.127.21,Success,ZUBJ73496697432848,Payment for Electronics,0
99f55011-934c-4d1f-92d5-6e4a5a153f0d,CUST105533,2022-01-14 13:36:00,Deposit,8300.0,Online Shopping,Ravi and Sons,"Haridwar, Bihar",48578.0,0,Mobile,211.126.35.23,Success,Self,Payment for Online Shopping,0
84a30be6-d226-454f-a65a-56843d4e8363,CUST106218,2022-01-13 15:05:00,Deposit,900.0,Electronics,"Anne, Magar and Srinivas","Aurangabad, Assam",49315.0,0,Web,117.65.206.74,Success,Self,Payment for Electronics,0
16899045-4e3f-4eaa-b455-b90ffb4fa5ee,CUST117103,2022-01-10 05:38:00,EMI Payment,4000.0,Travel,Dalal-Deol,"Karawal Nagar, Meghalaya",21912.0,0,Mobile,64.182.108.92,Success,ODRB77197517239805,Payment for Travel,0
3704e637-0731-4782-8f9e-2d424f04e31d,CUST108321,2022-01-14 21:15:00,Debit Card,3900.0,Healthcare,"Chakrabarti, Sahni and Kota","Howrah, Himachal Pradesh",13986.0,0,Mobile,178.124.64.19,Success,LYOV66562652891923,Payment for Healthcare,0
88d438fa-417d-4d6b-806c-47451c53d622,CUST113826,2022-01-02 09:19:00,Net Banking,10200.0,Utilities,"Kala, Bali and Maharaj","Madurai, Haryana",33004.0,0,POS,175.163.27.188,Success,VUVD06361229510215,Payment for Utilities,0
23a3c407-9386-4db8-ab18-6e50bf316fd0,CUST107406,2022-01-22 08:03:00,Net Banking,700.0,Cash Withdrawal,Sachdev-Garde,"Sambalpur, Tamil Nadu",48070.0,0,POS,128.212.118.219,Success,BNYJ69286258443397,Payment for Cash Withdrawal,0
ccc84d53-9475-4d01-a9e0-b6fd9c2f1231,CUST115230,2022-01-22 15:16:00,UPI,19200.0,Travel,"Konda, Johal and Krish","Gudivada, Mizoram",0.0,0,ATM,205.19.7.31,Success,EIHA42044964942102,Payment for Travel,0
fcc5b1a4-ebbd-4f20-b153-4a39760720fd,CUST101609,2022-01-23 20:02:00,Debit Card,7000.0,Entertainment,Sane and Sons,"Siliguri, Punjab",12451.0,0,Web,193.163.109.126,Success,MGHJ04548610003916,Payment for Entertainment,0
58f2cc36-c607-4526-81d0-d331cc2e646d,CUST112448,2022-01-17 19:10:00,ATM Withdrawal,4200.0,Entertainment,"Sehgal, Bassi and Samra","Tumkur, Assam",8802.0,0,POS,62.72.221.88,Success,Self,Payment for Entertainment,0
