transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
56fd5e24-3c1e-4afa-bade-447b8131aa01,CUST111522,2022-01-09 04:16:00,Loan Disbursement,9700.0,Fuel,Choudhry Ltd,"Mau, Arunachal Pradesh",39635.0,0,ATM,165.182.124.235,Success,WJVU78332505194699,Payment for Fuel,0
54f25a7d-7bcf-475f-ac02-143b048e625d,CUST100846,2022-01-03 01:27:00,Loan Disbursement,100.0,Electronics,"Bir, Chander and Shankar","Nagercoil, Mizoram",4098.0,0,ATM,41.128.132.68,Success,PYBE96975098144911,Payment for Electronics,0
fb9761e6-c8a1-49d9-beac-e1c3a2399947,CUST109725,2022-01-08 08:42:00,Bill Payment,21300.0,Healthcare,"Ranganathan, Ganesan and Iyer","Ghaziabad, Arunachal Pradesh",0.0,0,Web,80.124.20.106,Success,ZXWT91789392529810,Payment for Healthcare,0
2f851580-afdd-40b5-af4b-212b83f3dffa,CUST117214,2022-01-14 09:46:00,Credit Card,2700.0,Healthcare,"Thaman, Mahajan and Dar","Malegaon, Punjab",19197.0,0,Mobile,204.224.181.45,Success,RXRF12209839762549,Payment for Healthcare,0
62b56362-8eb9-4aaa-ad05-ed9d69f9acff,CUST113023,2022-01-07 08:46:00,Loan Disbursement,3100.0,Healthcare,"Varty, Seth and Mall","Hindupur, Sikkim",41476.0,0,Mobile,78.123.220.195,Success,XLNV04588571144240,Payment for Healthcare,0
91a19d60-6368-4caf-9cd8-cb9f2e5869db,CUST112328,2022-01-10 13:29:00,ATM Withdrawal,11000.0,Cash Withdrawal,Lanka-Cheema,"Navi Mumbai, Jharkhand",20617.0,0,Mobile,68.76.85.100,Success,Self,Payment for Cash Withdrawal,0
8b34ca40-6466-4390-902d-2c7f3cfbb9fa,CUST118924,2022-01-16 18:38:00,Debit Card,5600.0,Education,Kulkarni PLC,"Gwalior, Haryana",21207.0,0,POS,164.147.157.168,Success,BTCL73069936357822,Payment for Education,0
242a6bb7-90aa-437e-937a-535ad8f2fa04,CUST103061,2022-01-10 02:28:00,UPI,2800.0,Cash Withdrawal,Bala-Mahal,"Bilaspur, Chhattisgarh",33134.0,0,ATM,199.222.174.198,Success,VBRI46434470696613,Payment for Cash Withdrawal,0
334fd32f-1ac6-44b0-affc-f7ba5004e2c7,CUST108842,2022-01-22 21:01:00,Loan Disbursement,200.0,Utilities,Tripathi-Mane,"Chennai, Karnataka",43397.0,0,Web,200.106.28.27,Success,IAJM25237389972028,Payment for Utilities,0
5ebe2fb8-c2da-43ba-87d7-3344ecbf1f50,CUST105727,2022-01-24 04:58:00,Debit Card,2700.0,Entertainment,"Chaudry, Deep and Taneja","Dehri, Bihar",25156.0,0,ATM,37.17.91.224,Success,CSHP29182639421851,Payment for Entertainment,0
36f816c4-1181-432b-87a8-42a0b07ac21f,CUST109290,2022-01-29 14:32:00,Net Banking,1200.0,Healthcare,Ram-Warrior,"Agra, Meghalaya",40425.0,0,ATM,34.140.98.58,Success,ACXW86455635897113,Payment for Healthcare,0
330b7cef-01ae-4b52-825c-4eafbefcb377,CUST102666,2022-01-11 16:30:00,Loan Disbursement,6700.0,Entertainment,Dey Group,"Faridabad, Maharashtra",37509.0,0,Web,235.6.165.192,Success,SJUF34080212848219,Payment for Entertainment,0
04198a08-0cc4-4bd4-af01-ca0d7b56c57c,CUST108651,2022-01-01 04:26:00,Debit Card,15300.0,Entertainment,Mangat Ltd,"Serampore, Andhra Pradesh",0.0,0,Mobile,198.61.239.162,Success,AGVU13393358797022,Payment for Entertainment,0
60868ffc-cbb3-4b5a-9fef-4b75c5160c78,CUST112004,2022-01-09 04:18:00,EMI Payment,2900.0,Groceries,Sampath-Kibe,"Akola, Mizoram",26219.0,0,POS,237.100.73.242,Success,BBKL95854434331566,Payment for Groceries,0
1d933ccb-7b02-407c-a8a3-0e71355de864,CUST104066,2022-01-25 22:37:00,Debit Card,5000.0,Cash Withdrawal,Deep-Sarma,"Narasaraopet, Arunachal Pradesh",18358.0,0,ATM,191.120.110.129,Success,FDLG07054598777664,Payment for Cash Withdrawal,0
70577faa-5a14-4d9f-8818-dbcce2bec266,CUST102777,2022-01-24 00:47:00,Debit Card,100.0,Education,Bath PLC,"Naihati, Goa",44791.0,0,Mobile,175.237.5.1,Success,WEND72088399171226,Payment for Education,0
79369653-b040-470a-a20e-354b3ce001e8,CUST100679,2022-01-11 00:45:00,Debit Card,3400.0,Financial Services,Shroff Group,"Mysore, Haryana",12810.0,0,Mobile,102.175.241.220,Success,VFUH78014432606211,Payment for Financial Services,0
29b27610-7662-4087-9db7-58e0e3366e50,CUST102759,2022-01-11 22:42:00,Fund Transfer,2800.0,Healthcare,"Raj, Dua and Doctor","Solapur, West Bengal",14427.0,0,ATM,65.132.66.148,Success,DMPR39124920424637,Payment for Healthcare,0
d91ab126-7f9c-49fc-ab26-a534b8bf1392,CUST101001,2022-01-29 12:01:00,Net Banking,2200.0,Fuel,"Ghose, Bhat and Hora","Bijapur, Goa",32454.0,0,POS,110.36.146.20,Success,WQQC80464599382291,Payment for Fuel,0
5813cee1-c2bd-4665-b84a-a093667b8dcc,CUST104314,2022-01-27 10:14:00,UPI,4000.0,Healthcare,"Vora, Sethi and Kaul","Jalgaon, Bihar",24476.0,0,Web,35.158.229.205,Success,MKTR42104132407622,Payment for Healthcare,0
5f55dc32-b600-42ac-87a2-8b2fd95457ca,CUST105698,2022-01-21 14:13:00,Deposit,3700.0,Cash Withdrawal,"Datta, Kade and Kothari","Nadiad, Telangana",28893.0,0,ATM,153.147.236.216,Success,Self,Payment for Cash Withdrawal,0
b2a01002-2aa2-4498-9ecb-af783b42d044,CUST105656,2022-01-26 07:26:00,Loan Disbursement,600.0,Travel,Koshy Group,"Madanapalle, Andhra Pradesh",31309.0,0,Mobile,175.144.55.94,Success,LDOE76847701083422,Payment for Travel,0
2237df60-66c9-4a82-8d6d-9f8a5e3625f6,CUST103241,2022-01-28 14:05:00,Loan Disbursement,100.0,Online Shopping,"Sem, Sane and Maharaj","Rajahmundry, Punjab",8205.0,0,ATM,131.74.48.23,Success,HOVN92246027417615,Payment for Online Shopping,0
e64ff868-586d-4c1d-8c6a-3d6f88650596,CUST106436,2022-01-10 06:53:00,Deposit,8400.0,Groceries,Magar-Singh,"Guntur, Andhra Pradesh",46242.0,0,ATM,144.48.26.158,Success,Self,Payment for Groceries,0
b1865e46-bdaa-4edb-bf34-ba910d069181,CUST114779,2022-01-07 21:09:00,UPI,200.0,Cash Withdrawal,Chakraborty Inc,"Dindigul, Meghalaya",28293.0,0,ATM,12.164.150.162,Success,OOMJ89473219136695,Payment for Cash Withdrawal,0
8bf27cbf-3252-4b06-8f5c-a8750feb6cb9,CUST116147,2022-01-15 07:00:00,Fund Transfer,3400.0,Healthcare,Handa-Bansal,"Thane, Bihar",31098.0,0,Web,9.110.51.105,Success,ZPXT02686404339842,Payment for Healthcare,0
10e0b761-9c11-4f4e-b847-6493dc7c6b12,CUST111521,2022-01-13 08:34:00,Bill Payment,1900.0,Financial Services,"Chandran, Kulkarni and Brahmbhatt","Raichur, Haryana",3119.0,0,Web,132.176.98.97,Success,XYST68036492953868,Payment for Financial Services,0
73fcacc6-fc7b-49b9-9530-e630b628ded3,CUST113196,2022-01-02 07:54:00,EMI Payment,9100.0,Fuel,Bajaj-Arora,"Eluru, Arunachal Pradesh",0.0,0,ATM,86.184.47.7,Success,EZAX80977497531576,Payment for Fuel,0
a8712121-48da-4090-af6c-0e6a1db2d45b,CUST116401,2022-01-06 16:25:00,UPI,11200.0,Fuel,"Korpal, Chanda and Banerjee","Tadepalligudem, Tripura",0.0,0,ATM,75.157.60.146,Success,HRSB75882673178934,Payment for Fuel,0
96ad2588-0426-4466-8c8d-292372d7910f,CUST101033,2022-01-17 21:33:00,Bill Payment,4800.0,Dining,Dugar-Edwin,"Sagar, Karnataka",39945.0,0,Mobile,131.152.33.248,Success,UWEV86346341174456,Payment for Dining,0
3cbaf92e-edc3-4f65-92a5-099676f5007c,CUST108309,2022-01-12 05:51:00,Debit Card,3000.0,Cash Withdrawal,Dar-Luthra,"Navi Mumbai, West Bengal",7387.0,0,ATM,184.23.172.96,Success,KOWL10903305857263,Payment for Cash Withdrawal,0
56dd6f67-e67c-4021-94b2-32bce6076302,CUST117516,2022-01-30 14:37:00,Credit Card,15100.0,Online Shopping,"Chand, Balay and Bhakta","Shimla, Maharashtra",24133.0,0,Web,109.172.230.81,Success,OGZM65758762873288,Payment for Online Shopping,1
f3e7f37c-7df4-44b8-9f79-9e01e4840b73,CUST115468,2022-01-13 21:22:00,Fund Transfer,4000.0,Utilities,"Dugar, Babu and Doctor","Kolkata, West Bengal",4866.0,0,Web,244.80.146.181,Success,XXAU20800122219622,Payment for Utilities,0
0c37463e-baf2-43d3-a744-20014e2be720,CUST111545,2022-01-19 14:10:00,Debit Card,1000.0,Education,Gola-Chand,"Akola, Rajasthan",41036.0,0,Mobile,89.220.215.0,Success,OVES97770071987665,Payment for Education,0
501f4c40-a564-41da-b0ea-8987953a747a,CUST101106,2022-01-14 12:16:00,Bill Payment,12800.0,Healthcare,"Seshadri, Vora and Saraf","Jaipur, Manipur",27468.0,0,Web,53.72.98.0,Success,MUGP18600410454086,Payment for Healthcare,0
3b20b0c9-a114-4e18-b711-48ad820b5dc3,CUST112921,2022-01-22 22:43:00,UPI,3400.0,Education,Rana and Sons,"Shivpuri, Maharashtra",22259.0,0,Mobile,33.211.55.117,Success,CGNJ58676613945385,Payment for Education,0
8004ce2b-6505-43e8-b51a-38f7379869c7,CUST116991,2022-01-08 19:36:00,EMI Payment,3600.0,Electronics,"Sant, Bajwa and Sule","Kadapa, Jharkhand",17570.0,0,ATM,251.2.152.78,Success,RSZO78867610556089,Payment for Electronics,0
cd2f3cb0-c146-4031-a91c-a1da466ceea5,CUST112444,2022-01-03 20:23:00,Debit Card,700.0,Education,Bhatt Inc,"Panipat, Himachal Pradesh",41243.0,0,POS,172.149.229.82,Success,DIBJ80317895500748,Payment for Education,0
3385b629-63d1-4ff3-ac24-8781f7fe1f97,CUST118265,2022-01-12 21:56:00,Debit Card,8400.0,Utilities,Lala PLC,"Bangalore, Nagaland",12343.0,0,Mobile,106.137.123.189,Success,WTRJ41249215224766,Payment for Utilities,0
af724491-0e61-4c5f-b00b-82ecd2182a19,CUST104115,2022-01-09 22:45:00,Credit Card,6100.0,Financial Services,"Goda, Sheth and Ganesh","Ichalkaranji, Telangana",37216.0,0,Web,188.83.166.246,Success,TEVN40282261509046,Payment for Financial Services,0
7de71f98-db4c-4e93-b8eb-17c434fc0a22,CUST113287,2022-01-14 12:09:00,Deposit,9000.0,Cash Withdrawal,Bora-Gara,"Muzaffarnagar, Bihar",10660.0,0,Mobile,80.255.57.13,Success,Self,Payment for Cash Withdrawal,0
954b2756-968b-40e5-8b17-c9cee7a34bfa,CUST112502,2022-01-14 16:05:00,Deposit,12600.0,Education,Varghese-Karpe,"Proddatur, Arunachal Pradesh",54860.0,0,Web,184.193.218.169,Success,Self,Payment for Education,0
24659203-3682-4305-ae13-80c607b679b2,CUST117723,2022-01-21 03:49:00,Net Banking,1600.0,Fuel,Buch Inc,"Alwar, West Bengal",37202.0,0,Mobile,205.102.83.78,Success,QYBI42686122933224,Payment for Fuel,0
6ad9c209-1601-4734-88e5-56f8b014ac76,CUST102369,2022-01-24 00:27:00,Loan Disbursement,5700.0,Online Shopping,Kapoor and Sons,"Madhyamgram, Goa",13826.0,0,Web,79.56.228.63,Success,GBBH85341401368561,Payment for Online Shopping,0
3a92d826-221f-4d66-beef-6cd01147a910,CUST100427,2022-01-18 03:32:00,Net Banking,7100.0,Travel,Bal-Ray,"Chinsurah, Odisha",22895.0,0,POS,151.202.117.131,Success,YHQP50405706868039,Payment for Travel,0
53f5087c-3b04-4832-b9b4-fcb6843237e3,CUST108435,2022-01-25 18:14:00,UPI,4000.0,Utilities,Ben-Kanda,"Sambhal, Andhra Pradesh",16635.0,0,POS,149.88.203.35,Success,MOHH10092672287680,Payment for Utilities,0
a81d4c36-cdb9-44c6-be71-1ca0381969a4,CUST101304,2022-01-25 11:00:00,Debit Card,9700.0,Education,"Khanna, Balakrishnan and Lala","Udaipur, Manipur",37562.0,0,Mobile,190.95.150.181,Success,QBMI50619754555245,Payment for Education,0
0f59e35c-1ecd-4e83-aded-91190fb34c51,CUST112444,2022-01-12 22:05:00,Net Banking,8700.0,Online Shopping,Contractor Group,"Adoni, Odisha",26478.0,0,POS,147.36.94.27,Success,GCBY58901379781734,Payment for Online Shopping,0
f3bbac66-0154-40d2-a73f-89c9372b2e64,CUST112600,2022-01-10 20:44:00,Deposit,3200.0,Online Shopping,Som-Wali,"Karimnagar, Sikkim",34444.0,0,Mobile,59.121.155.98,Success,Self,Payment for Online Shopping,0
0d485028-1ba8-4d67-a2f4-3c81724c80ba,CUST107187,2022-01-18 23:29:00,Debit Card,7500.0,Online Shopping,"Mahal, Choudhry and Gopal","Bijapur, Arunachal Pradesh",11435.0,0,ATM,4.8.180.253,Success,YJNP26708224990166,Payment for Online Shopping,0
35fa63c0-664b-43f5-a236-bfadd76d0dbe,CUST103043,2022-01-09 06:32:00,Fund Transfer,4300.0,Groceries,"Luthra, Vyas and Das","Darbhanga, Uttarakhand",24531.0,0,Web,48.193.89.77,Success,BTVF28531008334232,Payment for Groceries,0
3e38be08-e790-4fb7-b343-ef1a55de96b7,CUST100295,2022-01-28 02:48:00,Debit Card,1500.0,Financial Services,Yadav-Luthra,"Erode, Madhya Pradesh",41315.0,0,POS,203.20.202.85,Success,LHRV16025240874996,Payment for Financial Services,0
65886646-d343-4232-b171-1b389225fff3,CUST108274,2022-01-15 21:25:00,Loan Disbursement,13000.0,Dining,"Lal, Edwin and Halder","Kishanganj, Mizoram",12341.0,0,Mobile,244.105.183.145,Success,VTRB95637043189934,Payment for Dining,0
85f8f026-6227-48a5-aa4a-82eeb36e9b31,CUST118702,2022-01-17 14:55:00,Deposit,6000.0,Utilities,"Kala, Chadha and Banerjee","Bharatpur, Haryana",45588.0,0,Mobile,12.245.76.14,Success,Self,Payment for Utilities,0
9930f947-23e9-4fee-ac32-ed473686bc44,CUST106386,2022-01-11 05:12:00,Credit Card,3700.0,Education,Trivedi Ltd,"Mysore, Tamil Nadu",33091.0,0,POS,101.234.230.63,Success,LFEN40997297697352,Payment for Education,0
c134637c-8ae6-416d-9668-860160f1da72,CUST109754,2022-01-28 02:02:00,Loan Disbursement,5300.0,Healthcare,Ghosh PLC,"Tiruchirappalli, West Bengal",0.0,0,ATM,215.74.188.18,Success,WDGL78351825152798,Payment for Healthcare,0
f1a393ac-e874-406f-bbf6-d4ad4b8c1b95,CUST107441,2022-01-18 00:23:00,Net Banking,8300.0,Groceries,"Bail, Buch and Sarna","Kolhapur, Assam",11421.0,0,Web,73.192.24.141,Success,FTTA78688539596114,Payment for Groceries,0
552d5d33-eeb5-4a81-bfc4-b9fd39c44a9d,CUST100101,2022-01-11 01:30:00,Loan Disbursement,3500.0,Entertainment,Maharaj and Sons,"Katihar, Nagaland",43511.0,0,POS,130.223.102.135,Success,VIQL37486785342678,Payment for Entertainment,0
431bb857-81bd-4df2-b806-ce6391b3179f,CUST105665,2022-01-28 05:53:00,EMI Payment,3400.0,Fuel,Chokshi-Srivastava,"Khora , Uttarakhand",13400.0,0,ATM,174.216.242.247,Success,FJLQ06757874972473,Payment for Fuel,0
6e61bfff-6ec3-4737-be28-032db74670ae,CUST110432,2022-01-17 13:28:00,UPI,3800.0,Financial Services,Batta-Venkatesh,"Salem, Uttarakhand",17967.0,0,Web,51.235.234.249,Success,FTQA11703914168059,Payment for Financial Services,0
020a8bdd-55e0-40c8-a9ad-b3e17f8c4591,CUST109759,2022-01-13 07:02:00,Deposit,4600.0,Fuel,"Rao, Sarin and Agrawal","Gudivada, Haryana",31737.0,0,POS,189.46.108.169,Success,Self,Payment for Fuel,0
282b70db-c3b7-46b8-91eb-13a9f1daa9ec,CUST110688,2022-01-06 00:45:00,Bill Payment,400.0,Electronics,Master Inc,"Deoghar, Punjab",48192.0,0,Mobile,159.122.105.159,Success,TSSD81230243987636,Payment for Electronics,0
a50ed700-5dbc-4f3f-93d1-f2cfbf1d839a,CUST108117,2022-01-02 22:16:00,Bill Payment,600.0,Entertainment,"Sule, Yogi and Bobal","Kavali, Himachal Pradesh",31791.0,0,POS,56.35.12.16,Success,TBCS95170820540161,Payment for Entertainment,0
e8b772d4-8b14-4aa6-9dd9-25a16d08eb15,CUST119633,2022-01-30 06:52:00,Loan Disbursement,16400.0,Education,Bakshi LLC,"Mirzapur, Haryana",0.0,0,ATM,160.104.213.4,Success,BXJX15879993914270,Payment for Education,0
0dd29152-83ff-4f70-bf5c-dfff4b82b7ab,CUST105058,2022-01-27 08:51:00,Debit Card,1600.0,Fuel,"Sur, Vyas and Bansal","Bhalswa Jahangir Pur, Karnataka",39550.0,0,Web,192.40.150.81,Success,XUTG06011595624826,Payment for Fuel,0
969bfec4-0ad6-4170-a808-99404fdffe64,CUST116163,2022-01-29 13:43:00,UPI,10900.0,Education,"Sahni, Gupta and Roy","Bhilwara, Karnataka",14762.0,0,Mobile,249.32.18.129,Success,UIHW07936252053829,Payment for Education,0
64a8f93d-ed9a-48b4-8961-133829b41584,CUST107425,2022-01-26 06:44:00,Bill Payment,8000.0,Travel,"Dada, Sharaf and Balan","Sikar, Madhya Pradesh",31870.0,0,Mobile,168.224.38.220,Success,ZGOG94967716389036,Payment for Travel,0
192cdffd-10e2-4419-a8c5-58fc6075a058,CUST114493,2022-01-12 03:52:00,Credit Card,2800.0,Groceries,Walla-Bhargava,"Fatehpur, Tamil Nadu",26051.0,0,ATM,139.131.230.35,Success,QUDD73116672130546,Payment for Groceries,0
e5f91c10-71e0-4972-8576-b1dcb4d72be2,CUST117241,2022-01-14 03:27:00,Net Banking,800.0,Dining,"Subramaniam, Vyas and Ram","Guntur, Maharashtra",8832.0,0,ATM,126.169.206.68,Success,PCZW69498169592272,Payment for Dining,0
19661c00-2170-494d-86c8-ea4d2e559122,CUST117095,2022-01-28 19:59:00,Deposit,2700.0,Groceries,Sahni-Seshadri,"Shimla, Gujarat",4908.0,0,Mobile,223.0.196.231,Success,Self,Payment for Groceries,0
57662c1b-8e08-473b-9d67-f2ed3e3fb03a,CUST100252,2022-01-06 04:23:00,Loan Disbursement,7400.0,Electronics,"Aurora, Bath and Edwin","Haridwar, Himachal Pradesh",0.0,0,Web,4.14.99.23,Success,NBLE79517680836525,Payment for Electronics,0
02010a05-f97e-439e-90ec-d88ce48be3ca,CUST100755,2022-01-31 07:30:00,UPI,200.0,Financial Services,Gara-Rege,"Miryalaguda, Andhra Pradesh",36874.0,0,Mobile,34.158.44.251,Success,ZPTF87327328993509,Payment for Financial Services,0
eff9d010-9276-4857-8c62-874ec0c60bd5,CUST102720,2022-01-26 06:14:00,Debit Card,2100.0,Groceries,"Kibe, Doshi and Agrawal","Chennai, Gujarat",16291.0,0,Mobile,88.50.90.235,Success,JAYL22672418169122,Payment for Groceries,0
04edfcb4-700f-48fa-b1fe-726b2a114d14,CUST111698,2022-01-06 09:52:00,Credit Card,1500.0,Electronics,"Edwin, Kari and Suresh","Eluru, Madhya Pradesh",43903.0,0,Web,61.110.79.227,Success,ZWQQ48363812417048,Payment for Electronics,0
2456197c-25c4-4df1-a999-466639d1ed81,CUST114535,2022-01-17 21:04:00,Loan Disbursement,7300.0,Entertainment,"De, Gola and Shetty","Adoni, West Bengal",17552.0,0,POS,97.62.141.52,Success,NJII99128049403282,Payment for Entertainment,0
1aa2ff93-28a3-4f8a-bc41-d51535c1945b,CUST107369,2022-01-08 09:40:00,EMI Payment,11600.0,Online Shopping,Babu-Dhawan,"Noida, West Bengal",21164.0,0,Mobile,61.0.180.161,Success,UMYF04276892313198,Payment for Online Shopping,0
0053bc63-9f69-4fb8-a929-c9a7c33e9436,CUST115687,2022-01-09 04:01:00,Net Banking,500.0,Healthcare,Tailor Group,"Jamshedpur, Mizoram",45100.0,0,Mobile,12.161.17.141,Success,LXZS31834542063805,Payment for Healthcare,0
f2d50bbd-7fd3-4d04-86b9-87f9cc3e0b1c,CUST115360,2022-01-15 02:24:00,Fund Transfer,7500.0,Healthcare,Yadav-Bansal,"Hindupur, Mizoram",4864.0,0,POS,83.53.180.166,Success,WQOD92812289471506,Payment for Healthcare,0
568e35bb-e3b2-4708-a1f1-c855b816e0b3,CUST101001,2022-01-26 19:42:00,ATM Withdrawal,1800.0,Electronics,Krishna-Hayer,"Rajahmundry, Jharkhand",34035.0,0,ATM,144.185.226.98,Success,Self,Payment for Electronics,0
fc9d4933-c375-4f2e-b7a2-802fc0f70ffb,CUST105656,2022-01-18 09:51:00,Fund Transfer,7900.0,Electronics,"Ranganathan, Kanda and Mahal","Bellary, Uttar Pradesh",30989.0,0,POS,76.214.212.51,Success,VHBK29984370630001,Payment for Electronics,0
7604f3f3-68ad-4bf9-a999-69bcb49fac88,CUST114949,2022-01-14 08:33:00,Loan Disbursement,3900.0,Education,Lal PLC,"Surat, Odisha",39015.0,0,Mobile,60.0.3.54,Success,QVVI28439768613109,Payment for Education,0
ef1e0fef-c6f4-44b5-9758-c3b71caf735a,CUST108250,2022-01-30 22:49:00,Deposit,12500.0,Electronics,Batra Ltd,"Gandhinagar, Maharashtra",31159.0,0,Mobile,169.230.132.180,Success,Self,Payment for Electronics,0
666a7ad5-6174-4185-b154-ac91e605d4cc,CUST115582,2022-01-30 22:08:00,ATM Withdrawal,21400.0,Groceries,Dayal-Gill,"Thoothukudi, Tripura",0.0,0,ATM,78.100.65.116,Success,Self,Payment for Groceries,0
7167afac-1e63-4c5e-9e3e-6dd4d867ab22,CUST100622,2022-01-30 13:15:00,EMI Payment,2200.0,Education,Buch Group,"Pallavaram, Rajasthan",44952.0,0,POS,213.195.206.7,Success,HHDO28737278374422,Payment for Education,0
1b8be8dc-e834-4278-8d8b-a476cbea8e21,CUST109754,2022-01-24 15:46:00,Credit Card,4900.0,Travel,"Venkataraman, Dey and Batta","Ambarnath, Arunachal Pradesh",573.0,0,ATM,12.170.57.138,Success,GUDL96451417374488,Payment for Travel,0
52bca4b1-1ca4-4302-83c0-6a3bd4dbe520,CUST104157,2022-01-04 01:41:00,Fund Transfer,1400.0,Education,Agate PLC,"Kirari Suleman Nagar, Chhattisgarh",18622.0,0,Web,250.206.42.28,Success,WHJZ53987818446575,Payment for Education,0
6b8ea55a-af59-4959-b868-9e628fd9c965,CUST119579,2022-01-01 12:45:00,ATM Withdrawal,4500.0,Cash Withdrawal,Iyer-Mann,"Vellore, West Bengal",11171.0,0,ATM,69.73.191.98,Failed,Self,Payment for Cash Withdrawal,1
c97e370e-29fc-4f00-8e50-4d9d3628770e,CUST100180,2022-01-20 11:51:00,Credit Card,6700.0,Electronics,Bose-Dora,"Shivpuri, Haryana",31599.0,0,ATM,121.46.235.226,Success,IZLL60123703976037,Payment for Electronics,0
98d1830a-e796-40e9-bbb2-a23e7a6e97f4,CUST111025,2022-01-07 15:44:00,Fund Transfer,10000.0,Electronics,Apte and Sons,"Mysore, Himachal Pradesh",15724.0,0,Web,60.137.43.23,Success,TDMY92687161220555,Payment for Electronics,0
ce6835c1-8fac-4185-982d-feac16fa3cd4,CUST108948,2022-01-29 06:04:00,UPI,5200.0,Travel,Bera-Sidhu,"Danapur, Gujarat",25027.0,0,Mobile,125.150.199.42,Success,DGFH86358085379682,Payment for Travel,0
2e6f750d-399f-4ed0-bca5-d900fdc07f22,CUST106311,2022-01-15 12:59:00,Credit Card,3300.0,Groceries,Buch-Arora,"Avadi, Arunachal Pradesh",36729.0,0,Mobile,150.61.229.68,Success,AHBZ56073350427260,Payment for Groceries,0
087039ee-32dd-4b5f-90b6-5b8b4bf3bfb1,CUST113245,2022-01-26 02:07:00,Fund Transfer,300.0,Cash Withdrawal,Bera and Sons,"Pallavaram, Karnataka",34260.0,0,POS,94.228.197.91,Success,XXDB68926256047297,Payment for Cash Withdrawal,0
e41021d6-2c50-4648-bf82-2ea74d5cc681,CUST108274,2022-01-10 23:08:00,Fund Transfer,3500.0,Online Shopping,Dada PLC,"Tiruvottiyur, Punjab",1007.0,0,POS,23.217.248.194,Success,CQOC28830134458918,Payment for Online Shopping,0
bec80cd7-06f6-4773-bffb-ab33f2db30df,CUST112734,2022-01-10 02:10:00,Net Banking,2000.0,Financial Services,Chaudhary Group,"Dhule, Karnataka",38796.0,0,ATM,8.20.246.248,Success,HWZF55048977063800,Payment for Financial Services,0
dd56dc75-fe74-4042-9f46-8b9cd46bb170,CUST106464,2022-01-27 18:22:00,Debit Card,1500.0,Groceries,Bajwa-D’Alia,"New Delhi, Telangana",37705.0,0,Web,96.215.7.39,Success,ZNHZ58385707699542,Payment for Groceries,0
92abc1ff-8992-48d3-9b2a-f0ee378e1804,CUST104780,2022-01-31 03:37:00,Credit Card,800.0,Online Shopping,"Rajan, Khare and Sinha","South Dumdum, Andhra Pradesh",20761.0,0,POS,47.172.203.73,Success,AEUG60288460246345,Payment for Online Shopping,0
1768de45-a6bf-4702-843e-b5a244138059,CUST116790,2022-01-02 07:34:00,Debit Card,1200.0,Groceries,Mahajan-Barad,"Panipat, Mizoram",43920.0,0,Mobile,179.231.202.133,Success,RBGT69808300662457,Payment for Groceries,0
d883b53a-c8b9-4f7a-9d63-e6e603b3b2a2,CUST101687,2022-01-09 15:55:00,Loan Disbursement,3200.0,Education,"Varughese, Bakshi and Mannan","Panvel, Punjab",25001.0,0,Mobile,46.165.237.29,Success,ZKZV45937516434324,Payment for Education,0
f9c756a5-9f3a-4fc1-ac33-a7472bc891fd,CUST118378,2022-01-03 03:53:00,ATM Withdrawal,900.0,Financial Services,"Malhotra, Borra and Cherian","Gudivada, Karnataka",37009.0,0,ATM,183.90.3.88,Success,Self,Payment for Financial Services,0
ac9eff55-224c-41f7-9ff1-4b3252ac025b,CUST110939,2022-01-11 22:00:00,ATM Withdrawal,7800.0,Financial Services,"Handa, Dyal and Deo","Nangloi Jat, Himachal Pradesh",0.0,0,ATM,156.210.102.18,Success,Self,Payment for Financial Services,0
