transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
b68989e5-5bed-48cf-83e5-1e7a6e1ce999,CUST112303,2022-01-06 08:17:00,UPI,5700.0,Utilities,"Sura, Sarna and Roy","Vadodara, Telangana",17439.0,0,Web,79.48.191.99,Success,JZDG10400728968956,Payment for Utilities,0
99639f93-ae12-4a19-a05a-3cf79494188a,CUST109001,2022-01-22 20:17:00,Bill Payment,3300.0,Entertainment,"Choudhry, Chada and Chhabra","Raebareli, Kerala",21991.0,0,ATM,253.140.111.212,Success,GUSH17846952269881,Payment for Entertainment,0
6cbefb62-2ca1-482c-8c36-2aa2851bdc4f,CUST102820,2022-01-03 19:09:00,Bill Payment,3800.0,Healthcare,Chaudhuri-Kalita,"Buxar, Goa",7720.0,0,POS,246.187.173.151,Success,PDLZ18878692873460,Payment for Healthcare,0
5f760494-11fa-4122-8bf1-44b2e3f039a1,CUST102554,2022-01-02 23:23:00,Debit Card,1400.0,Dining,Lala and Sons,"Udaipur, Arunachal Pradesh",27977.0,0,Web,225.162.22.148,Success,ZPYD96233572469366,Payment for Dining,0
89f19d18-6209-427e-8f71-701f8ed86f5b,CUST118223,2022-01-09 12:26:00,Deposit,6000.0,Groceries,Kara-Kuruvilla,"Hubli–Dharwad, Assam",12439.0,0,POS,203.164.15.121,Success,Self,Payment for Groceries,0
574e7f5a-4081-438e-b858-a84af080d404,CUST114307,2022-01-09 17:01:00,Bill Payment,2200.0,Groceries,Lad-Raval,"Jammu, Gujarat",20065.0,0,ATM,216.27.2.98,Success,ENYW23176889967868,Payment for Groceries,0
4d6cf1f4-3af8-4de0-b5c2-a0cb6b6938fe,CUST117040,2022-01-15 02:52:00,Fund Transfer,400.0,Dining,Das-Singh,"Ajmer, Chhattisgarh",13894.0,0,Mobile,218.47.23.143,Success,YNWQ57179315906638,Payment for Dining,0
df5f5805-b869-4c95-962f-8e2c88455feb,CUST111335,2022-01-21 03:08:00,UPI,11700.0,Online Shopping,Sood PLC,"Etawah, Himachal Pradesh",0.0,0,POS,92.139.30.83,Success,PUKF76610051236344,Payment for Online Shopping,0
08eeab6f-9d83-4096-b54a-c374196f143b,CUST118641,2022-01-15 10:58:00,EMI Payment,4300.0,Healthcare,Karan Ltd,"Nashik, Tamil Nadu",13486.0,0,ATM,203.7.69.176,Success,AFTQ75766993969062,Payment for Healthcare,0
5b88784a-5ed8-445c-bb7f-e966874cf387,CUST111842,2022-01-28 20:01:00,Debit Card,700.0,Healthcare,"Din, Lad and Dara","Kollam, West Bengal",13939.0,0,Mobile,131.191.102.82,Success,VKEH09479215041589,Payment for Healthcare,0
46c87b36-04a3-45ee-bbfc-2281029725d2,CUST115399,2022-01-03 03:33:00,ATM Withdrawal,6400.0,Dining,Handa-Chanda,"Guwahati, Odisha",0.0,0,Mobile,96.42.66.244,Success,Self,Payment for Dining,0
5578b3e7-034e-40f1-90d4-46277aa0d5c9,CUST101632,2022-01-16 14:55:00,Deposit,205.38813149672677,Education,Walla and Sons,"Ongole, Tamil Nadu",4871.39,0,Mobile,231.69.53.44,Success,Self,Payment for Education,1
440098e4-f673-459c-b0f5-8f9bb838ede4,CUST113931,2022-01-10 09:34:00,ATM Withdrawal,200.0,Fuel,Varughese-Wali,"Sirsa, Nagaland",19868.0,0,ATM,79.65.12.145,Success,Self,Payment for Fuel,0
64407a01-8f67-4a84-bf49-d255458a5a46,CUST111306,2022-01-06 15:25:00,Loan Disbursement,500.0,Healthcare,Chander-Vyas,"Tiruppur, Maharashtra",17377.0,0,POS,152.75.124.64,Success,XQKB86797058495259,Payment for Healthcare,0
f62ec72d-8404-4b66-a7a5-8b63bd7e9347,CUST101770,2022-01-01 15:38:00,EMI Payment,16000.0,Online Shopping,Chatterjee-Goda,"Dindigul, Goa",3595.0,0,ATM,37.216.224.170,Success,JGCH42021143574797,Payment for Online Shopping,1
3db780b2-ff54-4243-b611-3fb3609f4c11,CUST119770,2022-01-03 15:52:00,Fund Transfer,2600.0,Cash Withdrawal,Kale-Tara,"Hospet, Gujarat",28960.0,0,POS,44.7.233.253,Success,DYIW98044703385481,Payment for Cash Withdrawal,0
ac28b321-e57e-473c-a3c2-ad5e8601e006,CUST112175,2022-01-02 01:36:00,Loan Disbursement,2000.0,Cash Withdrawal,Banerjee-Shah,"Lucknow, Odisha",45947.0,0,POS,29.225.114.44,Success,HWSN05663169543932,Payment for Cash Withdrawal,0
20036659-acd5-4af8-a594-70ade206fe5b,CUST107417,2022-01-04 21:20:00,EMI Payment,300.0,Travel,Rau-Lal,"Thiruvananthapuram, Tripura",4980.0,0,Mobile,146.104.194.111,Success,MOJS65606707445150,Payment for Travel,0
418810f5-29fd-4484-ae82-cf37213bfb27,CUST102737,2022-01-10 17:36:00,Credit Card,13300.0,Dining,Mahal LLC,"Vadodara, Tripura",27041.0,0,Web,81.86.229.151,Success,KTSU76847615249193,Payment for Dining,0
ac9572b3-c158-43bb-94ec-093e12bc4a1b,CUST103854,2022-01-30 10:27:00,Loan Disbursement,1100.0,Dining,Borra and Sons,"Ozhukarai, Uttar Pradesh",5220.0,0,ATM,142.173.34.89,Success,MJAU20803269153741,Payment for Dining,0
3216aecf-d485-4d61-820c-313f70ad7052,CUST112276,2022-01-17 14:09:00,UPI,3300.0,Groceries,Raval Ltd,"Ranchi, Chhattisgarh",45521.0,0,Web,27.20.116.152,Success,CDGS10007216506460,Payment for Groceries,0
ce28aeb8-061d-40c9-b47c-4f2c01f3993c,CUST110907,2022-01-31 14:58:00,Bill Payment,4900.0,Travel,Saha LLC,"Sirsa, Uttarakhand",42427.0,0,ATM,123.44.129.163,Success,VESK74197603822426,Payment for Travel,0
c4f4e7bd-c0c2-45a4-967b-0b9171e983ae,CUST109682,2022-01-11 06:11:00,Deposit,2300.0,Education,"Batta, Joshi and Mand","Shimoga, Jharkhand",24909.0,0,Mobile,167.94.97.18,Success,Self,Payment for Education,0
08365e3e-b406-407b-8c3e-a4f04f06bf25,CUST119196,2022-01-08 22:11:00,Loan Disbursement,1300.0,Financial Services,Lalla-Sagar,"Shimoga, Sikkim",24227.0,0,ATM,153.226.93.175,Success,DOZK69942355697674,Payment for Financial Services,0
fb93cb03-710f-4f21-824f-a84bb4357e79,CUST101593,2022-01-09 10:50:00,Loan Disbursement,600.0,Travel,"Tripathi, Varty and Ahluwalia","Fatehpur, Punjab",43080.0,0,Mobile,69.110.75.244,Success,ECLW73448611751451,Payment for Travel,0
ffc16461-0cc8-48b4-a8e9-756f88ae5948,CUST103489,2022-01-27 10:11:00,Debit Card,500.0,Utilities,"Varughese, Balan and Dash","Kulti, Gujarat",25714.0,0,Web,243.6.246.79,Success,KYSJ24518216527327,Payment for Utilities,0
d864e77c-be0a-4f15-8d92-cf1e80b83a06,CUST111639,2022-01-16 16:19:00,UPI,1700.0,Electronics,Dubey-Badal,"Ajmer, Tripura",24657.0,0,ATM,22.237.12.181,Success,SYNS86219678772778,Payment for Electronics,0
bd00b722-52a5-4a15-9b18-01219dd924ee,CUST111700,2022-01-02 18:18:00,Loan Disbursement,9600.0,Education,"Varghese, Bhandari and Deep","Panipat, Haryana",1229.0,0,ATM,132.20.231.77,Success,FAPO45874075146452,Payment for Education,0
4349297e-b268-4350-84bd-d9d231144dcd,CUST106216,2022-01-12 14:00:00,Fund Transfer,2500.0,Travel,Ratta LLC,"North Dumdum, Tripura",9476.0,0,ATM,134.169.194.221,Success,RCME85313828120840,Payment for Travel,0
54d175aa-4fa2-4130-8f2b-fce8206a2860,CUST109458,2022-01-03 05:51:00,Bill Payment,1400.0,Online Shopping,Srivastava Inc,"Morbi, Goa",0.0,0,Web,26.83.31.4,Success,GCDS57869592921455,Payment for Online Shopping,0
42923131-12cb-49dc-8f10-759964a2ce68,CUST101759,2022-01-08 11:38:00,Net Banking,2500.0,Travel,"Sachdev, Sule and Kumar","Satna, Jharkhand",24350.0,0,Web,107.37.210.201,Success,EKNR02834917459292,Payment for Travel,0
1e9bc3f5-b0ed-45ae-85f9-b96cbec3969c,CUST111860,2022-01-25 00:54:00,Bill Payment,15200.0,Financial Services,Rama-Mane,"Faridabad, Odisha",23596.0,0,Web,231.76.186.171,Success,BSMH91415621107731,Payment for Financial Services,0
39313649-2be6-4e97-af72-721adc3741b7,CUST110774,2022-01-05 00:14:00,Credit Card,6100.0,Online Shopping,Cherian-Dara,"Rohtak, Odisha",14272.0,0,Web,98.148.184.157,Success,ANNN66603962588365,Payment for Online Shopping,0
bd8181a9-75a1-45d7-aa92-9aae4b59af1e,CUST100442,2022-01-19 12:47:00,Fund Transfer,400.0,Dining,Dasgupta-Divan,"Ulhasnagar, Meghalaya",30923.0,0,POS,206.14.171.13,Success,FJVA08050526944385,Payment for Dining,0
62387488-a01f-4498-9e60-b85293e61741,CUST103400,2022-01-24 00:36:00,Fund Transfer,1600.0,Cash Withdrawal,Verma-Hayer,"Muzaffarpur, Maharashtra",27922.0,0,POS,155.196.25.116,Success,SPWK91026223192971,Payment for Cash Withdrawal,0
37c78d7c-e0ac-4a89-a6f3-42541159d738,CUST104981,2022-01-10 06:09:00,UPI,8100.0,Online Shopping,Gulati PLC,"Maheshtala, Haryana",36164.0,0,Web,58.43.141.78,Success,FKQG76972436248345,Payment for Online Shopping,0
70577faa-5a14-4d9f-8818-dbcce2bec266,CUST102777,2022-01-24 00:47:00,Debit Card,100.0,Education,Bath PLC,"Naihati, Goa",44791.0,0,Mobile,175.237.5.1,Success,WEND72088399171226,Payment for Education,0
2e998e23-c98d-4bab-94d4-ec63c83c671a,CUST113272,2022-01-23 13:01:00,EMI Payment,16800.0,Online Shopping,Atwal-Ahuja,"Shimoga, Arunachal Pradesh",0.0,0,Mobile,249.90.232.64,Success,HZUT71833185667206,Payment for Online Shopping,0
fff102f7-3d0c-4376-81bd-02e414a01f09,CUST119943,2022-01-18 11:01:00,Fund Transfer,6300.0,Fuel,"Saha, Sachdev and Chandran","Bokaro, Bihar",27375.0,0,Web,234.84.58.170,Success,JQPY78885630732338,Payment for Fuel,0
73db9607-11f0-4b9a-89ce-07b9e1b052ad,CUST118525,2022-01-09 03:37:00,Deposit,200.0,Dining,Bhasin Inc,"Solapur, Kerala",4608.0,0,Mobile,101.230.48.219,Success,Self,Payment for Dining,0
d91ab126-7f9c-49fc-ab26-a534b8bf1392,CUST101001,2022-01-29 12:01:00,Net Banking,2200.0,Fuel,"Ghose, Bhat and Hora","Bijapur, Goa",32454.0,0,POS,110.36.146.20,Success,WQQC80464599382291,Payment for Fuel,0
c980ef66-2b78-40e3-9187-c8478e0223d9,CUST109514,2022-01-25 16:19:00,Debit Card,300.0,Cash Withdrawal,Bhat-Subramaniam,"Katihar, Goa",6772.0,0,Web,87.248.120.248,Success,VPMY59924486942724,Payment for Cash Withdrawal,0
59096ef3-a971-45e1-ad5c-31c682643860,CUST114008,2022-01-28 04:38:00,Deposit,2100.0,Travel,"Bhatti, Bansal and Hegde","Vijayawada, Sikkim",9604.0,0,POS,65.34.59.194,Success,Self,Payment for Travel,0
56dd6f67-e67c-4021-94b2-32bce6076302,CUST117516,2022-01-30 14:37:00,Credit Card,15100.0,Online Shopping,"Chand, Balay and Bhakta","Shimla, Maharashtra",24133.0,0,Web,109.172.230.81,Success,OGZM65758762873288,Payment for Online Shopping,1
f3e7f37c-7df4-44b8-9f79-9e01e4840b73,CUST115468,2022-01-13 21:22:00,Fund Transfer,4000.0,Utilities,"Dugar, Babu and Doctor","Kolkata, West Bengal",4866.0,0,Web,244.80.146.181,Success,XXAU20800122219622,Payment for Utilities,0
2088a867-bd9b-4a23-83d0-6af86ba44023,CUST117281,2022-01-02 13:06:00,Debit Card,7100.0,Dining,Borah-Anand,"Mahbubnagar, Tripura",18838.0,0,Web,119.153.145.72,Success,BDAB64328601054630,Payment for Dining,0
59ceb55d-21ed-421f-924b-c0f293a9c7a2,CUST106575,2022-01-20 03:34:00,Debit Card,300.0,Utilities,"Sangha, Loke and Sule","Bokaro, Tripura",28411.0,0,ATM,86.85.37.83,Success,PTSN43182615997410,Payment for Utilities,0
e5111706-5558-4090-ae0c-3da0980c64ac,CUST116345,2022-01-17 17:56:00,EMI Payment,4600.0,Travel,Jha-Jayaraman,"Akola, West Bengal",41358.0,0,Web,245.68.173.45,Success,GPPH52482866533105,Payment for Travel,0
07e21aea-7f31-4f95-b5c8-1c618e3dc826,CUST109514,2022-01-07 06:29:00,EMI Payment,11800.0,Utilities,Chaudry-Manda,"Junagadh, Jharkhand",15002.0,0,POS,143.12.187.18,Success,AFHL00478070306047,Payment for Utilities,0
add25010-d533-4832-9d02-a17e07b97629,CUST110883,2022-01-30 16:38:00,EMI Payment,1400.0,Utilities,Dugar PLC,"Davanagere, Nagaland",12045.0,1,ATM,111.233.93.33,Success,AWIF20566452469658,Payment for Utilities,0
ab61fd44-143d-4502-91ad-7a719e739d1d,CUST111228,2022-01-16 12:23:00,Net Banking,600.0,Education,Saran-Agarwal,"Ambala, Tripura",25369.0,0,ATM,184.180.236.18,Success,PSCV57966362259278,Payment for Education,0
e073c550-6278-4f61-ad2e-cfc2229fc58d,CUST109386,2022-01-03 22:33:00,Debit Card,5300.0,Travel,"Dora, Bassi and Borde","Tiruppur, Rajasthan",27428.0,0,POS,7.84.88.252,Success,RYPG65227170556973,Payment for Travel,0
7c068dd5-fa92-44fc-9cc0-422d9bcb78d9,CUST104708,2022-01-19 04:00:00,Net Banking,1100.0,Groceries,Bhatia PLC,"Navi Mumbai, Mizoram",32960.0,0,Mobile,79.84.9.129,Success,NLJF76457328257244,Payment for Groceries,0
fcfd087b-f236-4c65-a228-38868fe868f0,CUST115626,2022-01-30 20:20:00,Debit Card,500.0,Online Shopping,"Ratti, Lad and Ganesh","Surat, Uttar Pradesh",45807.0,0,POS,74.112.171.14,Success,YULY56299616687193,Payment for Online Shopping,0
4a12b341-18c1-49d7-9ae1-ea4b1237146f,CUST109827,2022-01-07 17:42:00,Fund Transfer,3100.0,Entertainment,Tata-Ram,"Bhiwani, Andhra Pradesh",40445.0,0,Web,71.120.60.166,Success,GKDL04763334132310,Payment for Entertainment,0
24659203-3682-4305-ae13-80c607b679b2,CUST117723,2022-01-21 03:49:00,Net Banking,1600.0,Fuel,Buch Inc,"Alwar, West Bengal",37202.0,0,Mobile,205.102.83.78,Success,QYBI42686122933224,Payment for Fuel,0
c6acd26a-f4f9-483f-bc44-7ae85dc43d16,CUST117111,2022-01-15 16:54:00,Deposit,1900.0,Online Shopping,Saxena-Walia,"Thane, Chhattisgarh",42232.0,0,POS,68.207.28.165,Success,Self,Payment for Online Shopping,0
95e51583-488a-4425-add4-6a344c1375ab,CUST117361,2022-01-29 22:20:00,Debit Card,6100.0,Cash Withdrawal,"Virk, Zachariah and Dayal","Berhampur, Uttarakhand",32696.0,0,Web,63.153.245.167,Success,TNSY93150379839927,Payment for Cash Withdrawal,0
b286ea17-97cf-4603-a505-39a5784e50c4,CUST110016,2022-01-16 10:40:00,Debit Card,200.0,Travel,Kala Ltd,"Jamalpur, Gujarat",37149.0,0,POS,21.196.169.46,Success,IXTM17279544389687,Payment for Travel,0
53f5087c-3b04-4832-b9b4-fcb6843237e3,CUST108435,2022-01-25 18:14:00,UPI,4000.0,Utilities,Ben-Kanda,"Sambhal, Andhra Pradesh",16635.0,0,POS,149.88.203.35,Success,MOHH10092672287680,Payment for Utilities,0
760ae47c-b6f7-4f45-8a67-e502595e7967,CUST102140,2022-01-09 07:23:00,Debit Card,6800.0,Financial Services,Kota Ltd,"Howrah, Jharkhand",3415.0,0,ATM,70.112.138.220,Success,XNMH24165037700678,Payment for Financial Services,0
f188d3ec-6967-460a-9ce3-94a4734a4104,CUST112978,2022-01-08 14:48:00,Credit Card,4400.0,Dining,Bassi Ltd,"Eluru, Madhya Pradesh",43260.0,0,Mobile,158.209.109.27,Success,IXSO11729570224271,Payment for Dining,0
c6c65f16-e924-40fe-834f-45e5baa68b4d,CUST115227,2022-01-08 10:36:00,Fund Transfer,2900.0,Education,Mall Ltd,"Parbhani, Uttar Pradesh",33153.0,0,POS,62.58.60.143,Success,EAMD20850247720993,Payment for Education,0
e2ace091-d47d-46e1-9daa-80c6c4692aee,CUST107593,2022-01-21 18:51:00,Debit Card,1800.0,Online Shopping,Shukla Ltd,"Tirupati, West Bengal",4048.0,0,POS,204.2.231.53,Success,JZAL22715660368963,Payment for Online Shopping,0
0a41a747-0ed2-4ff6-859e-ad93cf767dfa,CUST103366,2022-01-25 00:40:00,Debit Card,4500.0,Utilities,Majumdar PLC,"Haldia, West Bengal",34632.0,0,ATM,204.94.47.146,Success,BWLZ84261834280096,Payment for Utilities,0
f1a393ac-e874-406f-bbf6-d4ad4b8c1b95,CUST107441,2022-01-18 00:23:00,Net Banking,8300.0,Groceries,"Bail, Buch and Sarna","Kolhapur, Assam",11421.0,0,Web,73.192.24.141,Success,FTTA78688539596114,Payment for Groceries,0
518df646-8279-4e65-a1fc-548c02c8b87d,CUST117143,2022-01-10 05:00:00,Credit Card,100.0,Education,Ranganathan Ltd,"Bhiwani, Manipur",1396.0,0,Web,107.217.173.151,Success,SPIW06012945965469,Payment for Education,0
f97a8951-7de2-4af0-a446-feb3c806d870,CUST102878,2022-01-11 15:02:00,Credit Card,2600.0,Utilities,"Tank, Sem and Boase","Satara, Mizoram",18934.0,0,ATM,153.38.204.78,Success,VZFC57677273350766,Payment for Utilities,0
1e8ebf55-9c84-456c-b4e1-7985edfcd163,CUST119631,2022-01-05 07:22:00,Debit Card,800.0,Electronics,Kulkarni LLC,"Mathura, Meghalaya",38615.0,0,POS,249.91.57.194,Success,AFFN58867403658995,Payment for Electronics,0
552d5d33-eeb5-4a81-bfc4-b9fd39c44a9d,CUST100101,2022-01-11 01:30:00,Loan Disbursement,3500.0,Entertainment,Maharaj and Sons,"Katihar, Nagaland",43511.0,0,POS,130.223.102.135,Success,VIQL37486785342678,Payment for Entertainment,0
020a8bdd-55e0-40c8-a9ad-b3e17f8c4591,CUST109759,2022-01-13 07:02:00,Deposit,4600.0,Fuel,"Rao, Sarin and Agrawal","Gudivada, Haryana",31737.0,0,POS,189.46.108.169,Success,Self,Payment for Fuel,0
45e26e86-37c5-4422-b318-bf1d6cea2289,CUST115781,2022-01-22 16:43:00,UPI,23600.0,Dining,Kaul-Bhatti,"Giridih, Haryana",19288.0,0,ATM,62.164.32.233,Success,FCZN12084120461657,Payment for Dining,0
0b66b6e1-bb2d-4212-9159-f1d8ebcd1a25,CUST103489,2022-01-20 21:27:00,EMI Payment,13200.0,Online Shopping,"Walla, Luthra and Dhillon","Thanjavur, Kerala",15406.0,0,ATM,19.76.208.33,Success,RSQU38360733090105,Payment for Online Shopping,0
8200a7ba-85f8-4711-83c8-01bedbaadadf,CUST104236,2022-01-17 02:13:00,EMI Payment,8500.0,Utilities,Konda-Srivastava,"Tirunelveli, Chhattisgarh",6570.0,0,ATM,62.23.190.141,Success,ZTRL41840777811949,Payment for Utilities,0
a12fbeb6-171a-495f-9d6a-c858bc711b66,CUST113576,2022-01-02 20:43:00,Credit Card,11200.0,Financial Services,"Barad, Edwin and Toor","Coimbatore, Assam",0.0,0,ATM,166.34.83.106,Success,RXGW29518249807923,Payment for Financial Services,0
0dd29152-83ff-4f70-bf5c-dfff4b82b7ab,CUST105058,2022-01-27 08:51:00,Debit Card,1600.0,Fuel,"Sur, Vyas and Bansal","Bhalswa Jahangir Pur, Karnataka",39550.0,0,Web,192.40.150.81,Success,XUTG06011595624826,Payment for Fuel,0
969bfec4-0ad6-4170-a808-99404fdffe64,CUST116163,2022-01-29 13:43:00,UPI,10900.0,Education,"Sahni, Gupta and Roy","Bhilwara, Karnataka",14762.0,0,Mobile,249.32.18.129,Success,UIHW07936252053829,Payment for Education,0
19661c00-2170-494d-86c8-ea4d2e559122,CUST117095,2022-01-28 19:59:00,Deposit,2700.0,Groceries,Sahni-Seshadri,"Shimla, Gujarat",4908.0,0,Mobile,223.0.196.231,Success,Self,Payment for Groceries,0
f4b5f4e3-dbec-4945-9b22-557bbfc412c1,CUST111839,2022-01-27 11:14:00,ATM Withdrawal,500.0,Utilities,"Chaudhari, Behl and Tak","Kalyan-Dombivli, Gujarat",11067.0,0,Web,97.201.84.180,Success,Self,Payment for Utilities,0
54562971-a8d0-4378-b0f8-af2e769ecb01,CUST103603,2022-01-09 14:15:00,Deposit,2400.0,Utilities,"Kalla, Sastry and Kulkarni","Warangal, Meghalaya",32547.0,0,Mobile,176.129.123.247,Success,Self,Payment for Utilities,0
dfce6933-b71b-4020-8636-d42802547506,CUST109434,2022-01-03 06:38:00,Bill Payment,8800.0,Dining,Dash Ltd,"Bettiah, Telangana",17671.0,0,Web,67.57.195.41,Success,ENVY02621089677096,Payment for Dining,0
37dda8d4-2001-4e6c-8cb3-a83a9d162587,CUST111348,2022-01-22 17:39:00,Bill Payment,2900.0,Cash Withdrawal,"Sridhar, Date and Baral","Bharatpur, Jharkhand",4371.0,0,Mobile,153.91.162.69,Success,TLTN54549907340189,Payment for Cash Withdrawal,0
04edfcb4-700f-48fa-b1fe-726b2a114d14,CUST111698,2022-01-06 09:52:00,Credit Card,1500.0,Electronics,"Edwin, Kari and Suresh","Eluru, Madhya Pradesh",43903.0,0,Web,61.110.79.227,Success,ZWQQ48363812417048,Payment for Electronics,0
0053bc63-9f69-4fb8-a929-c9a7c33e9436,CUST115687,2022-01-09 04:01:00,Net Banking,500.0,Healthcare,Tailor Group,"Jamshedpur, Mizoram",45100.0,0,Mobile,12.161.17.141,Success,LXZS31834542063805,Payment for Healthcare,0
7c924375-0833-4e49-91f2-9dec5cb37524,CUST101985,2022-01-24 03:38:00,Credit Card,3200.0,Cash Withdrawal,"Goda, Cheema and Bora","Anantapuram, Chhattisgarh",40011.0,0,ATM,140.30.6.249,Success,AGPX77828162999038,Payment for Cash Withdrawal,0
45dcb29c-59a8-45bc-9cd5-94ea01114b9d,CUST106494,2022-01-26 11:18:00,Bill Payment,4800.0,Dining,Ramachandran-Kota,"Jalandhar, Sikkim",24976.0,0,ATM,76.177.83.30,Success,KUTG92032754134248,Payment for Dining,0
0f9e78a6-3d36-4226-8f18-9f3886b2c60a,CUST106588,2022-01-26 12:39:00,Net Banking,100.0,Entertainment,"Brahmbhatt, Kalla and Bains","Muzaffarnagar, Gujarat",41110.0,0,Mobile,110.61.49.142,Success,CAKJ77687701403145,Payment for Entertainment,0
a799d7c5-03a3-4b3c-a189-fcc46f3dd727,CUST117653,2022-01-10 07:36:00,Credit Card,2900.0,Dining,Sangha-Gopal,"Durg, Meghalaya",33800.0,0,POS,195.65.221.56,Success,SEAJ52106243997231,Payment for Dining,0
f2d50bbd-7fd3-4d04-86b9-87f9cc3e0b1c,CUST115360,2022-01-15 02:24:00,Fund Transfer,7500.0,Healthcare,Yadav-Bansal,"Hindupur, Mizoram",4864.0,0,POS,83.53.180.166,Success,WQOD92812289471506,Payment for Healthcare,0
568e35bb-e3b2-4708-a1f1-c855b816e0b3,CUST101001,2022-01-26 19:42:00,ATM Withdrawal,1800.0,Electronics,Krishna-Hayer,"Rajahmundry, Jharkhand",34035.0,0,ATM,144.185.226.98,Success,Self,Payment for Electronics,0
585d3e49-3b87-461f-a98c-f4f7dfb439a1,CUST104015,2022-01-28 07:18:00,EMI Payment,4400.0,Healthcare,Dhar Group,"Mathura, Manipur",4486.0,0,Web,53.153.161.80,Success,FYSJ23741581819266,Payment for Healthcare,0
fe8bd515-174a-4725-915e-d0b60299d38c,CUST112941,2022-01-20 00:29:00,Fund Transfer,600.0,Dining,Bath-Aggarwal,"Jalna, Maharashtra",17475.0,0,Web,199.233.128.215,Success,RYOH43851007684325,Payment for Dining,0
0eeb42a5-8dff-4ee1-a677-2149b1f01609,CUST107212,2022-01-13 18:07:00,Debit Card,100.0,Cash Withdrawal,Bora-Dixit,"Bathinda, Madhya Pradesh",2848.0,0,ATM,167.19.164.109,Success,CLYY58375039086958,Payment for Cash Withdrawal,0
c85e4c24-6a7e-4f0a-a745-8423bd1d3116,CUST111774,2022-01-24 12:59:00,Credit Card,10900.0,Electronics,Joshi-Wadhwa,"Bidhannagar, Jharkhand",16762.0,0,Mobile,93.109.64.248,Success,BEPX17950728033419,Payment for Electronics,0
f5074a06-a7c6-4574-a7f3-607e0b7e1fcf,CUST100091,2022-01-01 12:48:00,Credit Card,1200.0,Online Shopping,"Vaidya, Wali and Bumb","Thoothukudi, Mizoram",33665.0,0,Web,53.172.251.36,Success,CMKQ76383234408132,Payment for Online Shopping,0
dd004881-96f5-442e-97b2-3404a674c719,CUST110202,2022-01-13 03:09:00,Deposit,3100.0,Electronics,"Kuruvilla, Lata and Desai","Jabalpur, Tamil Nadu",25090.0,0,Web,61.196.43.194,Success,Self,Payment for Electronics,0
50e6b648-7cbf-4668-837d-e49944041bd0,CUST107944,2022-01-09 11:07:00,Fund Transfer,2300.0,Cash Withdrawal,Taneja PLC,"Moradabad, Assam",0.0,0,Web,34.46.159.138,Success,HOWK80432586014940,Payment for Cash Withdrawal,0
9969d45a-0b7a-43d8-b061-8b53a95adad1,CUST105585,2022-01-20 14:51:00,Debit Card,4000.0,Fuel,Chandran-Jani,"Nadiad, Telangana",19116.0,0,Mobile,115.211.139.59,Success,ASJN83868106284796,Payment for Fuel,0
05a6eee2-032b-4f4c-9954-5c08659fd6ed,CUST111568,2022-01-16 16:24:00,ATM Withdrawal,9600.0,Electronics,"Chacko, Deol and Rattan","Tadepalligudem, Sikkim",32163.0,0,Web,168.17.206.117,Success,Self,Payment for Electronics,0
ce6835c1-8fac-4185-982d-feac16fa3cd4,CUST108948,2022-01-29 06:04:00,UPI,5200.0,Travel,Bera-Sidhu,"Danapur, Gujarat",25027.0,0,Mobile,125.150.199.42,Success,DGFH86358085379682,Payment for Travel,0
8a153e45-aa38-4a9a-81d1-646eee2cdfad,CUST107533,2022-01-14 20:58:00,UPI,6900.0,Dining,"Garg, Raj and Tella","Ramagundam, Tamil Nadu",22546.0,0,Web,155.72.0.13,Success,SBKP84728995456902,Payment for Dining,0
f3e20bb5-ab86-44ed-921f-198caac683ca,CUST115248,2022-01-09 11:30:00,Deposit,10300.0,Online Shopping,"Malhotra, Ben and Luthra","Durgapur, Punjab",36094.0,0,ATM,216.41.137.68,Success,Self,Payment for Online Shopping,0
