transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
1ad694eb-b963-47df-b791-375d9baf1041,CUST119769,2022-01-22 18:13:00,UPI,4300.0,Entertainment,"Bala, Virk and Taneja","Hajipur, Arunachal Pradesh",37595.0,0,Web,112.69.214.70,Success,NARM07569646963552,Payment for Entertainment,0
2a8841dc-e6ff-4ed6-8ea7-b37843633e4a,CUST101557,2022-01-05 03:09:00,ATM Withdrawal,16400.0,Education,Kala LLC,"Madhyamgram, Bihar",16550.0,0,ATM,247.145.74.11,Success,Self,Payment for Education,0
c1928005-c335-4df4-ac09-b0c61a10a5f1,CUST104165,2022-01-12 22:01:00,UPI,9400.0,Financial Services,Vyas and Sons,"Khandwa, Bihar",0.0,0,Web,207.36.237.64,Success,VOYZ14786807048127,Payment for Financial Services,0
b26b228d-df58-414c-8358-9ecdca4ee20b,CUST115902,2022-01-27 13:41:00,Bill Payment,600.0,Cash Withdrawal,"Wali, Khatri and Chander","Kadapa, Tripura",23200.0,0,Mobile,57.89.219.166,Success,YZHW13611598637094,Payment for Cash Withdrawal,0
20036659-acd5-4af8-a594-70ade206fe5b,CUST107417,2022-01-04 21:20:00,EMI Payment,300.0,Travel,Rau-Lal,"Thiruvananthapuram, Tripura",4980.0,0,Mobile,146.104.194.111,Success,MOJS65606707445150,Payment for Travel,0
3216aecf-d485-4d61-820c-313f70ad7052,CUST112276,2022-01-17 14:09:00,UPI,3300.0,Groceries,Raval Ltd,"Ranchi, Chhattisgarh",45521.0,0,Web,27.20.116.152,Success,CDGS10007216506460,Payment for Groceries,0
ce28aeb8-061d-40c9-b47c-4f2c01f3993c,CUST110907,2022-01-31 14:58:00,Bill Payment,4900.0,Travel,Saha LLC,"Sirsa, Uttarakhand",42427.0,0,ATM,123.44.129.163,Success,VESK74197603822426,Payment for Travel,0
eef66ba5-327c-4d0f-a458-a09c06c5c36b,CUST103259,2022-01-03 00:36:00,EMI Payment,4900.0,Online Shopping,"Venkataraman, Dhaliwal and Kulkarni","Ongole, Mizoram",22488.0,0,Web,122.243.161.150,Success,LMIH13525379456063,Payment for Online Shopping,0
fb93cb03-710f-4f21-824f-a84bb4357e79,CUST101593,2022-01-09 10:50:00,Loan Disbursement,600.0,Travel,"Tripathi, Varty and Ahluwalia","Fatehpur, Punjab",43080.0,0,Mobile,69.110.75.244,Success,ECLW73448611751451,Payment for Travel,0
d864e77c-be0a-4f15-8d92-cf1e80b83a06,CUST111639,2022-01-16 16:19:00,UPI,1700.0,Electronics,Dubey-Badal,"Ajmer, Tripura",24657.0,0,ATM,22.237.12.181,Success,SYNS86219678772778,Payment for Electronics,0
ef48a8e6-f33a-4694-954a-06a8642003df,CUST106511,2022-01-23 06:05:00,Fund Transfer,5000.0,Cash Withdrawal,"Deep, Srivastava and Sharaf","Davanagere, Chhattisgarh",20343.0,0,Web,251.244.80.105,Success,AWBC06892221819870,Payment for Cash Withdrawal,0
4349297e-b268-4350-84bd-d9d231144dcd,CUST106216,2022-01-12 14:00:00,Fund Transfer,2500.0,Travel,Ratta LLC,"North Dumdum, Tripura",9476.0,0,ATM,134.169.194.221,Success,RCME85313828120840,Payment for Travel,0
a172b5ca-7351-4543-a916-07c1ff78293a,CUST111670,2022-01-17 13:16:00,Loan Disbursement,3000.0,Groceries,Sharma-Dewan,"Pallavaram, Gujarat",0.0,0,Web,25.222.192.155,Success,OZPF40277275797020,Payment for Groceries,0
c497f1d1-1825-4473-89bb-b3ff902775d5,CUST105457,2022-01-04 02:47:00,Net Banking,4900.0,Financial Services,"Behl, Thaker and Wable","Kishanganj, Meghalaya",28020.0,0,Web,115.185.118.189,Success,DNXG38833547282474,Payment for Financial Services,0
47ef50c6-22c9-44d0-ae2a-b0ab232485fc,CUST107643,2022-01-05 01:46:00,EMI Payment,2600.0,Financial Services,Jha Ltd,"Khandwa, Punjab",17494.0,0,Web,209.63.223.205,Success,KHUM08828258608792,Payment for Financial Services,0
2e998e23-c98d-4bab-94d4-ec63c83c671a,CUST113272,2022-01-23 13:01:00,EMI Payment,16800.0,Online Shopping,Atwal-Ahuja,"Shimoga, Arunachal Pradesh",0.0,0,Mobile,249.90.232.64,Success,HZUT71833185667206,Payment for Online Shopping,0
2d7e93ed-9317-4151-b0fd-f2bc7d075ed3,CUST119501,2022-01-24 21:56:00,Fund Transfer,4100.0,Dining,"Kapadia, Doctor and Doshi","Kulti, Nagaland",9952.0,0,Mobile,135.244.195.36,Success,RHKE20197274772073,Payment for Dining,0
8bea2a63-9581-4559-981f-8253bc0fa4e1,CUST104310,2022-01-28 22:05:00,Debit Card,3900.0,Financial Services,Verma Group,"Anantapuram, Tripura",13990.0,0,POS,32.73.250.249,Success,PUOH12458299171597,Payment for Financial Services,0
5f55dc32-b600-42ac-87a2-8b2fd95457ca,CUST105698,2022-01-21 14:13:00,Deposit,3700.0,Cash Withdrawal,"Datta, Kade and Kothari","Nadiad, Telangana",28893.0,0,ATM,153.147.236.216,Success,Self,Payment for Cash Withdrawal,0
59096ef3-a971-45e1-ad5c-31c682643860,CUST114008,2022-01-28 04:38:00,Deposit,2100.0,Travel,"Bhatti, Bansal and Hegde","Vijayawada, Sikkim",9604.0,0,POS,65.34.59.194,Success,Self,Payment for Travel,0
93122f9e-2ec2-477c-985f-e57a85f5e20f,CUST113010,2022-01-14 09:33:00,UPI,5100.0,Cash Withdrawal,Chaudhuri-Tata,"Malegaon, Goa",40077.0,0,POS,115.161.248.85,Success,VGBT86613601612237,Payment for Cash Withdrawal,0
5eaa3d1c-2dbd-4733-8e23-1cc1e2b3969a,CUST100260,2022-01-25 02:17:00,EMI Payment,4200.0,Online Shopping,Sridhar-Bhavsar,"Kollam, Odisha",23308.0,0,ATM,34.51.167.108,Success,CCKX49862036146673,Payment for Online Shopping,0
56dd6f67-e67c-4021-94b2-32bce6076302,CUST117516,2022-01-30 14:37:00,Credit Card,15100.0,Online Shopping,"Chand, Balay and Bhakta","Shimla, Maharashtra",24133.0,0,Web,109.172.230.81,Success,OGZM65758762873288,Payment for Online Shopping,1
79f019ab-0a85-43d5-a9ec-db3bc3c2c5eb,CUST111312,2022-01-23 05:58:00,Fund Transfer,3100.0,Financial Services,"Rege, Sachdeva and Thakkar","Shivpuri, Assam",18422.0,0,Mobile,238.150.164.15,Success,FOQI82021259528866,Payment for Financial Services,0
788e33c4-1157-4b0f-8695-bda504074d89,CUST114545,2022-01-17 03:40:00,Debit Card,3900.0,Fuel,Loke Ltd,"Ratlam, Himachal Pradesh",0.0,0,ATM,66.13.189.134,Success,QHNJ79565781228262,Payment for Fuel,0
ac70f11b-cd35-41ae-8862-1a1883a9f7df,CUST107226,2022-01-11 17:49:00,UPI,700.0,Healthcare,"Acharya, Lad and Agrawal","Jamnagar, Punjab",33482.0,0,Mobile,10.59.240.78,Success,LYAY94586905652608,Payment for Healthcare,0
e5111706-5558-4090-ae0c-3da0980c64ac,CUST116345,2022-01-17 17:56:00,EMI Payment,4600.0,Travel,Jha-Jayaraman,"Akola, West Bengal",41358.0,0,Web,245.68.173.45,Success,GPPH52482866533105,Payment for Travel,0
04bbfc2f-595e-4dec-8f2a-fa3a3e626f13,CUST113289,2022-01-27 17:03:00,Net Banking,300.0,Electronics,Kant Ltd,"Mahbubnagar, Karnataka",11515.0,0,Web,136.50.41.218,Success,CVDX77553004946754,Payment for Electronics,0
bc32269c-c1e8-47f2-9336-2b25f416db2c,CUST109477,2022-01-10 17:36:00,Credit Card,4300.0,Electronics,"Taneja, Sathe and Krishnan","Bhilai, Nagaland",8237.0,0,Web,59.168.167.232,Success,UIAQ14652058027719,Payment for Electronics,0
7c068dd5-fa92-44fc-9cc0-422d9bcb78d9,CUST104708,2022-01-19 04:00:00,Net Banking,1100.0,Groceries,Bhatia PLC,"Navi Mumbai, Mizoram",32960.0,0,Mobile,79.84.9.129,Success,NLJF76457328257244,Payment for Groceries,0
c55ff444-b322-4938-b73d-5568bb4ddf21,CUST119880,2022-01-24 08:49:00,Fund Transfer,900.0,Entertainment,Vyas-Buch,"New Delhi, Kerala",17439.0,0,Web,135.180.24.195,Success,HDJS24982262999920,Payment for Entertainment,0
e2bf8d9f-a4ce-4d06-9418-9d2719a446ef,CUST114248,2022-01-21 13:53:00,Debit Card,300.0,Healthcare,"Baria, Kumer and Madan","Berhampur, Bihar",27739.0,0,Mobile,63.4.1.233,Success,FQDZ56667280220687,Payment for Healthcare,0
d56abb15-e60b-4d97-b20b-33f07744bd92,CUST108671,2022-01-01 12:01:00,Bill Payment,700.0,Fuel,Banik-Kala,"Kumbakonam, Himachal Pradesh",31310.0,0,POS,6.141.36.253,Success,HBZN05372643485568,Payment for Fuel,0
c7bdc11b-a0fc-4bda-a26d-e899c1cb6b5a,CUST119825,2022-01-30 00:53:00,Bill Payment,7500.0,Dining,Shere-Dutta,"Solapur, Andhra Pradesh",20101.0,1,ATM,180.152.235.236,Success,OMEE01660380899171,Payment for Dining,0
cdd706e7-3eff-4dc8-a575-a76841eabbe4,CUST106660,2022-01-11 08:12:00,Debit Card,1100.0,Healthcare,Jhaveri-Choudhary,"Bidhannagar, Manipur",24318.0,0,Web,134.204.93.93,Success,DATU63715703181202,Payment for Healthcare,0
95e51583-488a-4425-add4-6a344c1375ab,CUST117361,2022-01-29 22:20:00,Debit Card,6100.0,Cash Withdrawal,"Virk, Zachariah and Dayal","Berhampur, Uttarakhand",32696.0,0,Web,63.153.245.167,Success,TNSY93150379839927,Payment for Cash Withdrawal,0
0c68c278-5850-4a3c-ab71-c126d9f6f5e7,CUST100986,2022-01-04 15:44:00,Net Banking,15100.0,Cash Withdrawal,"Bedi, Sahota and Virk","Nanded, Odisha",0.0,0,ATM,202.207.84.157,Success,QQEK48213014122331,Payment for Cash Withdrawal,0
dde94074-7048-4797-b6db-fc8b3591f885,CUST102935,2022-01-24 01:53:00,UPI,11100.0,Healthcare,"Rattan, Srivastava and Yadav","Kumbakonam, Bihar",18693.0,0,ATM,79.44.17.101,Success,PASZ81656633329350,Payment for Healthcare,0
1b476fa1-1204-4655-a21c-132d8f1a15a0,CUST104008,2022-01-20 16:28:00,Bill Payment,4300.0,Travel,"Rana, Bath and Devan","Pallavaram, Punjab",20661.0,0,POS,102.254.20.209,Success,TPTU76736990689481,Payment for Travel,0
59ff4803-b6f6-4614-be0a-dc0dee2a53f0,CUST108087,2022-01-24 15:41:00,Debit Card,900.0,Utilities,Tailor-Kade,"Serampore, Telangana",35163.0,0,POS,144.120.73.178,Success,IWHD80698495613835,Payment for Utilities,0
9237fc73-e01c-4cbd-a9de-953505a51c51,CUST113232,2022-01-20 12:59:00,ATM Withdrawal,8100.0,Dining,"Dhar, Dutt and Gill","Shahjahanpur, Odisha",35835.0,0,Mobile,71.150.111.32,Success,Self,Payment for Dining,0
30c4341d-0b0b-48d5-931d-b93d20ea0e4e,CUST106183,2022-01-20 03:21:00,EMI Payment,2600.0,Entertainment,Brahmbhatt-Gola,"Nizamabad, Madhya Pradesh",22247.0,1,ATM,106.220.170.74,Success,IJTU42424344728354,Payment for Entertainment,0
c6c65f16-e924-40fe-834f-45e5baa68b4d,CUST115227,2022-01-08 10:36:00,Fund Transfer,2900.0,Education,Mall Ltd,"Parbhani, Uttar Pradesh",33153.0,0,POS,62.58.60.143,Success,EAMD20850247720993,Payment for Education,0
e7cfe1ef-a058-434f-9288-e9d583c16db6,CUST107182,2022-01-22 05:00:00,Fund Transfer,11200.0,Electronics,Dixit-Baria,"Bhilwara, Himachal Pradesh",7579.0,0,Mobile,53.143.17.116,Success,QDZJ06164835392538,Payment for Electronics,0
94b0c000-3489-4960-bfc4-ca9ffb50ccc6,CUST108602,2022-01-20 06:24:00,Debit Card,16000.0,Online Shopping,Sekhon PLC,"Pondicherry, Manipur",0.0,0,ATM,76.28.49.3,Success,QGYM72676954600591,Payment for Online Shopping,0
30caadaf-0f5e-4463-a419-a671b7186a07,CUST118993,2022-01-31 04:06:00,Loan Disbursement,9300.0,Groceries,Datta-Kumer,"Arrah, Himachal Pradesh",39035.0,0,POS,121.77.181.106,Success,LRTT17151332464609,Payment for Groceries,0
2050cae2-d89a-4679-a13c-ce781374f103,CUST109749,2022-01-14 14:56:00,Deposit,5500.0,Cash Withdrawal,"Mangal, Salvi and Sarkar","Bokaro, Nagaland",34889.0,0,Mobile,193.106.189.128,Success,Self,Payment for Cash Withdrawal,0
431bb857-81bd-4df2-b806-ce6391b3179f,CUST105665,2022-01-28 05:53:00,EMI Payment,3400.0,Fuel,Chokshi-Srivastava,"Khora , Uttarakhand",13400.0,0,ATM,174.216.242.247,Success,FJLQ06757874972473,Payment for Fuel,0
6e61bfff-6ec3-4737-be28-032db74670ae,CUST110432,2022-01-17 13:28:00,UPI,3800.0,Financial Services,Batta-Venkatesh,"Salem, Uttarakhand",17967.0,0,Web,51.235.234.249,Success,FTQA11703914168059,Payment for Financial Services,0
f42bdefe-ee84-49bf-bc6c-8ef9ce80c6e7,CUST107503,2022-01-30 23:14:00,Fund Transfer,15200.0,Electronics,Dube Ltd,"Naihati, Haryana",0.0,0,Web,172.145.45.31,Success,HKCU29618511987674,Payment for Electronics,0
42690d91-f234-4d4c-b46c-6955d0caa5c1,CUST114937,2022-01-17 13:48:00,EMI Payment,1700.0,Fuel,Gill-Bakshi,"Jamshedpur, Kerala",29937.0,0,ATM,125.144.152.68,Success,IZZL59057028093736,Payment for Fuel,0
919baf7c-bf84-4b2f-8d2e-684d2cb81e62,CUST119216,2022-01-22 18:07:00,ATM Withdrawal,900.0,Entertainment,"Sankar, Shetty and Dixit","Gwalior, Himachal Pradesh",26200.0,0,Web,31.115.143.192,Success,Self,Payment for Entertainment,0
a50ed700-5dbc-4f3f-93d1-f2cfbf1d839a,CUST108117,2022-01-02 22:16:00,Bill Payment,600.0,Entertainment,"Sule, Yogi and Bobal","Kavali, Himachal Pradesh",31791.0,0,POS,56.35.12.16,Success,TBCS95170820540161,Payment for Entertainment,0
dfce6933-b71b-4020-8636-d42802547506,CUST109434,2022-01-03 06:38:00,Bill Payment,8800.0,Dining,Dash Ltd,"Bettiah, Telangana",17671.0,0,Web,67.57.195.41,Success,ENVY02621089677096,Payment for Dining,0
5169a3e5-7c3a-46bd-bd79-35fe4cddb9e8,CUST101420,2022-01-16 13:08:00,Net Banking,8300.0,Healthcare,"Walla, Dass and Singhal","Rajkot, Gujarat",9555.0,0,ATM,139.255.40.83,Success,HLZJ66793105418737,Payment for Healthcare,0
21b3dc03-ea2c-48bd-9d97-50b79744f2a6,CUST108869,2022-01-13 04:36:00,Loan Disbursement,2900.0,Fuel,"Bhargava, Buch and Behl","Kollam, Madhya Pradesh",45291.0,0,Web,20.252.197.186,Success,UKKI86477473189550,Payment for Fuel,0
ef1e0fef-c6f4-44b5-9758-c3b71caf735a,CUST108250,2022-01-30 22:49:00,Deposit,12500.0,Electronics,Batra Ltd,"Gandhinagar, Maharashtra",31159.0,0,Mobile,169.230.132.180,Success,Self,Payment for Electronics,0
7fcf2fe4-4b91-4bed-a5f9-9231d7865001,CUST113475,2022-01-17 09:42:00,Fund Transfer,1000.0,Groceries,Walla-Basu,"Munger, Mizoram",17908.0,0,Mobile,237.126.166.196,Success,UWVU69328476932002,Payment for Groceries,0
ab74ebcb-098d-401a-93b8-485ddcdfaadc,CUST118739,2022-01-11 10:20:00,Loan Disbursement,10300.0,Utilities,Mammen-Khatri,"Naihati, Tripura",4257.0,0,Mobile,55.219.83.137,Success,YBVW50188814399244,Payment for Utilities,0
7dcd953f-e8c8-439a-ba79-b4b755b5d57f,CUST111135,2022-01-23 04:07:00,ATM Withdrawal,5800.0,Utilities,"Gera, Sarin and Soni","Ludhiana, Kerala",10283.0,0,Mobile,108.69.11.47,Success,Self,Payment for Utilities,0
246bf44f-13c0-4095-b71c-130c9a41d183,CUST104911,2022-01-01 23:00:00,Deposit,2900.0,Online Shopping,Badami Inc,"Chapra, Sikkim",26629.0,0,Web,4.226.156.85,Success,Self,Payment for Online Shopping,0
dd004881-96f5-442e-97b2-3404a674c719,CUST110202,2022-01-13 03:09:00,Deposit,3100.0,Electronics,"Kuruvilla, Lata and Desai","Jabalpur, Tamil Nadu",25090.0,0,Web,61.196.43.194,Success,Self,Payment for Electronics,0
3d403f5a-2fc2-43d9-9897-50c58f1e0a7e,CUST115181,2022-01-04 01:21:00,Fund Transfer,6600.0,Education,Bali-Buch,"Surendranagar Dudhrej, Punjab",0.0,0,Mobile,104.105.110.213,Success,KFHM60537407795384,Payment for Education,0
05a6eee2-032b-4f4c-9954-5c08659fd6ed,CUST111568,2022-01-16 16:24:00,ATM Withdrawal,9600.0,Electronics,"Chacko, Deol and Rattan","Tadepalligudem, Sikkim",32163.0,0,Web,168.17.206.117,Success,Self,Payment for Electronics,0
ce6835c1-8fac-4185-982d-feac16fa3cd4,CUST108948,2022-01-29 06:04:00,UPI,5200.0,Travel,Bera-Sidhu,"Danapur, Gujarat",25027.0,0,Mobile,125.150.199.42,Success,DGFH86358085379682,Payment for Travel,0
7018c44e-a82c-47f1-a73e-ede89794ae30,CUST104302,2022-01-19 22:31:00,EMI Payment,1800.0,Education,Garg-Shere,"Nagpur, Kerala",25389.0,0,Mobile,219.176.16.168,Success,QKIH45576669430894,Payment for Education,0
f3e20bb5-ab86-44ed-921f-198caac683ca,CUST115248,2022-01-09 11:30:00,Deposit,10300.0,Online Shopping,"Malhotra, Ben and Luthra","Durgapur, Punjab",36094.0,0,ATM,216.41.137.68,Success,Self,Payment for Online Shopping,0
84ec71d0-ca39-4426-aef9-dbe94bdc6728,CUST100811,2022-01-19 14:10:00,Deposit,1000.0,Utilities,Zacharia-Lala,"Bhubaneswar, West Bengal",9345.0,0,ATM,221.124.166.198,Success,Self,Payment for Utilities,0
e0809ce1-7fc1-4e8a-bb63-03341bd20794,CUST104917,2022-01-08 02:40:00,EMI Payment,10400.0,Groceries,Lalla Group,"Warangal, Assam",28116.0,0,Mobile,76.132.76.234,Success,MWYM17449991078798,Payment for Groceries,0
0f4fa615-d033-4624-b843-21dd317de513,CUST113242,2022-01-10 23:49:00,Net Banking,600.0,Dining,"Chaudry, Gera and Sengupta","Srinagar, Mizoram",38945.0,0,ATM,183.82.138.16,Success,JQWU68470751297509,Payment for Dining,0
1b1ceb0d-4a91-455c-bae4-a9211ad907ab,CUST102113,2022-01-13 23:11:00,Credit Card,1500.0,Groceries,Bansal-Deep,"Kanpur, Mizoram",19703.0,0,ATM,245.15.44.221,Success,NEIY94193000672702,Payment for Groceries,0
1768de45-a6bf-4702-843e-b5a244138059,CUST116790,2022-01-02 07:34:00,Debit Card,1200.0,Groceries,Mahajan-Barad,"Panipat, Mizoram",43920.0,0,Mobile,179.231.202.133,Success,RBGT69808300662457,Payment for Groceries,0
d883b53a-c8b9-4f7a-9d63-e6e603b3b2a2,CUST101687,2022-01-09 15:55:00,Loan Disbursement,3200.0,Education,"Varughese, Bakshi and Mannan","Panvel, Punjab",25001.0,0,Mobile,46.165.237.29,Success,ZKZV45937516434324,Payment for Education,0
80aa2c7a-2c4d-452b-944c-54c6243d3fe1,CUST100780,2022-01-19 04:52:00,Bill Payment,1600.0,Electronics,Ray-Jaggi,"Raurkela Industrial Township, Tamil Nadu",29424.0,0,Mobile,51.29.106.147,Success,KGPO10716733270269,Payment for Electronics,0
97d09263-553a-4826-8de8-40426f837648,CUST111651,2022-01-21 10:54:00,Debit Card,6900.0,Online Shopping,Bail Inc,"Sikar, Nagaland",19808.0,0,Mobile,219.50.56.188,Success,IOCH26805090564307,Payment for Online Shopping,0
f9c756a5-9f3a-4fc1-ac33-a7472bc891fd,CUST118378,2022-01-03 03:53:00,ATM Withdrawal,900.0,Financial Services,"Malhotra, Borra and Cherian","Gudivada, Karnataka",37009.0,0,ATM,183.90.3.88,Success,Self,Payment for Financial Services,0
609725e4-3b1e-47af-8327-55912a9a2159,CUST116152,2022-01-18 15:16:00,EMI Payment,3000.0,Financial Services,Raja Ltd,"Gulbarga, Karnataka",38479.0,0,ATM,0.128.64.8,Success,FHWY97773124104279,Payment for Financial Services,0
5328806f-098d-4fda-af0a-0a92b95a28bf,CUST112306,2022-01-01 00:53:00,Deposit,3200.0,Healthcare,Mahajan Inc,"Bhilwara, Rajasthan",28548.0,0,POS,19.176.183.220,Success,Self,Payment for Healthcare,0
9c5ee5c1-c60f-461c-ab3a-ae32f8d9d245,CUST102941,2022-01-20 07:56:00,EMI Payment,200.0,Education,Varkey-Choudhary,"Miryalaguda, Meghalaya",27582.0,0,Web,127.18.229.36,Success,YOGD87908309382199,Payment for Education,0
acd71713-7a1b-484a-8356-1dcacf518418,CUST102887,2022-01-20 04:35:00,Loan Disbursement,8500.0,Online Shopping,"Tripathi, Loyal and Mammen","Bhavnagar, Uttar Pradesh",12634.0,0,POS,212.207.122.217,Success,ZRCJ64796559103797,Payment for Online Shopping,0
cbc31838-f2b7-424f-90ec-34770a4c1037,CUST104774,2022-01-31 07:46:00,EMI Payment,3300.0,Dining,"Chakrabarti, Shere and Kakar","Malda, Himachal Pradesh",0.0,0,Web,155.188.209.19,Success,RRRI90218128065395,Payment for Dining,0
3050cb16-8100-4511-9a7c-14491a40f591,CUST104271,2022-01-10 04:58:00,Fund Transfer,11300.0,Fuel,"Arora, Kaul and Lad","Bhilai, Manipur",10889.0,0,ATM,170.167.124.130,Success,PURC51526780442589,Payment for Fuel,0
a90ba564-1121-41a4-b007-0b8f38823b5d,CUST116683,2022-01-20 21:03:00,Bill Payment,1300.0,Education,"Dhawan, Brar and Raja","Berhampur, Telangana",44715.0,0,POS,64.164.51.77,Success,XVMM66330155991281,Payment for Education,0
c53d7428-cc89-476d-9f36-b97e44b10f09,CUST103341,2022-01-06 05:57:00,Credit Card,1500.0,Education,Sha and Sons,"Mirzapur, Telangana",33280.0,0,ATM,202.157.42.233,Success,UQLH79863928074763,Payment for Education,0
047257c1-64f0-43f8-ba6b-84992b150617,CUST107950,2022-01-20 06:39:00,Loan Disbursement,3300.0,Dining,"Randhawa, Bobal and Char","Guntur, Himachal Pradesh",10245.0,0,POS,249.181.246.131,Success,WSIY44745818853943,Payment for Dining,0
81a5921a-d78d-48f2-a1a9-7aac0aba102f,CUST102814,2022-01-03 03:35:00,UPI,100.0,Healthcare,Virk PLC,"Ghaziabad, Odisha",34590.0,0,Mobile,63.128.133.130,Success,PODL74107419496929,Payment for Healthcare,0
ff1a152b-eb9f-4976-b348-f6497bc8f117,CUST112094,2022-01-23 13:08:00,Fund Transfer,11900.0,Utilities,Sood-Bir,"Mumbai, Assam",36601.0,0,POS,190.154.60.212,Success,LJCT33757490328669,Payment for Utilities,0
c8691a06-1e49-4b71-8bff-396f80da63ad,CUST107672,2022-01-07 18:23:00,EMI Payment,7200.0,Electronics,"Kakar, Sood and Agate","Jhansi, Karnataka",41377.0,0,Mobile,59.227.70.0,Success,PVSD22196474739355,Payment for Electronics,0
58f2cc36-c607-4526-81d0-d331cc2e646d,CUST112448,2022-01-17 19:10:00,ATM Withdrawal,4200.0,Entertainment,"Sehgal, Bassi and Samra","Tumkur, Assam",8802.0,0,POS,62.72.221.88,Success,Self,Payment for Entertainment,0
00187bd5-a127-45c9-8d06-fc757ecd1281,CUST116448,2022-01-02 13:36:00,Net Banking,3100.0,Entertainment,Varma-Raj,"Satna, Punjab",905.0,0,ATM,216.93.139.123,Success,DSLG11981483734576,Payment for Entertainment,0
bee13b60-18bc-4eaf-b683-886ff439fe3c,CUST107152,2022-01-25 00:09:00,ATM Withdrawal,15900.0,Utilities,Gaba and Sons,"Davanagere, Mizoram",32185.0,0,POS,134.151.226.44,Success,Self,Payment for Utilities,0
36e08ac4-3802-4cd4-97b9-b07849b0a0e8,CUST115258,2022-01-27 16:59:00,Fund Transfer,7200.0,Travel,Jhaveri Inc,"Navi Mumbai, Gujarat",23412.0,0,Web,172.13.8.215,Success,UBUO54610986658061,Payment for Travel,0
c295e87c-edc5-49ca-9dfa-98dc507e4c6e,CUST110380,2022-01-23 16:05:00,Loan Disbursement,300.0,Utilities,"Chaudhry, Mangal and Swamy","Aizawl, Jharkhand",31629.0,0,POS,115.200.20.16,Success,EEXI06986315853033,Payment for Utilities,0
b66aef5c-135b-4eb1-ac8a-f52a09c0e762,CUST119156,2022-01-01 18:34:00,Credit Card,6200.0,Groceries,Bandi PLC,"Rohtak, Nagaland",35475.0,0,Web,89.122.59.219,Success,IXUN38926855907985,Payment for Groceries,0
ba541d9e-0b88-4bb8-9826-bbe4484be33c,CUST116518,2022-01-24 11:26:00,Deposit,8600.0,Online Shopping,Kakar-Krishnan,"Bhind, Assam",54554.0,0,ATM,154.228.168.230,Success,Self,Payment for Online Shopping,0
29dd0d56-567d-4b0a-a898-d512f6887b5b,CUST108153,2022-01-22 08:38:00,Loan Disbursement,1500.0,Groceries,Kamdar-Seshadri,"Hosur, Meghalaya",40742.0,0,Mobile,92.48.170.71,Success,MXPV13650529225696,Payment for Groceries,0
5d55d4fc-d3a4-4fbf-99ec-429c5b330951,CUST108705,2022-01-11 20:13:00,UPI,700.0,Electronics,Varughese-Talwar,"Surendranagar Dudhrej, Himachal Pradesh",6284.0,0,Web,171.131.213.86,Success,JKNR80055571746048,Payment for Electronics,0
f6e98233-628c-4910-8444-92bfa426ba2c,CUST108791,2022-01-18 02:14:00,Debit Card,2800.0,Entertainment,Dube-Goyal,"Bettiah, Chhattisgarh",20424.0,0,Web,196.122.214.25,Success,IIWQ94577251188822,Payment for Entertainment,0
f4a6da1f-7ad3-4038-9b92-b7bb218eb9fc,CUST107663,2022-01-04 11:27:00,Deposit,1300.0,Utilities,Ray-Jhaveri,"Tumkur, Madhya Pradesh",5825.0,0,ATM,79.156.132.154,Success,Self,Payment for Utilities,0
de7b6e9d-14d8-42c8-a6fa-80a70041c8b5,CUST111488,2022-01-07 00:04:00,Deposit,3200.0,Travel,Sura PLC,"Satna, Meghalaya",26317.0,0,POS,242.39.78.209,Success,Self,Payment for Travel,0
4ae7722f-dc43-487a-ae56-7ad517c143f9,CUST107054,2022-01-06 05:50:00,Deposit,3300.0,Education,"Rout, Iyer and Dar","Serampore, Bihar",5055.0,0,POS,108.5.176.70,Success,Self,Payment for Education,0
a5bf76ae-8d1c-4802-912f-7fa3ead850a3,CUST113616,2022-01-20 16:38:00,ATM Withdrawal,6800.0,Education,Bumb-Sama,"Ratlam, Assam",1508.0,0,POS,31.160.185.8,Success,Self,Payment for Education,0
