transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
aa337d6a-f70e-4019-9ca0-6ffbc39f10c3,CUST104413,2022-01-31 23:50:00,UPI,18200.0,Fuel,Seth and Sons,"Vijayawada, Haryana",0.0,0,POS,63.236.225.90,Success,OLDK47712862252389,Payment for Fuel,0
6f0e835b-def2-4c9f-8c77-5845601c68e6,CUST107804,2022-01-31 07:29:00,Deposit,2700.0,Dining,Krishnamurthy PLC,"Guwahati, Telangana",30611.0,0,Mobile,196.128.206.129,Success,Self,Payment for Dining,0
2608a8a7-e550-4faa-b256-f99072b8b33e,CUST104251,2022-01-17 02:02:00,Credit Card,200.0,Education,"Master, Kaur and Raj","Bahraich, Bihar",36262.0,0,Mobile,211.113.195.63,Success,DCWJ44649984886476,Payment for Education,0
2608a8a7-e550-4faa-b256-f99072b8b33e,CUST104251,2022-01-17 02:02:00,Credit Card,200.0,Education,"Master, Kaur and Raj","Bahraich, Bihar",36262.0,0,Mobile,211.113.195.63,Success,DCWJ44649984886476,Payment for Education,0
a1ca3474-febf-4394-8f4f-39adbd95f923,CUST113280,2022-01-21 03:24:00,Net Banking,7900.0,Financial Services,Bhardwaj-Dass,"Siliguri, Arunachal Pradesh",6677.0,0,Mobile,2.36.3.68,Success,OXNT94838116685407,Payment for Financial Services,0
fa3987e3-b366-42e6-bf83-545185486e52,CUST102210,2022-01-13 06:27:00,Bill Payment,4500.0,Utilities,Bhargava and Sons,"Aurangabad, Himachal Pradesh",10394.0,0,POS,95.30.135.15,Success,UDXB38962322651035,Payment for Utilities,0
3dedcb1f-59f2-4170-8413-3cdbabbf354d,CUST113296,2022-01-31 08:07:00,Credit Card,1800.0,Fuel,Tella Ltd,"Erode, Tripura",30665.0,0,Mobile,114.122.120.160,Success,BCRB27253374064898,Payment for Fuel,0
fe2c8c23-f80a-4472-9d48-0270f18b96ea,CUST117248,2022-01-11 23:37:00,Deposit,5700.0,Financial Services,Sama-Setty,"Navi Mumbai, Jharkhand",55137.0,0,ATM,32.79.70.187,Success,Self,Payment for Financial Services,0
a5fddbca-c326-4e9e-808e-85a27878408e,CUST112379,2022-01-30 08:16:00,Debit Card,600.0,Dining,Goswami-Yogi,"Kirari Suleman Nagar, Mizoram",9373.0,0,POS,176.172.51.160,Success,IMIE11693605683108,Payment for Dining,0
7d9dce8a-080f-4a0a-907e-9ee4d3aaa8fe,CUST105151,2022-01-29 00:37:00,Fund Transfer,2200.0,Cash Withdrawal,Rajagopalan-Varma,"Sri Ganganagar, Sikkim",26820.0,0,POS,20.242.4.43,Success,WEDY41619459341228,Payment for Cash Withdrawal,0
feb2629b-d7ff-452d-b095-2f2566f2c915,CUST112027,2022-01-28 04:19:00,Loan Disbursement,9100.0,Cash Withdrawal,Venkataraman-Chauhan,"Bettiah, Madhya Pradesh",15448.0,0,Mobile,212.22.150.118,Success,MBVX48773863632119,Payment for Cash Withdrawal,0
d7b23b86-b81e-4580-a7f9-5bbbc06f0397,CUST108797,2022-01-28 17:39:00,Credit Card,23100.0,Online Shopping,Dani Ltd,"Kota, Rajasthan",0.0,0,Web,22.131.109.48,Success,IUFN64905003501670,Payment for Online Shopping,0
d27e9491-491f-44df-a034-f3e1131daaf3,CUST103347,2022-01-11 04:39:00,Bill Payment,4100.0,Online Shopping,Buch Group,"Varanasi, Odisha",38786.0,0,ATM,100.104.116.183,Success,NZFD50653005808503,Payment for Online Shopping,0
2d311328-7599-4052-8a70-c6a4ef7bfac4,CUST113296,2022-01-18 09:01:00,EMI Payment,3000.0,Financial Services,Date Group,"Tadepalligudem, Himachal Pradesh",22634.0,0,ATM,101.81.147.222,Success,NNGO03660265165394,Payment for Financial Services,0
2510c836-f157-4820-8746-e4159df2044d,CUST119884,2022-01-23 04:26:00,Loan Disbursement,2600.0,Healthcare,Raval LLC,"Anantapur, Chhattisgarh",8092.0,0,Web,19.153.4.233,Success,ULRY54023706534368,Payment for Healthcare,0
fffc62a8-328d-4ef4-9067-1e6204e4cab7,CUST114458,2022-01-01 03:56:00,Fund Transfer,1700.0,Travel,"Issac, Andra and Sane","Jammu, Sikkim",22596.0,0,ATM,145.253.151.242,Success,OVJO09539819190346,Payment for Travel,0
2eed9586-01b8-4819-a0a2-41a158652786,CUST112075,2022-01-03 08:29:00,Net Banking,1000.0,Financial Services,Contractor-Bala,"Satna, Kerala",36249.0,0,Web,63.175.218.159,Success,VHYU14399784499617,Payment for Financial Services,0
9b519688-e66e-4b13-a2d7-776eb53ac8c1,CUST104515,2022-01-17 23:44:00,Deposit,3000.0,Cash Withdrawal,"Chahal, Mannan and Sunder","Chapra, Goa",9697.0,0,Mobile,63.119.29.84,Success,Self,Payment for Cash Withdrawal,0
503bcfc8-e4e1-434e-a07f-744647f1015c,CUST116472,2022-01-26 04:55:00,Net Banking,3700.0,Utilities,Bail PLC,"Nadiad, Haryana",3723.0,0,Web,119.159.67.247,Success,DILA04039440624178,Payment for Utilities,0
edcf84c0-3564-436e-9f30-23490d60b5bb,CUST104823,2022-01-27 13:47:00,Loan Disbursement,21900.0,Financial Services,Bhalla-Sharma,"Gwalior, Uttar Pradesh",15087.0,0,Web,156.128.87.127,Success,ZPDI08460737605837,Payment for Financial Services,0
394d6c36-f2f3-40b7-8862-9769500a10e1,CUST111546,2022-01-16 10:41:00,Credit Card,2000.0,Electronics,"Lalla, Bala and Kant","Kishanganj, Chhattisgarh",41207.0,0,Mobile,229.18.252.31,Success,HHYU34279956383132,Payment for Electronics,0
bafe2604-9b08-453c-b1b6-917728443279,CUST110324,2022-01-30 09:04:00,UPI,6100.0,Cash Withdrawal,"Chhabra, Ghose and Mann","Shivpuri, Jharkhand",19227.0,0,Mobile,81.152.251.101,Success,VCQP34914453828237,Payment for Cash Withdrawal,0
8122c5de-07c1-42df-8353-5505fa1a22c3,CUST100932,2022-01-26 09:35:00,EMI Payment,1200.0,Fuel,Anand Ltd,"Nellore, Telangana",0.0,0,ATM,239.46.238.230,Success,ZBVD37753521220992,Payment for Fuel,0
9b8d42aa-5e22-4087-be69-519a33f81a94,CUST115431,2022-01-31 02:56:00,EMI Payment,10100.0,Cash Withdrawal,"Majumdar, Lata and Sarma","Dehradun, Tripura",31809.0,1,ATM,52.67.180.116,Success,ZRXK01570788729287,Payment for Cash Withdrawal,0
a7873212-8599-4a73-ab76-606be5b0704b,CUST115234,2022-01-24 20:13:00,Deposit,1600.0,Dining,Shetty Ltd,"Malda, Madhya Pradesh",44251.0,0,ATM,243.6.200.184,Success,Self,Payment for Dining,0
a7873212-8599-4a73-ab76-606be5b0704b,CUST115234,2022-01-24 20:13:00,Deposit,1600.0,Dining,Shetty Ltd,"Malda, Madhya Pradesh",44251.0,0,ATM,243.6.200.184,Success,Self,Payment for Dining,0
19404af3-af32-444d-b459-d552dd62ca52,CUST118936,2022-01-03 23:21:00,Debit Card,4800.0,Education,Basak-Karnik,"Ludhiana, Tamil Nadu",20517.0,0,Mobile,171.34.26.3,Success,IHII40228059326229,Payment for Education,0
987944d0-5272-4000-9d4c-74af83fbd3ef,CUST103471,2022-01-25 01:34:00,ATM Withdrawal,3700.0,Entertainment,Som-Anne,"Berhampore, Bihar",20215.0,0,ATM,76.22.5.155,Success,Self,Payment for Entertainment,0
c6317592-0e47-4d6b-aa29-b67332a45261,CUST112506,2022-01-29 05:28:00,Net Banking,7700.0,Healthcare,Ganesan-Bedi,"Durg, Chhattisgarh",9188.0,0,Mobile,108.215.211.163,Success,JAHO29318763501493,Payment for Healthcare,0
574e7f5a-4081-438e-b858-a84af080d404,CUST114307,2022-01-09 17:01:00,Bill Payment,2200.0,Groceries,Lad-Raval,"Jammu, Gujarat",20065.0,0,ATM,216.27.2.98,Success,ENYW23176889967868,Payment for Groceries,0
574e7f5a-4081-438e-b858-a84af080d404,CUST114307,2022-01-09 17:01:00,Bill Payment,2200.0,Groceries,Lad-Raval,"Jammu, Gujarat",20065.0,0,ATM,216.27.2.98,Success,ENYW23176889967868,Payment for Groceries,0
e2d00ae5-eb22-4ed6-bb35-9491bc203c69,CUST103128,2022-01-25 03:33:00,Loan Disbursement,13800.0,Dining,Thaman-Ganesh,"Bareilly, Kerala",14709.0,0,Mobile,182.153.88.234,Success,IZRI07751697009956,Payment for Dining,0
fea28e13-61bc-4fac-bbd8-d7e725343e0e,CUST113052,2022-01-04 03:25:00,ATM Withdrawal,1200.0,Online Shopping,Bobal-Dasgupta,"Bhubaneswar, Tamil Nadu",28626.0,0,ATM,161.8.212.120,Success,Self,Payment for Online Shopping,0
cb98aa6b-1906-4c0f-87ec-28a75a9ca81d,CUST115036,2022-01-31 02:26:00,UPI,5000.0,Cash Withdrawal,Sarkar-Mani,"Tirupati, Bihar",46.0,0,Web,50.79.79.31,Success,PLOV10426425082119,Payment for Cash Withdrawal,0
46c87b36-04a3-45ee-bbfc-2281029725d2,CUST115399,2022-01-03 03:33:00,ATM Withdrawal,6400.0,Dining,Handa-Chanda,"Guwahati, Odisha",0.0,0,Mobile,96.42.66.244,Success,Self,Payment for Dining,0
71129520-e8ee-4c11-86c4-16803ce9b067,CUST103287,2022-01-21 08:51:00,Net Banking,3400.0,Cash Withdrawal,"Chacko, Bassi and Kalita","Dharmavaram, Bihar",16981.0,0,ATM,248.22.91.7,Success,KNNT52804664873005,Payment for Cash Withdrawal,0
71129520-e8ee-4c11-86c4-16803ce9b067,CUST103287,2022-01-21 08:51:00,Net Banking,3400.0,Cash Withdrawal,"Chacko, Bassi and Kalita","Dharmavaram, Bihar",16981.0,0,ATM,248.22.91.7,Success,KNNT52804664873005,Payment for Cash Withdrawal,0
64407a01-8f67-4a84-bf49-d255458a5a46,CUST111306,2022-01-06 15:25:00,Loan Disbursement,500.0,Healthcare,Chander-Vyas,"Tiruppur, Maharashtra",17377.0,0,POS,152.75.124.64,Success,XQKB86797058495259,Payment for Healthcare,0
1ad694eb-b963-47df-b791-375d9baf1041,CUST119769,2022-01-22 18:13:00,UPI,4300.0,Entertainment,"Bala, Virk and Taneja","Hajipur, Arunachal Pradesh",37595.0,0,Web,112.69.214.70,Success,NARM07569646963552,Payment for Entertainment,0
2a8841dc-e6ff-4ed6-8ea7-b37843633e4a,CUST101557,2022-01-05 03:09:00,ATM Withdrawal,16400.0,Education,Kala LLC,"Madhyamgram, Bihar",16550.0,0,ATM,247.145.74.11,Success,Self,Payment for Education,0
b26b228d-df58-414c-8358-9ecdca4ee20b,CUST115902,2022-01-27 13:41:00,Bill Payment,600.0,Cash Withdrawal,"Wali, Khatri and Chander","Kadapa, Tripura",23200.0,0,Mobile,57.89.219.166,Success,YZHW13611598637094,Payment for Cash Withdrawal,0
9eda8c8d-0348-4561-ae8a-33a7c67fa6e7,CUST104484,2022-01-09 15:52:00,Bill Payment,5100.0,Entertainment,Mander LLC,"Kamarhati, Telangana",29025.0,0,Web,202.248.50.169,Success,FJEK69205845634525,Payment for Entertainment,0
ce28aeb8-061d-40c9-b47c-4f2c01f3993c,CUST110907,2022-01-31 14:58:00,Bill Payment,4900.0,Travel,Saha LLC,"Sirsa, Uttarakhand",42427.0,0,ATM,123.44.129.163,Success,VESK74197603822426,Payment for Travel,0
a5ac2ae9-2dff-41af-a56e-0b07e8c220d3,CUST116541,2022-01-24 15:14:00,Credit Card,3700.0,Utilities,Korpal-Shah,"Motihari, Arunachal Pradesh",38163.0,0,Mobile,140.228.214.33,Success,DIGH50414095277417,Payment for Utilities,0
62b56362-8eb9-4aaa-ad05-ed9d69f9acff,CUST113023,2022-01-07 08:46:00,Loan Disbursement,3100.0,Healthcare,"Varty, Seth and Mall","Hindupur, Sikkim",41476.0,0,Mobile,78.123.220.195,Success,XLNV04588571144240,Payment for Healthcare,0
e7fc303e-4253-4eae-969d-f2fe7f92cfad,CUST111198,2022-01-05 04:16:00,Net Banking,3000.0,Healthcare,Bhattacharyya Inc,"Ambattur, Sikkim",0.0,0,Mobile,57.68.59.169,Success,JSQK30299032867915,Payment for Healthcare,0
8b34ca40-6466-4390-902d-2c7f3cfbb9fa,CUST118924,2022-01-16 18:38:00,Debit Card,5600.0,Education,Kulkarni PLC,"Gwalior, Haryana",21207.0,0,POS,164.147.157.168,Success,BTCL73069936357822,Payment for Education,0
468e7bf6-59eb-4eca-9f68-a0a4297294ad,CUST111323,2022-01-04 19:33:00,Fund Transfer,4100.0,Dining,"Saraf, Basak and Sathe","Deoghar, Mizoram",4099.0,0,POS,133.159.7.6,Success,VAQN15550068748153,Payment for Dining,0
a172b5ca-7351-4543-a916-07c1ff78293a,CUST111670,2022-01-17 13:16:00,Loan Disbursement,3000.0,Groceries,Sharma-Dewan,"Pallavaram, Gujarat",0.0,0,Web,25.222.192.155,Success,OZPF40277275797020,Payment for Groceries,0
334fd32f-1ac6-44b0-affc-f7ba5004e2c7,CUST108842,2022-01-22 21:01:00,Loan Disbursement,200.0,Utilities,Tripathi-Mane,"Chennai, Karnataka",43397.0,0,Web,200.106.28.27,Success,IAJM25237389972028,Payment for Utilities,0
5ebe2fb8-c2da-43ba-87d7-3344ecbf1f50,CUST105727,2022-01-24 04:58:00,Debit Card,2700.0,Entertainment,"Chaudry, Deep and Taneja","Dehri, Bihar",25156.0,0,ATM,37.17.91.224,Success,CSHP29182639421851,Payment for Entertainment,0
ee919680-a8a1-4fb2-a903-e86d689a7350,CUST100973,2022-01-23 16:33:00,Deposit,1700.0,Utilities,Singhal Group,"Sirsa, Nagaland",32899.0,0,Mobile,187.213.171.247,Success,Self,Payment for Utilities,0
4ab72077-282c-46a5-8f7b-e4f3bac1844c,CUST117654,2022-01-03 05:23:00,ATM Withdrawal,800.0,Groceries,"Mani, Sarkar and Deshmukh","Mira-Bhayandar, Telangana",31828.0,0,Web,99.5.179.45,Success,Self,Payment for Groceries,0
c497f1d1-1825-4473-89bb-b3ff902775d5,CUST105457,2022-01-04 02:47:00,Net Banking,4900.0,Financial Services,"Behl, Thaker and Wable","Kishanganj, Meghalaya",28020.0,0,Web,115.185.118.189,Success,DNXG38833547282474,Payment for Financial Services,0
79369653-b040-470a-a20e-354b3ce001e8,CUST100679,2022-01-11 00:45:00,Debit Card,3400.0,Financial Services,Shroff Group,"Mysore, Haryana",12810.0,0,Mobile,102.175.241.220,Success,VFUH78014432606211,Payment for Financial Services,0
42c62ae1-f9af-4b9e-b29b-2cc98ff67b4f,CUST116191,2022-01-20 00:15:00,ATM Withdrawal,400.0,Fuel,Saraf Ltd,"Jhansi, Mizoram",36269.0,0,Mobile,23.210.117.26,Success,Self,Payment for Fuel,0
00406105-856f-45a1-aa7d-f55254b2189f,CUST118446,2022-01-12 10:38:00,ATM Withdrawal,2800.0,Electronics,"Bobal, Hans and Doctor","Thrissur, Uttar Pradesh",753.0,0,POS,17.130.254.104,Success,Self,Payment for Electronics,0
8bea2a63-9581-4559-981f-8253bc0fa4e1,CUST104310,2022-01-28 22:05:00,Debit Card,3900.0,Financial Services,Verma Group,"Anantapuram, Tripura",13990.0,0,POS,32.73.250.249,Success,PUOH12458299171597,Payment for Financial Services,0
8bea2a63-9581-4559-981f-8253bc0fa4e1,CUST104310,2022-01-28 22:05:00,Debit Card,3900.0,Financial Services,Verma Group,"Anantapuram, Tripura",13990.0,0,POS,32.73.250.249,Success,PUOH12458299171597,Payment for Financial Services,0
31ae1b23-ec1a-4c6b-8f44-60a00e8ee59e,CUST107478,2022-01-07 12:18:00,Net Banking,1100.0,Electronics,Ramakrishnan LLC,"Sirsa, Manipur",31909.0,0,POS,138.22.173.157,Success,HUWM62967708511563,Payment for Electronics,0
9c62fa4d-ed4c-4b25-b809-db2ac2de687b,CUST111254,2022-01-01 01:18:00,UPI,400.0,Financial Services,"Shukla, Biswas and Vig","Phagwara, Madhya Pradesh",37596.0,0,Mobile,44.124.92.168,Success,QHUZ04056280667706,Payment for Financial Services,0
b9443e15-7a5d-45ce-a332-022d37d01e25,CUST118591,2022-01-06 13:22:00,Deposit,3100.0,Dining,Lad-Bhakta,"Tadipatri, Haryana",8917.0,0,Web,21.11.7.33,Success,Self,Payment for Dining,0
cafd0318-242e-4644-b979-172472ea42ee,CUST103972,2022-01-15 23:40:00,Deposit,8800.0,Groceries,Kibe-Bir,"Vijayanagaram, Jharkhand",32713.0,0,Mobile,246.251.200.225,Success,Self,Payment for Groceries,0
46730d92-3ae9-4447-89ba-20ae73f1540d,CUST118848,2022-01-20 11:28:00,Credit Card,1400.0,Education,Vora Ltd,"Tinsukia, Andhra Pradesh",38275.0,0,Mobile,162.191.70.209,Success,ISDR37463865590640,Payment for Education,0
c98708d1-0664-4e61-93cc-cce82a88490a,CUST112379,2022-01-09 10:02:00,Net Banking,6500.0,Utilities,Bhattacharyya and Sons,"Chapra, Rajasthan",0.0,0,Mobile,10.202.218.219,Success,BWYI84286950327316,Payment for Utilities,0
3cbaf92e-edc3-4f65-92a5-099676f5007c,CUST108309,2022-01-12 05:51:00,Debit Card,3000.0,Cash Withdrawal,Dar-Luthra,"Navi Mumbai, West Bengal",7387.0,0,ATM,184.23.172.96,Success,KOWL10903305857263,Payment for Cash Withdrawal,0
56dd6f67-e67c-4021-94b2-32bce6076302,CUST117516,2022-01-30 14:37:00,Credit Card,15100.0,Online Shopping,"Chand, Balay and Bhakta","Shimla, Maharashtra",24133.0,0,Web,109.172.230.81,Success,OGZM65758762873288,Payment for Online Shopping,1
f8e0e55c-3530-4a4a-aba0-176b9afdff8a,CUST110135,2022-01-20 23:08:00,Fund Transfer,5700.0,Utilities,Tailor-Baral,"Raichur, Kerala",0.0,0,Mobile,131.50.7.253,Success,IYOT58383531629382,Payment for Utilities,0
f8e0e55c-3530-4a4a-aba0-176b9afdff8a,CUST110135,2022-01-20 23:08:00,Fund Transfer,5700.0,Utilities,Tailor-Baral,"Raichur, Kerala",0.0,0,Mobile,131.50.7.253,Success,IYOT58383531629382,Payment for Utilities,0
6b7d241d-0acf-48a6-b209-27de7d5fb986,CUST107967,2022-01-09 16:44:00,ATM Withdrawal,2400.0,Groceries,"Grewal, Ray and Seth","Bhagalpur, Madhya Pradesh",45009.0,0,ATM,72.198.177.234,Success,Self,Payment for Groceries,0
3385b629-63d1-4ff3-ac24-8781f7fe1f97,CUST118265,2022-01-12 21:56:00,Debit Card,8400.0,Utilities,Lala PLC,"Bangalore, Nagaland",12343.0,0,Mobile,106.137.123.189,Success,WTRJ41249215224766,Payment for Utilities,0
3385b629-63d1-4ff3-ac24-8781f7fe1f97,CUST118265,2022-01-12 21:56:00,Debit Card,8400.0,Utilities,Lala PLC,"Bangalore, Nagaland",12343.0,0,Mobile,106.137.123.189,Success,WTRJ41249215224766,Payment for Utilities,0
e073c550-6278-4f61-ad2e-cfc2229fc58d,CUST109386,2022-01-03 22:33:00,Debit Card,5300.0,Travel,"Dora, Bassi and Borde","Tiruppur, Rajasthan",27428.0,0,POS,7.84.88.252,Success,RYPG65227170556973,Payment for Travel,0
c55ff444-b322-4938-b73d-5568bb4ddf21,CUST119880,2022-01-24 08:49:00,Fund Transfer,900.0,Entertainment,Vyas-Buch,"New Delhi, Kerala",17439.0,0,Web,135.180.24.195,Success,HDJS24982262999920,Payment for Entertainment,0
e2bf8d9f-a4ce-4d06-9418-9d2719a446ef,CUST114248,2022-01-21 13:53:00,Debit Card,300.0,Healthcare,"Baria, Kumer and Madan","Berhampur, Bihar",27739.0,0,Mobile,63.4.1.233,Success,FQDZ56667280220687,Payment for Healthcare,0
24659203-3682-4305-ae13-80c607b679b2,CUST117723,2022-01-21 03:49:00,Net Banking,1600.0,Fuel,Buch Inc,"Alwar, West Bengal",37202.0,0,Mobile,205.102.83.78,Success,QYBI42686122933224,Payment for Fuel,0
6ad9c209-1601-4734-88e5-56f8b014ac76,CUST102369,2022-01-24 00:27:00,Loan Disbursement,5700.0,Online Shopping,Kapoor and Sons,"Madhyamgram, Goa",13826.0,0,Web,79.56.228.63,Success,GBBH85341401368561,Payment for Online Shopping,0
6ad9c209-1601-4734-88e5-56f8b014ac76,CUST102369,2022-01-24 00:27:00,Loan Disbursement,5700.0,Online Shopping,Kapoor and Sons,"Madhyamgram, Goa",13826.0,0,Web,79.56.228.63,Success,GBBH85341401368561,Payment for Online Shopping,0
f23c4275-02d8-4c64-9c19-5319516815c2,CUST107992,2022-01-13 17:12:00,Loan Disbursement,3900.0,Travel,Dada-Balakrishnan,"Burhanpur, Kerala",45338.0,0,ATM,216.46.143.1,Success,SHRW13798340626787,Payment for Travel,0
972ad138-bf2f-4dbc-9d25-7014343abda9,CUST113447,2022-01-21 03:54:00,UPI,100.0,Online Shopping,"Sodhi, Chaudhuri and Ramakrishnan","Hospet, Bihar",44724.0,0,Web,251.105.206.120,Success,YXZF68702646879073,Payment for Online Shopping,0
dde94074-7048-4797-b6db-fc8b3591f885,CUST102935,2022-01-24 01:53:00,UPI,11100.0,Healthcare,"Rattan, Srivastava and Yadav","Kumbakonam, Bihar",18693.0,0,ATM,79.44.17.101,Success,PASZ81656633329350,Payment for Healthcare,0
8b4c43e3-1988-4e9c-a473-a470b5b7369d,CUST117142,2022-01-03 08:50:00,Credit Card,14900.0,Healthcare,Chowdhury Inc,"Firozabad, West Bengal",22515.0,0,Web,213.93.192.191,Success,NIIC80960277357806,Payment for Healthcare,0
f3bbac66-0154-40d2-a73f-89c9372b2e64,CUST112600,2022-01-10 20:44:00,Deposit,3200.0,Online Shopping,Som-Wali,"Karimnagar, Sikkim",34444.0,0,Mobile,59.121.155.98,Success,Self,Payment for Online Shopping,0
f3bbac66-0154-40d2-a73f-89c9372b2e64,CUST112600,2022-01-10 20:44:00,Deposit,3200.0,Online Shopping,Som-Wali,"Karimnagar, Sikkim",34444.0,0,Mobile,59.121.155.98,Success,Self,Payment for Online Shopping,0
c6c65f16-e924-40fe-834f-45e5baa68b4d,CUST115227,2022-01-08 10:36:00,Fund Transfer,2900.0,Education,Mall Ltd,"Parbhani, Uttar Pradesh",33153.0,0,POS,62.58.60.143,Success,EAMD20850247720993,Payment for Education,0
3176595c-701e-4a8c-8529-d270fb84cb5e,CUST117590,2022-01-28 14:04:00,Debit Card,5700.0,Utilities,"Lala, Yogi and Srivastava","Vijayanagaram, Bihar",3751.0,0,ATM,88.162.182.184,Success,FPGG36349086994508,Payment for Utilities,0
3176595c-701e-4a8c-8529-d270fb84cb5e,CUST117590,2022-01-28 14:04:00,Debit Card,5700.0,Utilities,"Lala, Yogi and Srivastava","Vijayanagaram, Bihar",3751.0,0,ATM,88.162.182.184,Success,FPGG36349086994508,Payment for Utilities,0
3e38be08-e790-4fb7-b343-ef1a55de96b7,CUST100295,2022-01-28 02:48:00,Debit Card,1500.0,Financial Services,Yadav-Luthra,"Erode, Madhya Pradesh",41315.0,0,POS,203.20.202.85,Success,LHRV16025240874996,Payment for Financial Services,0
0a41a747-0ed2-4ff6-859e-ad93cf767dfa,CUST103366,2022-01-25 00:40:00,Debit Card,4500.0,Utilities,Majumdar PLC,"Haldia, West Bengal",34632.0,0,ATM,204.94.47.146,Success,BWLZ84261834280096,Payment for Utilities,0
85f8f026-6227-48a5-aa4a-82eeb36e9b31,CUST118702,2022-01-17 14:55:00,Deposit,6000.0,Utilities,"Kala, Chadha and Banerjee","Bharatpur, Haryana",45588.0,0,Mobile,12.245.76.14,Success,Self,Payment for Utilities,0
1e8ebf55-9c84-456c-b4e1-7985edfcd163,CUST119631,2022-01-05 07:22:00,Debit Card,800.0,Electronics,Kulkarni LLC,"Mathura, Meghalaya",38615.0,0,POS,249.91.57.194,Success,AFFN58867403658995,Payment for Electronics,0
552d5d33-eeb5-4a81-bfc4-b9fd39c44a9d,CUST100101,2022-01-11 01:30:00,Loan Disbursement,3500.0,Entertainment,Maharaj and Sons,"Katihar, Nagaland",43511.0,0,POS,130.223.102.135,Success,VIQL37486785342678,Payment for Entertainment,0
020a8bdd-55e0-40c8-a9ad-b3e17f8c4591,CUST109759,2022-01-13 07:02:00,Deposit,4600.0,Fuel,"Rao, Sarin and Agrawal","Gudivada, Haryana",31737.0,0,POS,189.46.108.169,Success,Self,Payment for Fuel,0
f42bdefe-ee84-49bf-bc6c-8ef9ce80c6e7,CUST107503,2022-01-30 23:14:00,Fund Transfer,15200.0,Electronics,Dube Ltd,"Naihati, Haryana",0.0,0,Web,172.145.45.31,Success,HKCU29618511987674,Payment for Electronics,0
df8c1144-4ce8-4106-9308-299ba1a91fc5,CUST103752,2022-01-29 08:08:00,Net Banking,1800.0,Travel,Chaudhry-Jha,"Rohtak, Goa",37488.0,0,Web,110.170.67.133,Success,REVL47585911109290,Payment for Travel,0
a12fbeb6-171a-495f-9d6a-c858bc711b66,CUST113576,2022-01-02 20:43:00,Credit Card,11200.0,Financial Services,"Barad, Edwin and Toor","Coimbatore, Assam",0.0,0,ATM,166.34.83.106,Success,RXGW29518249807923,Payment for Financial Services,0
0dd29152-83ff-4f70-bf5c-dfff4b82b7ab,CUST105058,2022-01-27 08:51:00,Debit Card,1600.0,Fuel,"Sur, Vyas and Bansal","Bhalswa Jahangir Pur, Karnataka",39550.0,0,Web,192.40.150.81,Success,XUTG06011595624826,Payment for Fuel,0
969bfec4-0ad6-4170-a808-99404fdffe64,CUST116163,2022-01-29 13:43:00,UPI,10900.0,Education,"Sahni, Gupta and Roy","Bhilwara, Karnataka",14762.0,0,Mobile,249.32.18.129,Success,UIHW07936252053829,Payment for Education,0
8d46f0b5-46cd-44fe-891a-55c8c5cbfd5a,CUST109191,2022-01-15 11:05:00,Bill Payment,4500.0,Travel,"Kunda, Tata and Wadhwa","Panihati, Chhattisgarh",16936.0,0,Web,123.195.108.4,Success,XBRD24286050772726,Payment for Travel,0
192cdffd-10e2-4419-a8c5-58fc6075a058,CUST114493,2022-01-12 03:52:00,Credit Card,2800.0,Groceries,Walla-Bhargava,"Fatehpur, Tamil Nadu",26051.0,0,ATM,139.131.230.35,Success,QUDD73116672130546,Payment for Groceries,0
0c30ca0e-be33-4962-99a1-924f3c19371a,CUST112449,2022-01-31 02:02:00,Loan Disbursement,6500.0,Dining,Shenoy Inc,"Karawal Nagar, Himachal Pradesh",21518.0,0,ATM,22.242.76.150,Success,XLBD66779810690223,Payment for Dining,0
0c30ca0e-be33-4962-99a1-924f3c19371a,CUST112449,2022-01-31 02:02:00,Loan Disbursement,6500.0,Dining,Shenoy Inc,"Karawal Nagar, Himachal Pradesh",21518.0,0,ATM,22.242.76.150,Success,XLBD66779810690223,Payment for Dining,0
7ee7f7f3-af7c-4871-b777-12de4477ff4a,CUST100664,2022-01-19 09:45:00,Debit Card,2400.0,Travel,"Srinivasan, Ravi and Kala","Bhubaneswar, Meghalaya",32451.0,0,Web,209.44.218.112,Failed,COMC41152663007007,Payment for Travel,1
