transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
f608171d-ec83-4f5b-9b74-71e1d355bfe7,CUST109166,2022-01-15 09:34:00,Deposit,3300.0,Education,Swaminathan LLC,"Bhavnagar, Mizoram",4940.0,0,Web,213.62.159.248,Success,Self,Payment for Education,0
78895174-36e0-4cd4-a93d-2eb3e7923465,CUST113863,2022-01-16 22:23:00,Debit Card,5100.0,Financial Services,"Kata, Bakshi and Chaudhary","Gwalior, Meghalaya",43513.0,0,Web,154.172.220.227,Success,LNXP10822723469823,Payment for Financial Services,0
f5255f19-d105-4fe9-a3d6-728ef9bb98ab,CUST106011,2022-01-25 19:11:00,Fund Transfer,3900.0,Groceries,"Gill, Sidhu and Sheth","Ajmer, Rajasthan",38853.0,0,ATM,241.41.216.212,Success,OHRC62478679920451,Payment for Groceries,0
3dedcb1f-59f2-4170-8413-3cdbabbf354d,CUST113296,2022-01-31 08:07:00,Credit Card,1800.0,Fuel,Tella Ltd,"Erode, Tripura",30665.0,0,Mobile,114.122.120.160,Success,BCRB27253374064898,Payment for Fuel,0
bf0fdc31-ae13-42a2-83ac-ffb7f4114594,CUST103273,2022-01-02 21:27:00,Loan Disbursement,4900.0,Utilities,Vohra-Babu,"Shimla, Sikkim",0.0,0,Web,11.61.123.143,Success,IZAW42130612684262,Payment for Utilities,0
a5fddbca-c326-4e9e-808e-85a27878408e,CUST112379,2022-01-30 08:16:00,Debit Card,600.0,Dining,Goswami-Yogi,"Kirari Suleman Nagar, Mizoram",9373.0,0,POS,176.172.51.160,Success,IMIE11693605683108,Payment for Dining,0
1b372e6a-c580-4365-9cea-d41389fe7453,CUST106836,2022-01-06 22:47:00,ATM Withdrawal,2700.0,Healthcare,Ganguly Inc,"Farrukhabad, Maharashtra",30037.0,0,POS,176.70.171.244,Success,Self,Payment for Healthcare,0
1b372e6a-c580-4365-9cea-d41389fe7453,CUST106836,2022-01-06 22:47:00,ATM Withdrawal,2700.0,Healthcare,Ganguly Inc,"Farrukhabad, Maharashtra",30037.0,0,POS,176.70.171.244,Success,Self,Payment for Healthcare,0
d27e9491-491f-44df-a034-f3e1131daaf3,CUST103347,2022-01-11 04:39:00,Bill Payment,4100.0,Online Shopping,Buch Group,"Varanasi, Odisha",38786.0,0,ATM,100.104.116.183,Success,NZFD50653005808503,Payment for Online Shopping,0
2d311328-7599-4052-8a70-c6a4ef7bfac4,CUST113296,2022-01-18 09:01:00,EMI Payment,3000.0,Financial Services,Date Group,"Tadepalligudem, Himachal Pradesh",22634.0,0,ATM,101.81.147.222,Success,NNGO03660265165394,Payment for Financial Services,0
8fc2e962-680d-4fbc-89f8-f1833076d743,CUST115325,2022-01-31 15:44:00,Fund Transfer,11200.0,Groceries,Sibal-Sur,"Pune, Madhya Pradesh",11044.0,0,Mobile,227.184.109.136,Success,GUVJ05066325023409,Payment for Groceries,0
d957dc06-440d-48ae-91e0-9ff8750afd24,CUST117446,2022-01-03 05:53:00,UPI,7800.0,Cash Withdrawal,Srinivasan Ltd,"Chandigarh, Goa",17678.0,0,ATM,217.232.153.31,Success,TKAV52657796345478,Payment for Cash Withdrawal,0
c45ddaf4-d2d5-4588-85a7-17b1499c9b65,CUST103382,2022-01-30 02:00:00,EMI Payment,15900.0,Entertainment,Dyal-Halder,"Uluberia, Sikkim",0.0,0,Mobile,3.210.3.187,Success,TNAA58573721838682,Payment for Entertainment,0
e6805c2d-de84-422b-a225-ad8ee7a41246,CUST116992,2022-01-29 14:48:00,Credit Card,6500.0,Financial Services,"Date, Mand and Sha","Proddatur, Goa",23036.0,0,Web,254.43.133.102,Success,UTXW66115300045603,Payment for Financial Services,0
73347e4a-1ee1-4759-8c96-4bc7f0bbfde1,CUST111422,2022-01-01 01:42:00,Fund Transfer,4400.0,Cash Withdrawal,Swamy-Sridhar,"Yamunanagar, Mizoram",36356.0,0,ATM,255.9.132.154,Success,EKIE84228326960288,Payment for Cash Withdrawal,0
fc69f898-87c0-4c56-9513-40f88e67ebcb,CUST108863,2022-01-16 19:17:00,Debit Card,1200.0,Education,"Chada, Sibal and Luthra","Machilipatnam, Manipur",46147.0,0,ATM,144.41.77.166,Success,XSMN18363034722545,Payment for Education,0
e8b56a91-3263-49b7-a286-2a58a01bdec4,CUST100304,2022-01-04 06:03:00,EMI Payment,200.0,Dining,Kant-Malhotra,"Anantapur, Nagaland",22193.0,0,ATM,18.254.97.168,Success,MYWB78476298480629,Payment for Dining,0
3eb83bef-207c-4c5b-b2cf-4195a8f9e571,CUST100986,2022-01-03 00:48:00,Credit Card,2700.0,Online Shopping,"Baria, Gour and Sinha","Firozabad, Karnataka",27491.0,0,Mobile,128.215.120.81,Success,VEDY01038878189220,Payment for Online Shopping,0
3eb83bef-207c-4c5b-b2cf-4195a8f9e571,CUST100986,2022-01-03 00:48:00,Credit Card,2700.0,Online Shopping,"Baria, Gour and Sinha","Firozabad, Karnataka",27491.0,0,Mobile,128.215.120.81,Success,VEDY01038878189220,Payment for Online Shopping,0
7deeb6a1-6849-4e60-89af-bda9ef8f8cca,CUST115490,2022-01-23 23:57:00,Bill Payment,7000.0,Financial Services,Zachariah PLC,"Bulandshahr, Sikkim",13978.0,0,ATM,13.228.146.110,Success,FQBJ01895110733768,Payment for Financial Services,0
25ab0876-2c01-4bf1-9575-a1d272b55e0a,CUST117852,2022-01-30 00:13:00,UPI,100.0,Electronics,"Bali, Shukla and Sarkar","Bhatpara, Manipur",32374.0,0,ATM,196.160.98.15,Success,FZKC77584191016835,Payment for Electronics,0
25ab0876-2c01-4bf1-9575-a1d272b55e0a,CUST117852,2022-01-30 00:13:00,UPI,100.0,Electronics,"Bali, Shukla and Sarkar","Bhatpara, Manipur",32374.0,0,ATM,196.160.98.15,Success,FZKC77584191016835,Payment for Electronics,0
02fc0c79-7ba2-4d40-8e05-0b966e17b434,CUST117151,2022-01-19 14:57:00,Fund Transfer,13100.0,Education,"Sidhu, Tata and Dey","Solapur, Himachal Pradesh",0.0,0,POS,221.91.137.201,Success,FQPN88323301680059,Payment for Education,0
987944d0-5272-4000-9d4c-74af83fbd3ef,CUST103471,2022-01-25 01:34:00,ATM Withdrawal,3700.0,Entertainment,Som-Anne,"Berhampore, Bihar",20215.0,0,ATM,76.22.5.155,Success,Self,Payment for Entertainment,0
7c08b75a-179e-4cf6-944c-2be66fb5a25a,CUST103580,2022-01-19 09:07:00,Net Banking,7900.0,Dining,Sant-Chadha,"Thrissur, Odisha",41097.0,0,Web,35.15.146.63,Success,MDRN62926654663593,Payment for Dining,0
89f19d18-6209-427e-8f71-701f8ed86f5b,CUST118223,2022-01-09 12:26:00,Deposit,6000.0,Groceries,Kara-Kuruvilla,"Hubli–Dharwad, Assam",12439.0,0,POS,203.164.15.121,Success,Self,Payment for Groceries,0
5cc4b732-2ce6-4c15-b7b6-de50de4abd9f,CUST107899,2022-01-11 15:19:00,Net Banking,1400.0,Groceries,Sampath Inc,"Mathura, Tripura",9572.0,0,Web,1.26.58.132,Success,KVQG72862941619827,Payment for Groceries,0
cdb767e8-c078-411e-9cb8-e417f3d07a90,CUST112375,2022-01-22 11:19:00,Deposit,11800.0,Cash Withdrawal,Sundaram LLC,"Ambattur, Chhattisgarh",49516.0,0,POS,145.139.16.44,Success,Self,Payment for Cash Withdrawal,0
85d2b783-6177-4108-b697-31b2d59fcb2f,CUST107558,2022-01-28 07:18:00,ATM Withdrawal,4700.0,Online Shopping,"Golla, Sarin and Dani","Akola, Uttarakhand",41955.0,0,Mobile,140.37.186.93,Success,Self,Payment for Online Shopping,0
df5f5805-b869-4c95-962f-8e2c88455feb,CUST111335,2022-01-21 03:08:00,UPI,11700.0,Online Shopping,Sood PLC,"Etawah, Himachal Pradesh",0.0,0,POS,92.139.30.83,Success,PUKF76610051236344,Payment for Online Shopping,0
08eeab6f-9d83-4096-b54a-c374196f143b,CUST118641,2022-01-15 10:58:00,EMI Payment,4300.0,Healthcare,Karan Ltd,"Nashik, Tamil Nadu",13486.0,0,ATM,203.7.69.176,Success,AFTQ75766993969062,Payment for Healthcare,0
38489d8a-93e2-4985-95d3-8ee87934e65a,CUST119205,2022-01-28 15:53:00,EMI Payment,700.0,Healthcare,Chaudhary-Verma,"Surat, Karnataka",36542.0,0,Mobile,132.198.205.3,Success,XSUB20763589939302,Payment for Healthcare,0
fb9761e6-c8a1-49d9-beac-e1c3a2399947,CUST109725,2022-01-08 08:42:00,Bill Payment,21300.0,Healthcare,"Ranganathan, Ganesan and Iyer","Ghaziabad, Arunachal Pradesh",0.0,0,Web,80.124.20.106,Success,ZXWT91789392529810,Payment for Healthcare,0
9c4ef47d-efcf-4b12-8efe-6bb11c0ee807,CUST102813,2022-01-19 23:41:00,Loan Disbursement,3200.0,Cash Withdrawal,Dani-Chahal,"Malegaon, Odisha",31905.0,0,Web,130.47.65.16,Success,KESO15547029104494,Payment for Cash Withdrawal,0
1ad694eb-b963-47df-b791-375d9baf1041,CUST119769,2022-01-22 18:13:00,UPI,4300.0,Entertainment,"Bala, Virk and Taneja","Hajipur, Arunachal Pradesh",37595.0,0,Web,112.69.214.70,Success,NARM07569646963552,Payment for Entertainment,0
3db780b2-ff54-4243-b611-3fb3609f4c11,CUST119770,2022-01-03 15:52:00,Fund Transfer,2600.0,Cash Withdrawal,Kale-Tara,"Hospet, Gujarat",28960.0,0,POS,44.7.233.253,Success,DYIW98044703385481,Payment for Cash Withdrawal,0
c1928005-c335-4df4-ac09-b0c61a10a5f1,CUST104165,2022-01-12 22:01:00,UPI,9400.0,Financial Services,Vyas and Sons,"Khandwa, Bihar",0.0,0,Web,207.36.237.64,Success,VOYZ14786807048127,Payment for Financial Services,0
b2b61954-fd87-4589-9131-1921d336c0df,CUST100654,2022-01-24 10:05:00,Bill Payment,3400.0,Groceries,Balakrishnan-Sabharwal,"Udaipur, Tripura",30316.0,0,Mobile,176.240.29.21,Success,CHFQ54283686865437,Payment for Groceries,0
ce28aeb8-061d-40c9-b47c-4f2c01f3993c,CUST110907,2022-01-31 14:58:00,Bill Payment,4900.0,Travel,Saha LLC,"Sirsa, Uttarakhand",42427.0,0,ATM,123.44.129.163,Success,VESK74197603822426,Payment for Travel,0
2ed4185f-b201-433f-b786-7f60eb2d955b,CUST101383,2022-01-01 17:08:00,Fund Transfer,3100.0,Education,"Bandi, Suri and Lata","Vadodara, Telangana",24488.0,0,Mobile,66.209.43.179,Success,TRUX10345848997543,Payment for Education,0
08365e3e-b406-407b-8c3e-a4f04f06bf25,CUST119196,2022-01-08 22:11:00,Loan Disbursement,1300.0,Financial Services,Lalla-Sagar,"Shimoga, Sikkim",24227.0,0,ATM,153.226.93.175,Success,DOZK69942355697674,Payment for Financial Services,0
242a6bb7-90aa-437e-937a-535ad8f2fa04,CUST103061,2022-01-10 02:28:00,UPI,2800.0,Cash Withdrawal,Bala-Mahal,"Bilaspur, Chhattisgarh",33134.0,0,ATM,199.222.174.198,Success,VBRI46434470696613,Payment for Cash Withdrawal,0
42923131-12cb-49dc-8f10-759964a2ce68,CUST101759,2022-01-08 11:38:00,Net Banking,2500.0,Travel,"Sachdev, Sule and Kumar","Satna, Jharkhand",24350.0,0,Web,107.37.210.201,Success,EKNR02834917459292,Payment for Travel,0
ee919680-a8a1-4fb2-a903-e86d689a7350,CUST100973,2022-01-23 16:33:00,Deposit,1700.0,Utilities,Singhal Group,"Sirsa, Nagaland",32899.0,0,Mobile,187.213.171.247,Success,Self,Payment for Utilities,0
c9843d9e-6cef-49ae-9f10-17ad0b94b517,CUST101336,2022-01-11 11:45:00,Loan Disbursement,3200.0,Dining,Gour PLC,"Malda, Manipur",36424.0,0,Mobile,223.148.237.131,Success,IEOL86282098591261,Payment for Dining,0
c497f1d1-1825-4473-89bb-b3ff902775d5,CUST105457,2022-01-04 02:47:00,Net Banking,4900.0,Financial Services,"Behl, Thaker and Wable","Kishanganj, Meghalaya",28020.0,0,Web,115.185.118.189,Success,DNXG38833547282474,Payment for Financial Services,0
60868ffc-cbb3-4b5a-9fef-4b75c5160c78,CUST112004,2022-01-09 04:18:00,EMI Payment,2900.0,Groceries,Sampath-Kibe,"Akola, Mizoram",26219.0,0,POS,237.100.73.242,Success,BBKL95854434331566,Payment for Groceries,0
bdaded36-785b-4a29-865e-ee137409bb9c,CUST100289,2022-01-21 20:28:00,ATM Withdrawal,200.0,Utilities,Dube-Lad,"Panvel, West Bengal",16091.0,0,ATM,113.208.0.212,Success,Self,Payment for Utilities,0
d4c32146-2a90-4c72-8053-3001b091f3dd,CUST109243,2022-01-21 03:36:00,ATM Withdrawal,5300.0,Entertainment,"Sood, Borra and Bassi","Navi Mumbai, Madhya Pradesh",16268.0,0,ATM,157.70.74.68,Success,Self,Payment for Entertainment,0
bd8181a9-75a1-45d7-aa92-9aae4b59af1e,CUST100442,2022-01-19 12:47:00,Fund Transfer,400.0,Dining,Dasgupta-Divan,"Ulhasnagar, Meghalaya",30923.0,0,POS,206.14.171.13,Success,FJVA08050526944385,Payment for Dining,0
37c78d7c-e0ac-4a89-a6f3-42541159d738,CUST104981,2022-01-10 06:09:00,UPI,8100.0,Online Shopping,Gulati PLC,"Maheshtala, Haryana",36164.0,0,Web,58.43.141.78,Success,FKQG76972436248345,Payment for Online Shopping,0
70577faa-5a14-4d9f-8818-dbcce2bec266,CUST102777,2022-01-24 00:47:00,Debit Card,100.0,Education,Bath PLC,"Naihati, Goa",44791.0,0,Mobile,175.237.5.1,Success,WEND72088399171226,Payment for Education,0
00406105-856f-45a1-aa7d-f55254b2189f,CUST118446,2022-01-12 10:38:00,ATM Withdrawal,2800.0,Electronics,"Bobal, Hans and Doctor","Thrissur, Uttar Pradesh",753.0,0,POS,17.130.254.104,Success,Self,Payment for Electronics,0
1ad4b426-cba2-4cf7-894b-626eff97b51d,CUST114187,2022-01-04 08:40:00,Loan Disbursement,4000.0,Travel,Chadha PLC,"Darbhanga, Gujarat",13293.0,1,Web,246.1.113.59,Success,BBVU43358916958040,Payment for Travel,0
8bf27cbf-3252-4b06-8f5c-a8750feb6cb9,CUST116147,2022-01-15 07:00:00,Fund Transfer,3400.0,Healthcare,Handa-Bansal,"Thane, Bihar",31098.0,0,Web,9.110.51.105,Success,ZPXT02686404339842,Payment for Healthcare,0
c98708d1-0664-4e61-93cc-cce82a88490a,CUST112379,2022-01-09 10:02:00,Net Banking,6500.0,Utilities,Bhattacharyya and Sons,"Chapra, Rajasthan",0.0,0,Mobile,10.202.218.219,Success,BWYI84286950327316,Payment for Utilities,0
56dd6f67-e67c-4021-94b2-32bce6076302,CUST117516,2022-01-30 14:37:00,Credit Card,15100.0,Online Shopping,"Chand, Balay and Bhakta","Shimla, Maharashtra",24133.0,0,Web,109.172.230.81,Success,OGZM65758762873288,Payment for Online Shopping,1
3b20b0c9-a114-4e18-b711-48ad820b5dc3,CUST112921,2022-01-22 22:43:00,UPI,3400.0,Education,Rana and Sons,"Shivpuri, Maharashtra",22259.0,0,Mobile,33.211.55.117,Success,CGNJ58676613945385,Payment for Education,0
ac70f11b-cd35-41ae-8862-1a1883a9f7df,CUST107226,2022-01-11 17:49:00,UPI,700.0,Healthcare,"Acharya, Lad and Agrawal","Jamnagar, Punjab",33482.0,0,Mobile,10.59.240.78,Success,LYAY94586905652608,Payment for Healthcare,0
60ac2893-8847-4d29-9252-eb11edd50e37,CUST112515,2022-01-11 10:35:00,ATM Withdrawal,800.0,Cash Withdrawal,Bora Ltd,"Bilaspur, Gujarat",11647.0,0,Mobile,49.86.228.151,Success,Self,Payment for Cash Withdrawal,0
60ac2893-8847-4d29-9252-eb11edd50e37,CUST112515,2022-01-11 10:35:00,ATM Withdrawal,800.0,Cash Withdrawal,Bora Ltd,"Bilaspur, Gujarat",11647.0,0,Mobile,49.86.228.151,Success,Self,Payment for Cash Withdrawal,0
af724491-0e61-4c5f-b00b-82ecd2182a19,CUST104115,2022-01-09 22:45:00,Credit Card,6100.0,Financial Services,"Goda, Sheth and Ganesh","Ichalkaranji, Telangana",37216.0,0,Web,188.83.166.246,Success,TEVN40282261509046,Payment for Financial Services,0
4a12b341-18c1-49d7-9ae1-ea4b1237146f,CUST109827,2022-01-07 17:42:00,Fund Transfer,3100.0,Entertainment,Tata-Ram,"Bhiwani, Andhra Pradesh",40445.0,0,Web,71.120.60.166,Success,GKDL04763334132310,Payment for Entertainment,0
c55ff444-b322-4938-b73d-5568bb4ddf21,CUST119880,2022-01-24 08:49:00,Fund Transfer,900.0,Entertainment,Vyas-Buch,"New Delhi, Kerala",17439.0,0,Web,135.180.24.195,Success,HDJS24982262999920,Payment for Entertainment,0
d56abb15-e60b-4d97-b20b-33f07744bd92,CUST108671,2022-01-01 12:01:00,Bill Payment,700.0,Fuel,Banik-Kala,"Kumbakonam, Himachal Pradesh",31310.0,0,POS,6.141.36.253,Success,HBZN05372643485568,Payment for Fuel,0
24659203-3682-4305-ae13-80c607b679b2,CUST117723,2022-01-21 03:49:00,Net Banking,1600.0,Fuel,Buch Inc,"Alwar, West Bengal",37202.0,0,Mobile,205.102.83.78,Success,QYBI42686122933224,Payment for Fuel,0
1b9c5f20-967b-4509-988b-bf770fa9d619,CUST107249,2022-01-27 09:27:00,ATM Withdrawal,1200.0,Travel,Sethi-Kamdar,"Mau, Madhya Pradesh",47215.0,0,Mobile,211.180.151.98,Success,Self,Payment for Travel,0
4cf27204-a941-4d4f-8933-cea168461e11,CUST109555,2022-01-24 07:18:00,UPI,7500.0,Dining,Luthra-Sarkar,"Chandigarh, Uttarakhand",0.0,0,Web,8.54.98.38,Success,SSEC09803896934787,Payment for Dining,0
10228eee-aded-4ae7-966a-6bceec3f8d98,CUST114164,2022-01-19 09:03:00,Net Banking,14900.0,Groceries,"Maharaj, Wadhwa and Ramesh","Siwan, Andhra Pradesh",0.0,0,Mobile,161.135.54.172,Success,HBAZ77409605823371,Payment for Groceries,0
b286ea17-97cf-4603-a505-39a5784e50c4,CUST110016,2022-01-16 10:40:00,Debit Card,200.0,Travel,Kala Ltd,"Jamalpur, Gujarat",37149.0,0,POS,21.196.169.46,Success,IXTM17279544389687,Payment for Travel,0
0c68c278-5850-4a3c-ab71-c126d9f6f5e7,CUST100986,2022-01-04 15:44:00,Net Banking,15100.0,Cash Withdrawal,"Bedi, Sahota and Virk","Nanded, Odisha",0.0,0,ATM,202.207.84.157,Success,QQEK48213014122331,Payment for Cash Withdrawal,0
0c68c278-5850-4a3c-ab71-c126d9f6f5e7,CUST100986,2022-01-04 15:44:00,Net Banking,15100.0,Cash Withdrawal,"Bedi, Sahota and Virk","Nanded, Odisha",0.0,0,ATM,202.207.84.157,Success,QQEK48213014122331,Payment for Cash Withdrawal,0
3a92d826-221f-4d66-beef-6cd01147a910,CUST100427,2022-01-18 03:32:00,Net Banking,7100.0,Travel,Bal-Ray,"Chinsurah, Odisha",22895.0,0,POS,151.202.117.131,Success,YHQP50405706868039,Payment for Travel,0
8b4c43e3-1988-4e9c-a473-a470b5b7369d,CUST117142,2022-01-03 08:50:00,Credit Card,14900.0,Healthcare,Chowdhury Inc,"Firozabad, West Bengal",22515.0,0,Web,213.93.192.191,Success,NIIC80960277357806,Payment for Healthcare,0
59ff4803-b6f6-4614-be0a-dc0dee2a53f0,CUST108087,2022-01-24 15:41:00,Debit Card,900.0,Utilities,Tailor-Kade,"Serampore, Telangana",35163.0,0,POS,144.120.73.178,Success,IWHD80698495613835,Payment for Utilities,0
f188d3ec-6967-460a-9ce3-94a4734a4104,CUST112978,2022-01-08 14:48:00,Credit Card,4400.0,Dining,Bassi Ltd,"Eluru, Madhya Pradesh",43260.0,0,Mobile,158.209.109.27,Success,IXSO11729570224271,Payment for Dining,0
e7cfe1ef-a058-434f-9288-e9d583c16db6,CUST107182,2022-01-22 05:00:00,Fund Transfer,11200.0,Electronics,Dixit-Baria,"Bhilwara, Himachal Pradesh",7579.0,0,Mobile,53.143.17.116,Success,QDZJ06164835392538,Payment for Electronics,0
be011392-d670-40c9-accb-5306bd6e9917,CUST105918,2022-01-03 02:53:00,Debit Card,3400.0,Cash Withdrawal,Thakur Group,"Katihar, Gujarat",36661.0,0,Mobile,184.198.62.211,Success,SWWX64883367316704,Payment for Cash Withdrawal,0
e2ace091-d47d-46e1-9daa-80c6c4692aee,CUST107593,2022-01-21 18:51:00,Debit Card,1800.0,Online Shopping,Shukla Ltd,"Tirupati, West Bengal",4048.0,0,POS,204.2.231.53,Success,JZAL22715660368963,Payment for Online Shopping,0
e2ace091-d47d-46e1-9daa-80c6c4692aee,CUST107593,2022-01-21 18:51:00,Debit Card,1800.0,Online Shopping,Shukla Ltd,"Tirupati, West Bengal",4048.0,0,POS,204.2.231.53,Success,JZAL22715660368963,Payment for Online Shopping,0
24e74a26-a009-4c19-8bbe-17f8272b079e,CUST110806,2022-01-20 20:17:00,Bill Payment,700.0,Education,Raju LLC,"Madanapalle, Himachal Pradesh",10969.0,0,POS,198.97.5.197,Success,VHPL95480616247402,Payment for Education,0
0a41a747-0ed2-4ff6-859e-ad93cf767dfa,CUST103366,2022-01-25 00:40:00,Debit Card,4500.0,Utilities,Majumdar PLC,"Haldia, West Bengal",34632.0,0,ATM,204.94.47.146,Success,BWLZ84261834280096,Payment for Utilities,0
cb93e76f-c174-4df6-aa3f-77ce39ebdee2,CUST100085,2022-01-25 03:59:00,EMI Payment,4600.0,Online Shopping,"Bawa, Bala and Mandal","Secunderabad, Bihar",23898.0,0,POS,85.150.36.128,Success,VFFX39520901000104,Payment for Online Shopping,0
c134637c-8ae6-416d-9668-860160f1da72,CUST109754,2022-01-28 02:02:00,Loan Disbursement,5300.0,Healthcare,Ghosh PLC,"Tiruchirappalli, West Bengal",0.0,0,ATM,215.74.188.18,Success,WDGL78351825152798,Payment for Healthcare,0
f1a393ac-e874-406f-bbf6-d4ad4b8c1b95,CUST107441,2022-01-18 00:23:00,Net Banking,8300.0,Groceries,"Bail, Buch and Sarna","Kolhapur, Assam",11421.0,0,Web,73.192.24.141,Success,FTTA78688539596114,Payment for Groceries,0
552d5d33-eeb5-4a81-bfc4-b9fd39c44a9d,CUST100101,2022-01-11 01:30:00,Loan Disbursement,3500.0,Entertainment,Maharaj and Sons,"Katihar, Nagaland",43511.0,0,POS,130.223.102.135,Success,VIQL37486785342678,Payment for Entertainment,0
020a8bdd-55e0-40c8-a9ad-b3e17f8c4591,CUST109759,2022-01-13 07:02:00,Deposit,4600.0,Fuel,"Rao, Sarin and Agrawal","Gudivada, Haryana",31737.0,0,POS,189.46.108.169,Success,Self,Payment for Fuel,0
45e26e86-37c5-4422-b318-bf1d6cea2289,CUST115781,2022-01-22 16:43:00,UPI,23600.0,Dining,Kaul-Bhatti,"Giridih, Haryana",19288.0,0,ATM,62.164.32.233,Success,FCZN12084120461657,Payment for Dining,0
282b70db-c3b7-46b8-91eb-13a9f1daa9ec,CUST110688,2022-01-06 00:45:00,Bill Payment,400.0,Electronics,Master Inc,"Deoghar, Punjab",48192.0,0,Mobile,159.122.105.159,Success,TSSD81230243987636,Payment for Electronics,0
919baf7c-bf84-4b2f-8d2e-684d2cb81e62,CUST119216,2022-01-22 18:07:00,ATM Withdrawal,900.0,Entertainment,"Sankar, Shetty and Dixit","Gwalior, Himachal Pradesh",26200.0,0,Web,31.115.143.192,Success,Self,Payment for Entertainment,0
919baf7c-bf84-4b2f-8d2e-684d2cb81e62,CUST119216,2022-01-22 18:07:00,ATM Withdrawal,900.0,Entertainment,"Sankar, Shetty and Dixit","Gwalior, Himachal Pradesh",26200.0,0,Web,31.115.143.192,Success,Self,Payment for Entertainment,0
0b4d31e0-a9d1-4166-8797-d60b48b368be,CUST103019,2022-01-25 16:59:00,Loan Disbursement,2800.0,Travel,"Baria, Kannan and Rout","Nashik, Andhra Pradesh",28632.0,0,Web,146.155.133.74,Success,NRKP43089395686699,Payment for Travel,0
8d46f0b5-46cd-44fe-891a-55c8c5cbfd5a,CUST109191,2022-01-15 11:05:00,Bill Payment,4500.0,Travel,"Kunda, Tata and Wadhwa","Panihati, Chhattisgarh",16936.0,0,Web,123.195.108.4,Success,XBRD24286050772726,Payment for Travel,0
e5f91c10-71e0-4972-8576-b1dcb4d72be2,CUST117241,2022-01-14 03:27:00,Net Banking,800.0,Dining,"Subramaniam, Vyas and Ram","Guntur, Maharashtra",8832.0,0,ATM,126.169.206.68,Success,PCZW69498169592272,Payment for Dining,0
b703488f-acf6-4e48-ae2d-ecff6b2d65a0,CUST109306,2022-01-25 05:33:00,Deposit,4100.0,Financial Services,"Kurian, Buch and Agarwal","Ludhiana, Telangana",50312.0,0,POS,124.34.211.104,Success,Self,Payment for Financial Services,0
eff9d010-9276-4857-8c62-874ec0c60bd5,CUST102720,2022-01-26 06:14:00,Debit Card,2100.0,Groceries,"Kibe, Doshi and Agrawal","Chennai, Gujarat",16291.0,0,Mobile,88.50.90.235,Success,JAYL22672418169122,Payment for Groceries,0
eff9d010-9276-4857-8c62-874ec0c60bd5,CUST102720,2022-01-26 06:14:00,Debit Card,2100.0,Groceries,"Kibe, Doshi and Agrawal","Chennai, Gujarat",16291.0,0,Mobile,88.50.90.235,Success,JAYL22672418169122,Payment for Groceries,0
37dda8d4-2001-4e6c-8cb3-a83a9d162587,CUST111348,2022-01-22 17:39:00,Bill Payment,2900.0,Cash Withdrawal,"Sridhar, Date and Baral","Bharatpur, Jharkhand",4371.0,0,Mobile,153.91.162.69,Success,TLTN54549907340189,Payment for Cash Withdrawal,0
dac1f7da-903f-416e-b94f-2300a5818c8b,CUST110461,2022-01-02 07:18:00,Deposit,15800.0,Healthcare,"D’Alia, Bakshi and Kuruvilla","Rajpur Sonarpur, Jharkhand",21517.0,0,Web,130.86.40.89,Success,Self,Payment for Healthcare,0
4e5a41c8-c547-433a-9301-d78831412cef,CUST105301,2022-01-18 10:14:00,Net Banking,4900.0,Dining,"Sarma, Goyal and Gupta","Mysore, Madhya Pradesh",15524.0,0,POS,247.90.84.76,Success,OWZK51165068527974,Payment for Dining,0
fa5fdd3e-16e9-45ba-9f42-1d48b520b77e,CUST107853,2022-01-16 00:13:00,Bill Payment,3800.0,Dining,"Wali, Walia and Lalla","Rohtak, Mizoram",35556.0,0,Web,164.104.102.220,Success,GSVZ18733858807032,Payment for Dining,0
