transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
71129520-e8ee-4c11-86c4-16803ce9b067,CUST103287,2022-01-21 08:51:00,Net Banking,3400.0,Cash Withdrawal,"Chacko, Bassi and Kalita","Dharmavaram, Bihar",16981.0,0,ATM,248.22.91.7,Success,KNNT52804664873005,Payment for Cash Withdrawal,0
3db780b2-ff54-4243-b611-3fb3609f4c11,CUST119770,2022-01-03 15:52:00,Fund Transfer,2600.0,Cash Withdrawal,Kale-Tara,"Hospet, Gujarat",28960.0,0,POS,44.7.233.253,Success,DYIW98044703385481,Payment for Cash Withdrawal,0
b26b228d-df58-414c-8358-9ecdca4ee20b,CUST115902,2022-01-27 13:41:00,Bill Payment,600.0,Cash Withdrawal,"Wali, Khatri and Chander","Kadapa, Tripura",23200.0,0,Mobile,57.89.219.166,Success,YZHW13611598637094,Payment for Cash Withdrawal,0
20036659-acd5-4af8-a594-70ade206fe5b,CUST107417,2022-01-04 21:20:00,EMI Payment,300.0,Travel,Rau-Lal,"Thiruvananthapuram, Tripura",4980.0,0,Mobile,146.104.194.111,Success,MOJS65606707445150,Payment for Travel,0
eef66ba5-327c-4d0f-a458-a09c06c5c36b,CUST103259,2022-01-03 00:36:00,EMI Payment,4900.0,Online Shopping,"Venkataraman, Dhaliwal and Kulkarni","Ongole, Mizoram",22488.0,0,Web,122.243.161.150,Success,LMIH13525379456063,Payment for Online Shopping,0
54d175aa-4fa2-4130-8f2b-fce8206a2860,CUST109458,2022-01-03 05:51:00,Bill Payment,1400.0,Online Shopping,Srivastava Inc,"Morbi, Goa",0.0,0,Web,26.83.31.4,Success,GCDS57869592921455,Payment for Online Shopping,0
c141f148-23f8-44bb-b73a-1fbcba90a5e7,CUST106186,2022-01-14 17:36:00,EMI Payment,5200.0,Cash Withdrawal,D’Alia Group,"Pimpri-Chinchwad, Andhra Pradesh",41721.0,0,Mobile,224.205.137.222,Success,FNEW41064281778236,Payment for Cash Withdrawal,0
9e861363-dbb2-4c78-a707-2c96d6ca1e95,CUST101035,2022-01-21 17:59:00,ATM Withdrawal,7900.0,Education,Gala-Rana,"Rajpur Sonarpur, Uttarakhand",19877.0,0,ATM,245.178.30.172,Success,Self,Payment for Education,0
42923131-12cb-49dc-8f10-759964a2ce68,CUST101759,2022-01-08 11:38:00,Net Banking,2500.0,Travel,"Sachdev, Sule and Kumar","Satna, Jharkhand",24350.0,0,Web,107.37.210.201,Success,EKNR02834917459292,Payment for Travel,0
5ebe2fb8-c2da-43ba-87d7-3344ecbf1f50,CUST105727,2022-01-24 04:58:00,Debit Card,2700.0,Entertainment,"Chaudry, Deep and Taneja","Dehri, Bihar",25156.0,0,ATM,37.17.91.224,Success,CSHP29182639421851,Payment for Entertainment,0
ee919680-a8a1-4fb2-a903-e86d689a7350,CUST100973,2022-01-23 16:33:00,Deposit,1700.0,Utilities,Singhal Group,"Sirsa, Nagaland",32899.0,0,Mobile,187.213.171.247,Success,Self,Payment for Utilities,0
4ab72077-282c-46a5-8f7b-e4f3bac1844c,CUST117654,2022-01-03 05:23:00,ATM Withdrawal,800.0,Groceries,"Mani, Sarkar and Deshmukh","Mira-Bhayandar, Telangana",31828.0,0,Web,99.5.179.45,Success,Self,Payment for Groceries,0
714c7dbe-2534-4c79-9d02-368bfa528fa9,CUST103251,2022-01-24 19:28:00,Loan Disbursement,5400.0,Financial Services,Biswas-Dhaliwal,"Bidhannagar, Madhya Pradesh",31545.0,0,ATM,197.111.203.223,Success,KAVI13789259066183,Payment for Financial Services,0
bdaded36-785b-4a29-865e-ee137409bb9c,CUST100289,2022-01-21 20:28:00,ATM Withdrawal,200.0,Utilities,Dube-Lad,"Panvel, West Bengal",16091.0,0,ATM,113.208.0.212,Success,Self,Payment for Utilities,0
d4c32146-2a90-4c72-8053-3001b091f3dd,CUST109243,2022-01-21 03:36:00,ATM Withdrawal,5300.0,Entertainment,"Sood, Borra and Bassi","Navi Mumbai, Madhya Pradesh",16268.0,0,ATM,157.70.74.68,Success,Self,Payment for Entertainment,0
39313649-2be6-4e97-af72-721adc3741b7,CUST110774,2022-01-05 00:14:00,Credit Card,6100.0,Online Shopping,Cherian-Dara,"Rohtak, Odisha",14272.0,0,Web,98.148.184.157,Success,ANNN66603962588365,Payment for Online Shopping,0
58ed0b5c-2f87-4f10-931f-433406786818,CUST103810,2022-01-15 00:01:00,Loan Disbursement,16000.0,Online Shopping,"Doctor, Datta and Kant","Berhampur, Karnataka",7211.0,0,Web,224.166.150.178,Success,DVFY80322691946922,Payment for Online Shopping,0
37c78d7c-e0ac-4a89-a6f3-42541159d738,CUST104981,2022-01-10 06:09:00,UPI,8100.0,Online Shopping,Gulati PLC,"Maheshtala, Haryana",36164.0,0,Web,58.43.141.78,Success,FKQG76972436248345,Payment for Online Shopping,0
07acde72-912d-4d6b-bf28-ec069917330e,CUST102407,2022-01-24 20:51:00,EMI Payment,10100.0,Groceries,Kurian LLC,"Tadipatri, Karnataka",0.0,0,ATM,1.108.99.114,Success,GLEN19740769329655,Payment for Groceries,0
2e998e23-c98d-4bab-94d4-ec63c83c671a,CUST113272,2022-01-23 13:01:00,EMI Payment,16800.0,Online Shopping,Atwal-Ahuja,"Shimoga, Arunachal Pradesh",0.0,0,Mobile,249.90.232.64,Success,HZUT71833185667206,Payment for Online Shopping,0
29b27610-7662-4087-9db7-58e0e3366e50,CUST102759,2022-01-11 22:42:00,Fund Transfer,2800.0,Healthcare,"Raj, Dua and Doctor","Solapur, West Bengal",14427.0,0,ATM,65.132.66.148,Success,DMPR39124920424637,Payment for Healthcare,0
baa04d03-830d-44a1-a3b2-752eb7463677,CUST114185,2022-01-24 08:55:00,Debit Card,21700.0,Financial Services,Vaidya-Boase,"Durgapur, Gujarat",14250.0,0,Mobile,14.53.157.121,Success,WJWK73177485301427,Payment for Financial Services,0
319ce4ec-16a0-4cc3-b1b8-f764ff71be92,CUST107758,2022-01-01 04:38:00,Debit Card,200.0,Groceries,Acharya Inc,"Gandhidham, Maharashtra",25337.0,0,Web,245.189.111.51,Success,TAST15695499208528,Payment for Groceries,0
8063f11b-55e3-4f76-9d58-018c3a8df3eb,CUST104207,2022-01-24 14:13:00,EMI Payment,3500.0,Online Shopping,"Hayer, Ramachandran and Gaba","Kollam, Chhattisgarh",937.0,0,POS,208.52.58.228,Success,SGRG07659976937723,Payment for Online Shopping,0
659391b9-4810-4e95-94ff-a65859a1b9ee,CUST118091,2022-01-02 18:39:00,Credit Card,4500.0,Utilities,Kuruvilla Inc,"Hospet, Odisha",283.0,0,Web,94.203.100.184,Success,JBGV73223481631164,Payment for Utilities,0
4b9501c8-3b80-4771-a21b-04d709d16ecb,CUST116500,2022-01-01 21:32:00,Net Banking,3000.0,Entertainment,Bora-Subramaniam,"Avadi, Karnataka",21346.0,0,Web,20.74.79.191,Success,MWBJ70731275643305,Payment for Entertainment,0
c980ef66-2b78-40e3-9187-c8478e0223d9,CUST109514,2022-01-25 16:19:00,Debit Card,300.0,Cash Withdrawal,Bhat-Subramaniam,"Katihar, Goa",6772.0,0,Web,87.248.120.248,Success,VPMY59924486942724,Payment for Cash Withdrawal,0
4864006d-dc32-4a03-893a-bbce62c0e6a8,CUST112677,2022-01-20 00:54:00,Net Banking,4300.0,Groceries,Sule-Kar,"Kulti, Madhya Pradesh",19525.0,0,POS,18.110.100.92,Success,IUPL91061985891811,Payment for Groceries,0
9c62fa4d-ed4c-4b25-b809-db2ac2de687b,CUST111254,2022-01-01 01:18:00,UPI,400.0,Financial Services,"Shukla, Biswas and Vig","Phagwara, Madhya Pradesh",37596.0,0,Mobile,44.124.92.168,Success,QHUZ04056280667706,Payment for Financial Services,0
eed19f5f-9591-43be-a4fc-67ba06fb0c3e,CUST105759,2022-01-29 13:25:00,Bill Payment,11900.0,Online Shopping,Chanda-Kulkarni,"Nagpur, West Bengal",36506.0,0,Mobile,130.177.7.59,Success,MRMQ64312513198438,Payment for Online Shopping,0
53752c33-f8d0-4506-8afa-f5035ede78c9,CUST108971,2022-01-11 22:35:00,Fund Transfer,2400.0,Groceries,Mammen LLC,"New Delhi, Manipur",40233.0,0,Mobile,25.235.189.134,Success,OSDP52054424510440,Payment for Groceries,0
10e0b761-9c11-4f4e-b847-6493dc7c6b12,CUST111521,2022-01-13 08:34:00,Bill Payment,1900.0,Financial Services,"Chandran, Kulkarni and Brahmbhatt","Raichur, Haryana",3119.0,0,Web,132.176.98.97,Success,XYST68036492953868,Payment for Financial Services,0
96ad2588-0426-4466-8c8d-292372d7910f,CUST101033,2022-01-17 21:33:00,Bill Payment,4800.0,Dining,Dugar-Edwin,"Sagar, Karnataka",39945.0,0,Mobile,131.152.33.248,Success,UWEV86346341174456,Payment for Dining,0
2be325cd-6318-42d3-9dbe-fc449c27c6a8,CUST105154,2022-01-21 23:17:00,ATM Withdrawal,1100.0,Entertainment,"Bhatnagar, Talwar and Gupta","Kochi, Goa",45377.0,0,Web,160.40.53.181,Success,Self,Payment for Entertainment,0
4daea8e3-84fc-4790-9757-be01462d64fe,CUST114315,2022-01-01 02:56:00,UPI,5500.0,Online Shopping,Khare Inc,"Dehradun, Odisha",26965.0,0,Mobile,240.117.40.196,Success,VTEF29358153012720,Payment for Online Shopping,0
64e2f0a8-e585-4547-a7fc-feedd2f51f36,CUST114105,2022-01-19 21:35:00,Net Banking,6800.0,Healthcare,Kibe PLC,"Bally, Tamil Nadu",36440.0,0,Mobile,130.61.185.166,Success,MRLB88086028047679,Payment for Healthcare,0
60ac2893-8847-4d29-9252-eb11edd50e37,CUST112515,2022-01-11 10:35:00,ATM Withdrawal,800.0,Cash Withdrawal,Bora Ltd,"Bilaspur, Gujarat",11647.0,0,Mobile,49.86.228.151,Success,Self,Payment for Cash Withdrawal,0
53b049f3-8f84-4013-8ef2-c5eeb1996d2f,CUST113314,2022-01-20 01:32:00,ATM Withdrawal,2900.0,Dining,"Choudhury, Dhillon and Ganguly","Durgapur, Uttar Pradesh",21103.0,0,ATM,248.148.90.116,Success,Self,Payment for Dining,0
e504692a-a5ea-48e3-a884-795485637a18,CUST110755,2022-01-14 17:12:00,Deposit,7400.0,Education,"Thakkar, Salvi and Bala","Dibrugarh, Jharkhand",53942.0,0,ATM,175.140.173.88,Success,Self,Payment for Education,0
bc32269c-c1e8-47f2-9336-2b25f416db2c,CUST109477,2022-01-10 17:36:00,Credit Card,4300.0,Electronics,"Taneja, Sathe and Krishnan","Bhilai, Nagaland",8237.0,0,Web,59.168.167.232,Success,UIAQ14652058027719,Payment for Electronics,0
07e21aea-7f31-4f95-b5c8-1c618e3dc826,CUST109514,2022-01-07 06:29:00,EMI Payment,11800.0,Utilities,Chaudry-Manda,"Junagadh, Jharkhand",15002.0,0,POS,143.12.187.18,Success,AFHL00478070306047,Payment for Utilities,0
ab61fd44-143d-4502-91ad-7a719e739d1d,CUST111228,2022-01-16 12:23:00,Net Banking,600.0,Education,Saran-Agarwal,"Ambala, Tripura",25369.0,0,ATM,184.180.236.18,Success,PSCV57966362259278,Payment for Education,0
04615354-a688-4280-9236-04517d5cdb07,CUST108212,2022-01-18 00:50:00,Debit Card,1300.0,Financial Services,Rau PLC,"Dehri, Bihar",27385.0,0,POS,27.89.225.227,Success,JWBF16765929327243,Payment for Financial Services,0
e073c550-6278-4f61-ad2e-cfc2229fc58d,CUST109386,2022-01-03 22:33:00,Debit Card,5300.0,Travel,"Dora, Bassi and Borde","Tiruppur, Rajasthan",27428.0,0,POS,7.84.88.252,Success,RYPG65227170556973,Payment for Travel,0
bbea1a12-dc84-45ed-854c-16e4c623141e,CUST117865,2022-01-23 21:54:00,ATM Withdrawal,14000.0,Electronics,Dayal and Sons,"Nagpur, Jharkhand",27212.0,0,POS,184.49.26.69,Success,Self,Payment for Electronics,0
01110264-91b6-487f-9eaf-7bf052147dc7,CUST103688,2022-01-08 09:02:00,Fund Transfer,3500.0,Online Shopping,D’Alia-Soni,"Pune, Madhya Pradesh",13144.0,0,ATM,64.17.191.92,Success,XZJJ77247180097967,Payment for Online Shopping,0
e2bf8d9f-a4ce-4d06-9418-9d2719a446ef,CUST114248,2022-01-21 13:53:00,Debit Card,300.0,Healthcare,"Baria, Kumer and Madan","Berhampur, Bihar",27739.0,0,Mobile,63.4.1.233,Success,FQDZ56667280220687,Payment for Healthcare,0
c7bdc11b-a0fc-4bda-a26d-e899c1cb6b5a,CUST119825,2022-01-30 00:53:00,Bill Payment,7500.0,Dining,Shere-Dutta,"Solapur, Andhra Pradesh",20101.0,1,ATM,180.152.235.236,Success,OMEE01660380899171,Payment for Dining,0
f23c4275-02d8-4c64-9c19-5319516815c2,CUST107992,2022-01-13 17:12:00,Loan Disbursement,3900.0,Travel,Dada-Balakrishnan,"Burhanpur, Kerala",45338.0,0,ATM,216.46.143.1,Success,SHRW13798340626787,Payment for Travel,0
8e36e612-fb66-4715-bd3a-a81307191c37,CUST112685,2022-01-17 11:50:00,Credit Card,6500.0,Healthcare,Rama-Dugal,"North Dumdum, Odisha",21848.0,0,POS,39.250.73.198,Success,UJGK72377300287186,Payment for Healthcare,0
95e51583-488a-4425-add4-6a344c1375ab,CUST117361,2022-01-29 22:20:00,Debit Card,6100.0,Cash Withdrawal,"Virk, Zachariah and Dayal","Berhampur, Uttarakhand",32696.0,0,Web,63.153.245.167,Success,TNSY93150379839927,Payment for Cash Withdrawal,0
9237fc73-e01c-4cbd-a9de-953505a51c51,CUST113232,2022-01-20 12:59:00,ATM Withdrawal,8100.0,Dining,"Dhar, Dutt and Gill","Shahjahanpur, Odisha",35835.0,0,Mobile,71.150.111.32,Success,Self,Payment for Dining,0
869bacfa-4cc5-4409-a52c-f64af4abcfbe,CUST117862,2022-01-08 02:42:00,Credit Card,6600.0,Travel,"Raja, Tara and Babu","Secunderabad, Chhattisgarh",38668.0,0,ATM,130.113.45.58,Success,BQHU67544090693334,Payment for Travel,0
49cf63d5-7beb-42a1-8257-4d6a76fcc996,CUST118282,2022-01-02 19:27:00,Net Banking,7000.0,Online Shopping,Acharya-Sagar,"Khammam, Nagaland",185.0,0,POS,100.3.110.204,Success,CRSX35282571507658,Payment for Online Shopping,0
f188d3ec-6967-460a-9ce3-94a4734a4104,CUST112978,2022-01-08 14:48:00,Credit Card,4400.0,Dining,Bassi Ltd,"Eluru, Madhya Pradesh",43260.0,0,Mobile,158.209.109.27,Success,IXSO11729570224271,Payment for Dining,0
94b0c000-3489-4960-bfc4-ca9ffb50ccc6,CUST108602,2022-01-20 06:24:00,Debit Card,16000.0,Online Shopping,Sekhon PLC,"Pondicherry, Manipur",0.0,0,ATM,76.28.49.3,Success,QGYM72676954600591,Payment for Online Shopping,0
0a41a747-0ed2-4ff6-859e-ad93cf767dfa,CUST103366,2022-01-25 00:40:00,Debit Card,4500.0,Utilities,Majumdar PLC,"Haldia, West Bengal",34632.0,0,ATM,204.94.47.146,Success,BWLZ84261834280096,Payment for Utilities,0
cb93e76f-c174-4df6-aa3f-77ce39ebdee2,CUST100085,2022-01-25 03:59:00,EMI Payment,4600.0,Online Shopping,"Bawa, Bala and Mandal","Secunderabad, Bihar",23898.0,0,POS,85.150.36.128,Success,VFFX39520901000104,Payment for Online Shopping,0
f97a8951-7de2-4af0-a446-feb3c806d870,CUST102878,2022-01-11 15:02:00,Credit Card,2600.0,Utilities,"Tank, Sem and Boase","Satara, Mizoram",18934.0,0,ATM,153.38.204.78,Success,VZFC57677273350766,Payment for Utilities,0
42690d91-f234-4d4c-b46c-6955d0caa5c1,CUST114937,2022-01-17 13:48:00,EMI Payment,1700.0,Fuel,Gill-Bakshi,"Jamshedpur, Kerala",29937.0,0,ATM,125.144.152.68,Success,IZZL59057028093736,Payment for Fuel,0
282b70db-c3b7-46b8-91eb-13a9f1daa9ec,CUST110688,2022-01-06 00:45:00,Bill Payment,400.0,Electronics,Master Inc,"Deoghar, Punjab",48192.0,0,Mobile,159.122.105.159,Success,TSSD81230243987636,Payment for Electronics,0
58addcb6-4739-4ec7-97e2-f3da18b6fe0e,CUST113667,2022-01-27 15:03:00,UPI,4500.0,Travel,"Jain, Seth and Kumar","Gopalpur, Uttarakhand",20821.0,0,POS,159.126.102.105,Success,OPCV85880360392540,Payment for Travel,0
8200a7ba-85f8-4711-83c8-01bedbaadadf,CUST104236,2022-01-17 02:13:00,EMI Payment,8500.0,Utilities,Konda-Srivastava,"Tirunelveli, Chhattisgarh",6570.0,0,ATM,62.23.190.141,Success,ZTRL41840777811949,Payment for Utilities,0
781cab2b-30ba-4af3-a245-8727f322f138,CUST115686,2022-01-17 06:58:00,ATM Withdrawal,13900.0,Cash Withdrawal,Mannan Inc,"Guwahati, Karnataka",32497.0,0,Web,207.20.21.58,Success,Self,Payment for Cash Withdrawal,0
0dd29152-83ff-4f70-bf5c-dfff4b82b7ab,CUST105058,2022-01-27 08:51:00,Debit Card,1600.0,Fuel,"Sur, Vyas and Bansal","Bhalswa Jahangir Pur, Karnataka",39550.0,0,Web,192.40.150.81,Success,XUTG06011595624826,Payment for Fuel,0
969bfec4-0ad6-4170-a808-99404fdffe64,CUST116163,2022-01-29 13:43:00,UPI,10900.0,Education,"Sahni, Gupta and Roy","Bhilwara, Karnataka",14762.0,0,Mobile,249.32.18.129,Success,UIHW07936252053829,Payment for Education,0
18b3b351-3651-4196-be1c-51ea07fb196e,CUST104488,2022-01-06 07:48:00,Debit Card,18500.0,Healthcare,Sami-Samra,"Ajmer, Odisha",0.0,0,ATM,92.160.193.210,Success,IWHI28788358642204,Payment for Healthcare,0
656336d0-e721-44c3-b65d-dd8501474263,CUST116956,2022-01-22 02:42:00,Credit Card,2600.0,Travel,Jain Group,"Kolhapur, Himachal Pradesh",27763.0,0,ATM,217.34.214.169,Success,UKKR27128079941134,Payment for Travel,0
e5f91c10-71e0-4972-8576-b1dcb4d72be2,CUST117241,2022-01-14 03:27:00,Net Banking,800.0,Dining,"Subramaniam, Vyas and Ram","Guntur, Maharashtra",8832.0,0,ATM,126.169.206.68,Success,PCZW69498169592272,Payment for Dining,0
6d9b0540-b8f4-4eae-b3a2-dcf5c3a6fb3b,CUST114130,2022-01-15 16:18:00,Fund Transfer,6100.0,Healthcare,Bakshi-Bose,"Jammu, West Bengal",19141.0,0,Web,189.241.131.248,Success,DWBQ79030452534953,Payment for Healthcare,0
37dda8d4-2001-4e6c-8cb3-a83a9d162587,CUST111348,2022-01-22 17:39:00,Bill Payment,2900.0,Cash Withdrawal,"Sridhar, Date and Baral","Bharatpur, Jharkhand",4371.0,0,Mobile,153.91.162.69,Success,TLTN54549907340189,Payment for Cash Withdrawal,0
4e5a41c8-c547-433a-9301-d78831412cef,CUST105301,2022-01-18 10:14:00,Net Banking,4900.0,Dining,"Sarma, Goyal and Gupta","Mysore, Madhya Pradesh",15524.0,0,POS,247.90.84.76,Success,OWZK51165068527974,Payment for Dining,0
04edfcb4-700f-48fa-b1fe-726b2a114d14,CUST111698,2022-01-06 09:52:00,Credit Card,1500.0,Electronics,"Edwin, Kari and Suresh","Eluru, Madhya Pradesh",43903.0,0,Web,61.110.79.227,Success,ZWQQ48363812417048,Payment for Electronics,0
fa5fdd3e-16e9-45ba-9f42-1d48b520b77e,CUST107853,2022-01-16 00:13:00,Bill Payment,3800.0,Dining,"Wali, Walia and Lalla","Rohtak, Mizoram",35556.0,0,Web,164.104.102.220,Success,GSVZ18733858807032,Payment for Dining,0
76b54798-5652-4698-b376-c60656fbf0d1,CUST100060,2022-01-28 08:28:00,UPI,4100.0,Utilities,Bhat-Saha,"Raipur, Uttar Pradesh",22976.0,0,Web,218.5.230.222,Success,GKTM46874996569131,Payment for Utilities,0
7c924375-0833-4e49-91f2-9dec5cb37524,CUST101985,2022-01-24 03:38:00,Credit Card,3200.0,Cash Withdrawal,"Goda, Cheema and Bora","Anantapuram, Chhattisgarh",40011.0,0,ATM,140.30.6.249,Success,AGPX77828162999038,Payment for Cash Withdrawal,0
0f9e78a6-3d36-4226-8f18-9f3886b2c60a,CUST106588,2022-01-26 12:39:00,Net Banking,100.0,Entertainment,"Brahmbhatt, Kalla and Bains","Muzaffarnagar, Gujarat",41110.0,0,Mobile,110.61.49.142,Success,CAKJ77687701403145,Payment for Entertainment,0
e050b561-3903-4792-be8e-b2c67098fb38,CUST100704,2022-01-28 17:21:00,Bill Payment,4500.0,Groceries,Sheth-Kashyap,"Navi Mumbai, Meghalaya",1805.0,0,POS,145.150.52.73,Success,FWGL44387048445030,Payment for Groceries,0
3c40b829-154f-4bb1-b81e-3a49bd8f3c36,CUST100041,2022-01-14 02:01:00,Fund Transfer,1600.0,Utilities,Sanghvi-Kade,"Guwahati, Bihar",35443.0,0,Web,116.54.8.64,Success,XGBA83538650089460,Payment for Utilities,0
21b3dc03-ea2c-48bd-9d97-50b79744f2a6,CUST108869,2022-01-13 04:36:00,Loan Disbursement,2900.0,Fuel,"Bhargava, Buch and Behl","Kollam, Madhya Pradesh",45291.0,0,Web,20.252.197.186,Success,UKKI86477473189550,Payment for Fuel,0
7604f3f3-68ad-4bf9-a999-69bcb49fac88,CUST114949,2022-01-14 08:33:00,Loan Disbursement,3900.0,Education,Lal PLC,"Surat, Odisha",39015.0,0,Mobile,60.0.3.54,Success,QVVI28439768613109,Payment for Education,0
123805bc-d4f8-48f9-8117-a4d2e74ffd41,CUST101091,2022-01-31 14:45:00,Loan Disbursement,2300.0,Electronics,"Kata, Shankar and Sabharwal","Shimla, Tripura",16770.0,0,POS,45.209.86.226,Success,FCPU65407540882774,Payment for Electronics,0
ef1e0fef-c6f4-44b5-9758-c3b71caf735a,CUST108250,2022-01-30 22:49:00,Deposit,12500.0,Electronics,Batra Ltd,"Gandhinagar, Maharashtra",31159.0,0,Mobile,169.230.132.180,Success,Self,Payment for Electronics,0
bacc9579-f0b3-431c-8895-5b8ad21df002,CUST115239,2022-01-13 18:20:00,Bill Payment,3900.0,Dining,"Swaminathan, Tella and Bhattacharyya","Ulhasnagar, Gujarat",43699.0,0,Mobile,147.134.200.13,Success,XHFT72515877165182,Payment for Dining,0
ef4cab0e-ddb8-4a10-bfa6-ecd3493e6a5b,CUST112421,2022-01-01 14:37:00,EMI Payment,1900.0,Education,"Sarma, Ahuja and Vig","Sonipat, Goa",39237.0,0,ATM,134.136.244.148,Success,WAUN25084811154426,Payment for Education,0
13765a07-44b9-46c2-ba7e-17453bb90128,CUST113527,2022-01-13 10:42:00,Fund Transfer,600.0,Groceries,"Andra, Brar and Desai","Kamarhati, Gujarat",37494.0,0,Web,156.51.225.175,Success,YCTY07820438082202,Payment for Groceries,0
246bf44f-13c0-4095-b71c-130c9a41d183,CUST104911,2022-01-01 23:00:00,Deposit,2900.0,Online Shopping,Badami Inc,"Chapra, Sikkim",26629.0,0,Web,4.226.156.85,Success,Self,Payment for Online Shopping,0
c97e370e-29fc-4f00-8e50-4d9d3628770e,CUST100180,2022-01-20 11:51:00,Credit Card,6700.0,Electronics,Bose-Dora,"Shivpuri, Haryana",31599.0,0,ATM,121.46.235.226,Success,IZLL60123703976037,Payment for Electronics,0
3d403f5a-2fc2-43d9-9897-50c58f1e0a7e,CUST115181,2022-01-04 01:21:00,Fund Transfer,6600.0,Education,Bali-Buch,"Surendranagar Dudhrej, Punjab",0.0,0,Mobile,104.105.110.213,Success,KFHM60537407795384,Payment for Education,0
2e6f750d-399f-4ed0-bca5-d900fdc07f22,CUST106311,2022-01-15 12:59:00,Credit Card,3300.0,Groceries,Buch-Arora,"Avadi, Arunachal Pradesh",36729.0,0,Mobile,150.61.229.68,Success,AHBZ56073350427260,Payment for Groceries,0
070c1504-1336-48ed-8a76-c153b01760a7,CUST107181,2022-01-17 02:12:00,Deposit,2700.0,Financial Services,Dutta LLC,"Hazaribagh, Arunachal Pradesh",47222.0,0,ATM,15.88.7.193,Success,Self,Payment for Financial Services,0
f3e20bb5-ab86-44ed-921f-198caac683ca,CUST115248,2022-01-09 11:30:00,Deposit,10300.0,Online Shopping,"Malhotra, Ben and Luthra","Durgapur, Punjab",36094.0,0,ATM,216.41.137.68,Success,Self,Payment for Online Shopping,0
cbd4d41c-e343-44fb-97e0-6327d49438db,CUST109600,2022-01-07 16:14:00,Deposit,7200.0,Education,Dar-Varughese,"Surendranagar Dudhrej, Goa",14813.0,0,Mobile,135.15.108.154,Success,Self,Payment for Education,0
84ec71d0-ca39-4426-aef9-dbe94bdc6728,CUST100811,2022-01-19 14:10:00,Deposit,1000.0,Utilities,Zacharia-Lala,"Bhubaneswar, West Bengal",9345.0,0,ATM,221.124.166.198,Success,Self,Payment for Utilities,0
e0809ce1-7fc1-4e8a-bb63-03341bd20794,CUST104917,2022-01-08 02:40:00,EMI Payment,10400.0,Groceries,Lalla Group,"Warangal, Assam",28116.0,0,Mobile,76.132.76.234,Success,MWYM17449991078798,Payment for Groceries,0
1b1ceb0d-4a91-455c-bae4-a9211ad907ab,CUST102113,2022-01-13 23:11:00,Credit Card,1500.0,Groceries,Bansal-Deep,"Kanpur, Mizoram",19703.0,0,ATM,245.15.44.221,Success,NEIY94193000672702,Payment for Groceries,0
caba3a44-6d70-4324-8b7e-78ca50eb1a98,CUST102098,2022-01-17 18:47:00,Bill Payment,800.0,Cash Withdrawal,"Saxena, Gopal and Magar","Chittoor, Maharashtra",6066.0,0,Web,201.46.151.196,Success,OGYL59776359691240,Payment for Cash Withdrawal,0
04c205e8-964d-4955-96f2-0465aa1b134d,CUST116734,2022-01-13 07:24:00,UPI,1300.0,Groceries,Reddy-Bansal,"Guna, Haryana",46245.0,0,Mobile,189.149.22.172,Success,DPBH64437065132862,Payment for Groceries,0
2c1ba825-3503-4e39-a2c1-8c82395ad188,CUST108510,2022-01-29 18:53:00,EMI Payment,100.0,Fuel,"Kota, Bumb and Bala","Siliguri, Karnataka",48435.0,0,POS,232.174.71.53,Success,QIVP44070437601254,Payment for Fuel,0
e3836cc1-c062-42e8-aa61-6bb55d3ed530,CUST107180,2022-01-31 16:31:00,Credit Card,1100.0,Groceries,"Chandran, Mall and Bose","Sangli-Miraj & Kupwad, Nagaland",10773.0,0,ATM,95.169.201.0,Success,IGUU46490992005220,Payment for Groceries,0
97d09263-553a-4826-8de8-40426f837648,CUST111651,2022-01-21 10:54:00,Debit Card,6900.0,Online Shopping,Bail Inc,"Sikar, Nagaland",19808.0,0,Mobile,219.50.56.188,Success,IOCH26805090564307,Payment for Online Shopping,0
